Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6192316,6192316,1200,-101400,6326828,54188,6771384,-155588,-444556,0,0,-24,0,-600868,-53708,6826700,-1920,-48,1324,0,0,0,-33228,-33864,-33228,-636,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:43,752"
0,-6192776,6192776,1200,-101400,6326840,54188,6771388,-155588,-444548,0,0,-24,0,-600860,-53708,6826704,-1920,-48,1324,0,0,0,-33228,-33864,-33228,-636,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:53,761"
0,-6193244,6193244,1200,-101392,6326844,54188,6771388,-155580,-444544,0,0,180,0,-600848,-53708,6826704,-1920,-48,1324,0,0,0,-33228,-33872,-33228,-644,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:03,763"
0,-6193244,6193244,1200,-101384,6326852,54188,6771388,-155572,-444536,0,0,-4,0,-600832,-53708,6826708,-1920,-48,1324,0,0,0,-33228,-33872,-33228,-644,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:13,765"
0,-6193244,6193244,1200,-101384,6326860,54188,6771392,-155572,-444532,0,0,-24,0,-600828,-53708,6826716,-1920,-48,1324,0,0,0,-33228,-33872,-33228,-644,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:23,767"
0,-6195260,6195260,1200,-101272,6328908,54188,6773092,-155460,-444184,0,0,-24,0,-600368,-53460,6828848,-1920,-48,1332,0,0,0,-33228,-33872,-33228,-644,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:33,768"
0,-6182760,6182760,1200,-101644,6318604,54184,6762972,-155828,-444368,0,0,-24,0,-600920,-53272,6818700,-1920,-48,1332,0,0,0,-33228,-33880,-33228,-652,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:43,768"
0,-6179068,6179068,1200,-101604,6323752,54184,6769100,-155788,-445348,0,0,-24,0,-601860,-53272,6824852,-1920,-48,1332,0,0,0,-33228,-33880,-33228,-652,47104,0,0,0,0,0,0,0,"2024-08-17 10:55:53,769"
0,-6177868,6177868,1200,-101604,6322396,54184,6767944,-155788,-445548,0,0,-24,0,-602060,-53272,6823688,-1920,-48,1332,0,0,0,-33224,-33876,-33224,-652,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:03,771"
0,-6169896,6169896,1200,-101604,6313724,54184,6759444,-155788,-445720,0,0,-24,0,-602232,-53272,6815280,-1920,-48,1308,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:13,773"
0,-6169632,6169632,1200,-101604,6312780,54184,6758668,-155788,-445888,0,0,-24,0,-602400,-53272,6814076,-1920,-48,1332,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:23,775"
0,-6174640,6174640,1200,-101604,6317768,54184,6763736,-155788,-445968,0,0,-24,0,-602480,-53272,6819468,-1920,-48,1308,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:33,777"
0,-6169460,6169460,1200,-101604,6312072,54184,6758164,-155788,-446092,0,0,-24,0,-602604,-53272,6813288,-1920,-48,1332,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:43,778"
0,-6174164,6174164,1200,-101604,6318652,54184,6764756,-155788,-446104,0,0,-24,0,-602616,-53272,6820532,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:53,780"
0,-6174412,6174412,1200,-101604,6319128,54184,6765224,-155788,-446096,0,0,-24,0,-602608,-53272,6820536,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:03,782"
0,-6174412,6174412,1200,-101604,6319132,54184,6765224,-155788,-446092,0,0,-24,0,-602604,-53272,6820540,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:13,784"
0,-6174908,6174908,1200,-101604,6319148,54184,6765232,-155788,-446084,0,0,-24,0,-602596,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33844,-33224,-620,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:23,786"
0,-6174908,6174908,1200,-101604,6319152,54184,6765232,-155788,-446080,0,0,-24,0,-602592,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:33,788"
0,-6175156,6175156,1200,-101604,6319160,54184,6765232,-155788,-446072,0,0,-24,0,-602584,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:43,789"
0,-6175032,6175032,1200,-101604,6319164,54184,6765232,-155788,-446068,0,0,-24,0,-602580,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:53,791"
0,-6175032,6175032,1200,-101604,6319172,54184,6765232,-155788,-446060,0,0,-24,0,-602572,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:03,793"
0,-6175032,6175032,1200,-101604,6319176,54184,6765232,-155788,-446056,0,0,-24,0,-602568,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:13,795"
0,-6175032,6175032,1200,-101604,6319184,54184,6765232,-155788,-446048,0,0,-24,0,-602560,-53272,6820544,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:23,797"
0,-6175032,6175032,1200,-101604,6319188,54184,6765232,-155788,-446044,0,0,-24,0,-602556,-53272,6820548,-1920,-48,1312,0,0,0,-33224,-33852,-33224,-628,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:33,799"
0,-6175280,6175280,1200,-101604,6319204,54184,6765240,-155788,-446036,0,0,-24,0,-602548,-53272,6820552,-1920,-48,1312,0,0,0,-33224,-33852,-33224,-628,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:43,801"
0,-6174884,6174884,1200,-101604,6319208,54184,6765240,-155788,-446032,0,0,-24,0,-602544,-53272,6820552,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:53,803"
0,-6175132,6175132,1200,-101604,6319220,54184,6765244,-155788,-446024,0,0,-24,0,-602536,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:03,805"
0,-6175132,6175132,1200,-101604,6319224,54184,6765244,-155788,-446020,0,0,-24,0,-602532,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:13,806"
0,-6175132,6175132,1200,-101604,6319232,54184,6765244,-155788,-446012,0,0,-24,0,-602524,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:23,808"
0,-6175132,6175132,1200,-101604,6319236,54184,6765244,-155788,-446008,0,0,-24,0,-602520,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:33,810"
0,-6175132,6175132,1200,-101604,6319244,54184,6765244,-155788,-446000,0,0,-24,0,-602512,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:43,812"
0,-6174828,6174828,1200,-101604,6319248,54184,6765244,-155788,-445996,0,0,-24,0,-602508,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:53,814"
0,-6174828,6174828,1200,-101596,6319256,54184,6765244,-155780,-445988,0,0,-20,0,-602492,-53272,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:03,816"
0,-6174828,6174828,1200,-101596,6319260,54184,6765244,-155780,-445984,0,0,-24,0,-602488,-53268,6820556,-1920,-64,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:13,817"
0,-6174828,6174828,1200,-101596,6319268,54184,6765244,-155780,-445976,0,0,-24,0,-602480,-53268,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:23,819"
0,-6174828,6174828,1200,-101596,6319276,54184,6765244,-155780,-445968,0,0,-24,0,-602472,-53268,6820556,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:33,821"
0,-6174828,6174828,1200,-101596,6319284,54184,6765248,-155780,-445964,0,0,-24,0,-602468,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:43,823"
0,-6175024,6175024,1200,-101596,6319292,54184,6765248,-155780,-445956,0,0,-24,0,-602460,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:53,825"
0,-6175024,6175024,1200,-101596,6319296,54184,6765248,-155780,-445952,0,0,-24,0,-602456,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:03,827"
0,-6175024,6175024,1200,-101596,6319304,54184,6765248,-155780,-445944,0,0,-24,0,-602448,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:13,829"
0,-6175000,6175000,1200,-101596,6319308,54184,6765248,-155780,-445940,0,0,-24,0,-602444,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:23,831"
0,-6175000,6175000,1200,-101596,6319316,54184,6765248,-155780,-445932,0,0,-24,0,-602436,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:33,833"
0,-6175252,6175252,1200,-101596,6319320,54184,6765248,-155780,-445928,0,0,-24,0,-602432,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:43,834"
0,-6175656,6175656,1200,-101596,6319328,54184,6765248,-155780,-445920,0,0,-24,0,-602424,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:53,836"
0,-6175904,6175904,1200,-101596,6319332,54184,6765248,-155780,-445916,0,0,-24,0,-602420,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:03,838"
0,-6175904,6175904,1200,-101596,6319340,54184,6765248,-155780,-445908,0,0,-24,0,-602412,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:13,840"
0,-6175904,6175904,1200,-101596,6319344,54184,6765248,-155780,-445904,0,0,-24,0,-602408,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:23,842"
0,-6175904,6175904,1200,-101596,6319352,54184,6765248,-155780,-445896,0,0,-24,0,-602400,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:33,844"
0,-6175904,6175904,1200,-101596,6319356,54184,6765248,-155780,-445892,0,0,-24,0,-602396,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:43,845"
0,-6175848,6175848,1200,-101596,6319364,54184,6765248,-155780,-445884,0,0,-24,0,-602388,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33844,-33224,-620,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:53,847"
0,-6175848,6175848,1200,-101596,6319368,54184,6765248,-155780,-445880,0,0,-24,0,-602384,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:03,849"
0,-6176096,6176096,1200,-101596,6319368,54184,6765248,-155780,-445880,0,0,-24,0,-602376,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:13,851"
0,-6176096,6176096,1200,-101596,6319380,54184,6765248,-155780,-445868,0,0,-24,0,-602372,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:23,853"
0,-6176320,6176320,1200,-101596,6319388,54184,6765248,-155780,-445860,0,0,-24,0,-602364,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:33,855"
0,-6176320,6176320,1200,-101596,6319392,54184,6765248,-155780,-445856,0,0,-24,0,-602360,-53268,6820560,-1920,-48,1312,0,0,0,-33224,-33860,-33224,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:43,856"
0,-6177064,6177064,1200,-101596,6320296,54184,6766144,-155780,-445848,0,0,-24,0,-602352,-53268,6821456,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:53,858"
0,-6177312,6177312,1200,-101596,6320300,54184,6766144,-155780,-445844,0,0,-24,0,-602348,-53268,6821456,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:03,860"
0,-6177312,6177312,1200,-101596,6320308,54184,6766144,-155780,-445836,0,0,-24,0,-602340,-53268,6821456,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:13,862"
0,-6177312,6177312,1200,-101596,6320312,54184,6766144,-155780,-445832,0,0,-24,0,-602336,-53268,6821456,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:23,863"
0,-6177312,6177312,1200,-101596,6320320,54184,6766144,-155780,-445824,0,0,-24,0,-602328,-53268,6821456,-1920,-48,1312,0,0,0,-33224,-33868,-33224,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:33,865"
0,-6177564,6177564,1200,-101596,6320328,54184,6766144,-155780,-445816,0,0,-24,0,-602320,-53268,6821456,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:43,867"
0,-6177236,6177236,1200,-101596,6320332,54184,6766144,-155780,-445812,0,0,-24,0,-602316,-53268,6821456,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:53,869"
0,-6177912,6177912,1200,-101536,6320340,54184,6766144,-155720,-445804,0,0,192,0,-602232,-53204,6821456,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:03,871"
0,-6177912,6177912,1200,-101520,6320352,54184,6766144,-155704,-445792,0,0,0,0,-602212,-53204,6821456,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:13,873"
0,-6178164,6178164,1200,-101512,6320360,54184,6766144,-155696,-445784,0,0,0,0,-602204,-53204,6821456,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:23,875"
0,-6178416,6178416,1200,-101512,6320364,54184,6766144,-155696,-445780,0,0,0,0,-602200,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:33,876"
0,-6178664,6178664,1200,-101512,6320376,54184,6766148,-155696,-445772,0,0,-24,0,-602192,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:43,878"
0,-6178624,6178624,1200,-101512,6320380,54184,6766148,-155696,-445768,0,0,-24,0,-602188,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:53,880"
0,-6178624,6178624,1200,-101512,6320388,54184,6766148,-155696,-445760,0,0,-24,0,-602180,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:03,882"
0,-6178624,6178624,1200,-101512,6320392,54184,6766148,-155696,-445756,0,0,-24,0,-602176,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33856,-33220,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:13,884"
0,-6178624,6178624,1200,-101512,6320400,54184,6766148,-155696,-445748,0,0,-24,0,-602168,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:23,886"
0,-6178624,6178624,1200,-101512,6320404,54184,6766148,-155696,-445744,0,0,-24,0,-602164,-53204,6821460,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:33,887"
0,-6178624,6178624,1200,-101512,6320412,54184,6766148,-155696,-445736,0,0,-24,0,-602156,-53204,6821496,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:43,889"
0,-6177748,6177748,1200,-101512,6320456,54184,6766188,-155696,-445732,0,0,-24,0,-602152,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33856,-33220,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:53,891"
0,-6177748,6177748,1200,-101512,6320464,54184,6766188,-155696,-445724,0,0,-24,0,-602144,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:03,893"
0,-6177748,6177748,1200,-101512,6320468,54184,6766188,-155696,-445720,0,0,-24,0,-602140,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33864,-33220,-644,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:13,895"
0,-6177748,6177748,1200,-101512,6320476,54184,6766188,-155696,-445712,0,0,-24,0,-602132,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33856,-33220,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:23,897"
0,-6177748,6177748,1200,-101512,6320480,54184,6766188,-155696,-445708,0,0,-24,0,-602128,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33824,-33220,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:33,898"
0,-6177996,6177996,1200,-101512,6320488,54184,6766188,-155696,-445700,0,0,-24,0,-602120,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33848,-33220,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:43,900"
0,-6177940,6177940,1200,-101512,6320492,54184,6766188,-155696,-445696,0,0,-24,0,-602116,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33848,-33220,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:53,901"
0,-6177940,6177940,1200,-101512,6320500,54184,6766188,-155696,-445688,0,0,-24,0,-602108,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33856,-33220,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:03,903"
0,-6177940,6177940,1200,-101512,6320504,54184,6766188,-155696,-445684,0,0,-24,0,-602104,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33856,-33220,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:13,905"
0,-6177940,6177940,1200,-101512,6320512,54184,6766188,-155696,-445676,0,0,-24,0,-602096,-53204,6821500,-1920,-64,1312,0,0,0,-33220,-33856,-33220,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:23,907"
0,-6177924,6177924,1200,-101512,6320520,54184,6766188,-155696,-445668,0,0,-24,0,-602088,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33852,-33220,-632,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:33,909"
0,-6178172,6178172,1200,-101512,6320524,54184,6766188,-155696,-445664,0,0,-24,0,-602084,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33844,-33220,-624,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:43,911"
0,-6177864,6177864,1200,-101512,6320532,54184,6766188,-155696,-445656,0,0,-24,0,-602076,-53204,6821500,-1920,-48,1312,0,0,0,-33220,-33852,-33220,-632,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:53,913"
0,-6178780,6178780,1200,-101336,6320536,54184,6766188,-155520,-445652,0,0,156,0,-601896,-53092,6821500,-1920,-48,1312,0,0,0,-33216,-33848,-33216,-632,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:03,915"
0,-6184528,6184528,1200,-100388,6320556,54188,6766200,-154576,-445644,0,0,284,0,-600944,-53024,6821516,-1920,-32,1312,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:13,916"
0,-6184528,6184528,1200,-100388,6320560,54188,6766200,-154576,-445640,0,0,284,0,-600940,-53024,6821516,-1920,-32,1312,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:23,918"
0,-6186292,6186292,1200,-100388,6322440,54188,6768072,-154576,-445632,0,0,20,0,-600932,-53024,6823388,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:33,920"
0,-6186292,6186292,1200,-100380,6322444,54188,6768072,-154568,-445628,0,0,-16,0,-600920,-53024,6823388,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:43,922"
0,-6185220,6185220,1200,-100380,6322456,54188,6768076,-154568,-445620,0,0,-16,0,-600912,-53024,6823392,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:53,924"
0,-6185472,6185472,1200,-100380,6322456,54188,6768076,-154568,-445620,0,0,-16,0,-600900,-53024,6823392,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:03,926"
0,-6185472,6185472,1200,-100372,6322468,54188,6768076,-154560,-445608,0,0,-24,0,-600892,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:13,928"
0,-6185472,6185472,1200,-100372,6322476,54188,6768080,-154560,-445604,0,0,-24,0,-600888,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:23,929"
0,-6185472,6185472,1200,-100372,6322484,54188,6768080,-154560,-445596,0,0,-24,0,-600880,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:33,931"
0,-6185724,6185724,1200,-100372,6322488,54188,6768080,-154560,-445592,0,0,-16,0,-600876,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:43,933"
0,-6185156,6185156,1200,-100372,6322496,54188,6768080,-154560,-445584,0,0,-12,0,-600860,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:53,935"
0,-6185156,6185156,1200,-100364,6322500,54188,6768080,-154552,-445580,0,0,-12,0,-600856,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:03,937"
0,-6185156,6185156,1200,-100364,6322508,54188,6768080,-154552,-445572,0,0,-20,0,-600848,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:13,939"
0,-6185404,6185404,1200,-100364,6322512,54188,6768080,-154552,-445568,0,0,-24,0,-600844,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:23,940"
0,-6185404,6185404,1200,-100364,6322520,54188,6768080,-154552,-445560,0,0,-24,0,-600836,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:33,942"
0,-6185404,6185404,1200,-100364,6322524,54188,6768080,-154552,-445556,0,0,-24,0,-600832,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33844,-33216,-628,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:43,944"
0,-6185356,6185356,1200,-100364,6322532,54188,6768080,-154552,-445548,0,0,-24,0,-600824,-53024,6823396,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:53,946"
0,-6185608,6185608,1200,-100364,6322540,54188,6768084,-154552,-445544,0,0,-24,0,-600820,-53024,6823400,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:03,948"
0,-6185608,6185608,1200,-100364,6322548,54188,6768084,-154552,-445536,0,0,-24,0,-600812,-53024,6823400,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:13,950"
0,-6185608,6185608,1200,-100364,6322556,54188,6768084,-154552,-445528,0,0,-24,0,-600804,-53024,6823400,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:23,952"
0,-6185608,6185608,1200,-100364,6322560,54188,6768084,-154552,-445524,0,0,-24,0,-600800,-53024,6823400,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:33,954"
0,-6185608,6185608,1200,-100364,6322568,54188,6768084,-154552,-445516,0,0,-24,0,-600792,-53024,6823416,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:43,955"
0,-6185180,6185180,1200,-100364,6322588,54188,6768100,-154552,-445512,0,0,-24,0,-600788,-53024,6823416,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:53,957"
