Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,80060,7688188,1200,84708,6844804,57864,6816128,26844,28676,20724,17652,0,0,77652,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:53,814"
7768248,80060,7688188,1200,84716,6844812,57864,6816128,26852,28684,20724,17652,4,0,77668,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:03,816"
7768248,80060,7688188,1200,84716,6844816,57864,6816128,26852,28688,20724,17652,0,0,77672,35460,6873000,13908,6416,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:13,817"
7768248,80060,7688188,1200,84716,6844824,57864,6816128,26852,28696,20724,17652,0,0,77680,35460,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:23,819"
7768248,80060,7688188,1200,84716,6844832,57864,6816128,26852,28704,20724,17652,0,0,77688,35460,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:33,821"
7768248,80060,7688188,1200,84716,6844840,57864,6816132,26852,28708,20724,17652,0,0,77692,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:43,823"
7768248,79864,7688384,1200,84716,6844848,57864,6816132,26852,28716,20724,17652,0,0,77700,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:00:53,825"
7768248,79864,7688384,1200,84716,6844852,57864,6816132,26852,28720,20724,17652,0,0,77704,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:03,827"
7768248,79864,7688384,1200,84716,6844860,57864,6816132,26852,28728,20724,17652,0,0,77712,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:13,829"
7768248,79888,7688360,1200,84716,6844864,57864,6816132,26852,28732,20724,17652,0,0,77716,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:23,831"
7768248,79888,7688360,1200,84716,6844872,57864,6816132,26852,28740,20724,17652,0,0,77724,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:33,833"
7768248,79636,7688612,1200,84716,6844876,57864,6816132,26852,28744,20724,17652,0,0,77728,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:43,834"
7768248,79232,7689016,1200,84716,6844884,57864,6816132,26852,28752,20724,17652,0,0,77736,35460,6873004,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:01:53,836"
7768248,78984,7689264,1200,84716,6844888,57864,6816132,26852,28756,20724,17652,0,0,77740,35460,6873004,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:03,838"
7768248,78984,7689264,1200,84716,6844896,57864,6816132,26852,28764,20724,17652,0,0,77748,35460,6873004,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:13,840"
7768248,78984,7689264,1200,84716,6844900,57864,6816132,26852,28768,20724,17652,0,0,77752,35460,6873004,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:23,842"
7768248,78984,7689264,1200,84716,6844908,57864,6816132,26852,28776,20724,17652,0,0,77760,35460,6873004,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:33,844"
7768248,78984,7689264,1200,84716,6844912,57864,6816132,26852,28780,20724,17652,0,0,77764,35460,6873004,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:43,845"
7768248,79040,7689208,1200,84716,6844920,57864,6816132,26852,28788,20724,17652,0,0,77772,35460,6873004,13908,6432,8444,0,0,0,36592,130076,36592,93484,47104,0,0,0,0,0,0,0,"2024-08-17 11:02:53,847"
7768248,79040,7689208,1200,84716,6844924,57864,6816132,26852,28792,20724,17652,0,0,77776,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:03,849"
7768248,78792,7689456,1200,84716,6844924,57864,6816132,26852,28792,20724,17652,0,0,77784,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:13,851"
7768248,78792,7689456,1200,84716,6844936,57864,6816132,26852,28804,20724,17652,0,0,77788,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:23,853"
7768248,78568,7689680,1200,84716,6844944,57864,6816132,26852,28812,20724,17652,0,0,77796,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:33,855"
7768248,78568,7689680,1200,84716,6844948,57864,6816132,26852,28816,20724,17652,0,0,77800,35460,6873004,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:43,856"
7768248,77824,7690424,1200,84716,6845852,57864,6817028,26852,28824,20724,17652,0,0,77808,35460,6873900,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:03:53,858"
7768248,77576,7690672,1200,84716,6845856,57864,6817028,26852,28828,20724,17652,0,0,77812,35460,6873900,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:03,860"
7768248,77576,7690672,1200,84716,6845864,57864,6817028,26852,28836,20724,17652,0,0,77820,35460,6873900,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:13,862"
7768248,77576,7690672,1200,84716,6845868,57864,6817028,26852,28840,20724,17652,0,0,77824,35460,6873900,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:23,863"
7768248,77576,7690672,1200,84716,6845876,57864,6817028,26852,28848,20724,17652,0,0,77832,35460,6873900,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:33,865"
7768248,77324,7690924,1200,84716,6845884,57864,6817028,26852,28856,20724,17652,0,0,77840,35460,6873900,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:43,867"
7768248,77652,7690596,1200,84716,6845888,57864,6817028,26852,28860,20724,17652,0,0,77844,35460,6873900,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:04:53,869"
7768248,76976,7691272,1200,84776,6845896,57864,6817028,26912,28868,20724,17652,216,0,77928,35524,6873900,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:03,871"
7768248,76976,7691272,1200,84792,6845908,57864,6817028,26928,28880,20724,17652,24,0,77948,35524,6873900,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:13,873"
7768248,76724,7691524,1200,84800,6845916,57864,6817028,26936,28888,20724,17652,24,0,77956,35524,6873900,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:23,875"
7768248,76472,7691776,1200,84800,6845920,57864,6817028,26936,28892,20724,17652,24,0,77960,35524,6873904,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:33,876"
7768248,76224,7692024,1200,84800,6845932,57864,6817032,26936,28900,20724,17652,0,0,77968,35524,6873904,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:43,878"
7768248,76264,7691984,1200,84800,6845936,57864,6817032,26936,28904,20724,17652,0,0,77972,35524,6873904,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:05:53,880"
7768248,76264,7691984,1200,84800,6845944,57864,6817032,26936,28912,20724,17652,0,0,77980,35524,6873904,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:03,882"
7768248,76264,7691984,1200,84800,6845948,57864,6817032,26936,28916,20724,17652,0,0,77984,35524,6873904,13908,6432,8444,0,0,0,36596,130064,36596,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:13,884"
7768248,76264,7691984,1200,84800,6845956,57864,6817032,26936,28924,20724,17652,0,0,77992,35524,6873904,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:23,886"
7768248,76264,7691984,1200,84800,6845960,57864,6817032,26936,28928,20724,17652,0,0,77996,35524,6873904,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:33,887"
7768248,76264,7691984,1200,84800,6845968,57864,6817032,26936,28936,20724,17652,0,0,78004,35524,6873940,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:43,889"
7768248,77140,7691108,1200,84800,6846012,57864,6817072,26936,28940,20724,17652,0,0,78008,35524,6873944,13908,6432,8444,0,0,0,36596,130064,36596,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:06:53,891"
7768248,77140,7691108,1200,84800,6846020,57864,6817072,26936,28948,20724,17652,0,0,78016,35524,6873944,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:03,893"
7768248,77140,7691108,1200,84800,6846024,57864,6817072,26936,28952,20724,17652,0,0,78020,35524,6873944,13908,6432,8444,0,0,0,36596,130056,36596,93460,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:13,895"
7768248,77140,7691108,1200,84800,6846032,57864,6817072,26936,28960,20724,17652,0,0,78028,35524,6873944,13908,6432,8444,0,0,0,36596,130064,36596,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:23,897"
7768248,77140,7691108,1200,84800,6846036,57864,6817072,26936,28964,20724,17652,0,0,78032,35524,6873944,13908,6432,8444,0,0,0,36596,130096,36596,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:33,898"
7768248,76892,7691356,1200,84800,6846044,57864,6817072,26936,28972,20724,17652,0,0,78040,35524,6873944,13908,6432,8444,0,0,0,36596,130072,36596,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:43,900"
7768248,76948,7691300,1200,84800,6846048,57864,6817072,26936,28976,20724,17652,0,0,78044,35524,6873944,13908,6432,8444,0,0,0,36596,130072,36596,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:07:53,901"
7768248,76948,7691300,1200,84800,6846056,57864,6817072,26936,28984,20724,17652,0,0,78052,35524,6873944,13908,6432,8444,0,0,0,36596,130064,36596,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:03,903"
7768248,76948,7691300,1200,84800,6846060,57864,6817072,26936,28988,20724,17652,0,0,78056,35524,6873944,13908,6432,8444,0,0,0,36596,130064,36596,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:13,905"
7768248,76948,7691300,1200,84800,6846068,57864,6817072,26936,28996,20724,17652,0,0,78064,35524,6873944,13908,6416,8444,0,0,0,36596,130064,36596,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:23,907"
7768248,76964,7691284,1200,84800,6846076,57864,6817072,26936,29004,20724,17652,0,0,78072,35524,6873944,13908,6432,8444,0,0,0,36596,130068,36596,93472,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:33,909"
7768248,76716,7691532,1200,84800,6846080,57864,6817072,26936,29008,20724,17652,0,0,78076,35524,6873944,13908,6432,8444,0,0,0,36596,130076,36596,93480,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:43,911"
7768248,77024,7691224,1200,84800,6846088,57864,6817072,26936,29016,20724,17652,0,0,78084,35524,6873944,13908,6432,8444,0,0,0,36596,130068,36596,93472,47104,0,0,0,0,0,0,0,"2024-08-17 11:08:53,913"
7768248,76108,7692140,1200,84976,6846092,57864,6817072,27112,29020,20724,17652,180,0,78264,35636,6873944,13908,6432,8444,0,0,0,36600,130072,36600,93472,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:03,915"
7768248,70360,7697888,1200,85924,6846112,57868,6817084,28056,29028,20724,17652,308,0,79216,35704,6873960,13908,6448,8444,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:13,916"
7768248,70360,7697888,1200,85924,6846116,57868,6817084,28056,29032,20724,17652,308,0,79220,35704,6873960,13908,6448,8444,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:23,918"
7768248,68596,7699652,1200,85924,6847996,57868,6818956,28056,29040,20724,17652,44,0,79228,35704,6875832,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:33,920"
7768248,68596,7699652,1200,85932,6848000,57868,6818956,28064,29044,20724,17652,8,0,79240,35704,6875832,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:43,922"
7768248,69668,7698580,1200,85932,6848012,57868,6818960,28064,29052,20724,17652,8,0,79248,35704,6875836,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:09:53,924"
7768248,69416,7698832,1200,85932,6848012,57868,6818960,28064,29052,20724,17652,8,0,79260,35704,6875836,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:03,926"
7768248,69416,7698832,1200,85940,6848024,57868,6818960,28072,29064,20724,17652,0,0,79268,35704,6875840,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:13,928"
7768248,69416,7698832,1200,85940,6848032,57868,6818964,28072,29068,20724,17652,0,0,79272,35704,6875840,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:23,929"
7768248,69416,7698832,1200,85940,6848040,57868,6818964,28072,29076,20724,17652,0,0,79280,35704,6875840,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:33,931"
7768248,69164,7699084,1200,85940,6848044,57868,6818964,28072,29080,20724,17652,8,0,79284,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:43,933"
7768248,69732,7698516,1200,85940,6848052,57868,6818964,28072,29088,20724,17652,12,0,79300,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:10:53,935"
7768248,69732,7698516,1200,85948,6848056,57868,6818964,28080,29092,20724,17652,12,0,79304,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:03,937"
7768248,69732,7698516,1200,85948,6848064,57868,6818964,28080,29100,20724,17652,4,0,79312,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:13,939"
7768248,69484,7698764,1200,85948,6848068,57868,6818964,28080,29104,20724,17652,0,0,79316,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:23,940"
7768248,69484,7698764,1200,85948,6848076,57868,6818964,28080,29112,20724,17652,0,0,79324,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:33,942"
7768248,69484,7698764,1200,85948,6848080,57868,6818964,28080,29116,20724,17652,0,0,79328,35704,6875840,13908,6448,8448,0,0,0,36600,130076,36600,93476,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:43,944"
7768248,69532,7698716,1200,85948,6848088,57868,6818964,28080,29124,20724,17652,0,0,79336,35704,6875840,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:11:53,946"
7768248,69280,7698968,1200,85948,6848096,57868,6818968,28080,29128,20724,17652,0,0,79340,35704,6875844,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:03,948"
7768248,69280,7698968,1200,85948,6848104,57868,6818968,28080,29136,20724,17652,0,0,79348,35704,6875844,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:13,950"
7768248,69280,7698968,1200,85948,6848112,57868,6818968,28080,29144,20724,17652,0,0,79356,35704,6875844,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:23,952"
7768248,69280,7698968,1200,85948,6848116,57868,6818968,28080,29148,20724,17652,0,0,79360,35704,6875844,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:33,954"
7768248,69280,7698968,1200,85948,6848124,57868,6818968,28080,29156,20724,17652,0,0,79368,35704,6875860,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:43,955"
7768248,69708,7698540,1200,85948,6848144,57868,6818984,28080,29160,20724,17652,0,0,79372,35704,6875860,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:12:53,957"
7768248,69708,7698540,1200,85948,6848152,57868,6818984,28080,29168,20724,17652,0,0,79380,35704,6875860,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:03,959"
7768248,69456,7698792,1200,85948,6848156,57868,6818984,28080,29172,20724,17652,0,0,79384,35704,6875864,13908,6448,8448,0,0,0,36600,130068,36600,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:13,960"
7768248,69456,7698792,1200,85948,6848172,57868,6818992,28080,29180,20724,17652,0,0,79392,35704,6875868,13908,6448,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:23,962"
7768248,69456,7698792,1200,85948,6848180,57868,6818996,28080,29184,20724,17652,0,0,79396,35704,6875876,13908,6448,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:33,964"
7768248,69456,7698792,1200,85948,6848192,57868,6819000,28080,29192,20724,17652,0,0,79404,35704,6875880,13908,6448,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:43,966"
7768248,69804,7698444,1200,85948,6848204,57868,6819008,28080,29196,20724,17652,0,0,79408,35704,6875884,13908,6448,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:53,967"
7768248,69804,7698444,1200,85948,6848216,57868,6819012,28080,29204,20724,17652,0,0,79416,35704,6875892,13908,6448,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:03,969"
7768248,69804,7698444,1200,85948,6848228,57868,6819020,28080,29208,20724,17652,0,0,79420,35704,6875896,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:13,971"
7768248,69804,7698444,1200,85948,6848244,57868,6819028,28080,29216,20724,17652,0,0,79428,35704,6875904,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:23,973"
7768248,69804,7698444,1200,85948,6848252,57868,6819032,28080,29220,20724,17652,0,0,79432,35704,6875908,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:33,975"
7768248,69804,7698444,1200,85948,6848132,57868,6818904,28080,29228,20724,17652,0,0,79440,35704,6875780,13908,6400,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:43,977"
7768248,70668,7697580,1200,85948,6848136,57868,6818904,28080,29232,20724,17652,0,0,79444,35704,6875780,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:53,979"
7768248,70816,7697432,1200,85948,6848148,57868,6818908,28080,29240,20724,17652,200,0,79460,35704,6875784,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:03,981"
7768248,70816,7697432,1200,85964,6848152,57868,6818908,28096,29244,20724,17652,204,0,79472,35704,6875784,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:13,982"
7768248,70816,7697432,1200,85964,6848160,57868,6818908,28096,29252,20724,17652,204,0,79480,35704,6875784,13908,6416,8448,0,0,0,36604,130072,36604,93468,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:23,984"
7768248,70592,7697656,1200,85964,6848164,57868,6818908,28096,29256,20724,17652,0,0,79484,35704,6875784,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:33,986"
7768248,70592,7697656,1200,85964,6848172,57868,6818908,28096,29264,20724,17652,0,0,79492,35704,6875784,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:43,988"
7768248,70380,7697868,1200,85964,6848176,57868,6818908,28096,29268,20724,17652,0,0,79496,35704,6875784,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:53,990"
7768248,70380,7697868,1200,85964,6848184,57868,6818908,28096,29276,20724,17652,0,0,79504,35704,6875784,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:03,992"
7768248,70380,7697868,1200,85964,6848192,57868,6818908,28096,29284,20724,17652,0,0,79512,35704,6875784,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:13,993"
7768248,70380,7697868,1200,85964,6848196,57868,6818908,28096,29288,20724,17652,0,0,79516,35704,6875784,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:23,995"
7768248,70380,7697868,1200,85964,6848204,57868,6818908,28096,29296,20724,17652,0,0,79524,35704,6875788,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:33,997"
7768248,70380,7697868,1200,85964,6848212,57868,6818912,28096,29300,20724,17652,0,0,79528,35704,6875788,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:43,999"
7768248,70420,7697828,1200,85964,6848220,57868,6818912,28096,29308,20724,17652,0,0,79536,35704,6875788,13908,6416,8448,0,0,0,36604,130104,36604,93500,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:54,001"
7768248,120784,7647464,1200,85980,6796328,57868,6767032,28112,29296,20724,17652,204,0,79544,35740,6823908,13908,6416,8336,0,0,0,36608,130108,36608,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:04,002"
7768248,119776,7648472,1200,86116,6796860,57876,6767552,28240,29308,20724,17652,228,0,79688,35792,6824468,13908,6432,8632,0,0,0,36608,130108,36608,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:14,004"
7768248,120660,7647588,1200,86124,6796892,57876,6767584,28248,29308,20724,17652,228,0,79692,35792,6824468,13908,6432,8632,0,0,0,36608,130108,36608,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:24,005"
7768248,120660,7647588,1200,86124,6796904,57876,6767584,28248,29320,20724,17652,28,0,79700,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:34,006"
7768248,120660,7647588,1200,86124,6796908,57876,6767584,28248,29324,20724,17652,0,0,79712,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:44,007"
7768248,120664,7647584,1200,86136,6796916,57880,6767584,28256,29332,20724,17652,0,0,79720,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:54,008"
7768248,120664,7647584,1200,86132,6796920,57876,6767584,28256,29336,20724,17652,0,0,79724,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:04,009"
7768248,120664,7647584,1200,86132,6796928,57876,6767584,28256,29344,20724,17652,0,0,79732,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:14,011"
7768248,120664,7647584,1200,86132,6796932,57876,6767584,28256,29348,20724,17652,0,0,79736,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:24,012"
7768248,120664,7647584,1200,86132,6796940,57876,6767584,28256,29356,20724,17652,0,0,79744,35792,6824468,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:34,013"
7768248,121204,7647044,1200,86132,6796944,57876,6767584,28256,29360,20724,17652,0,0,79748,35792,6824484,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:44,014"
7768248,120448,7647800,1200,86132,6796972,57876,6767604,28256,29368,20724,17652,0,0,79756,35792,6824492,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:54,015"
7768248,120448,7647800,1200,86132,6796980,57876,6767608,28256,29372,20724,17652,0,0,79760,35792,6824492,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:04,017"
7768248,120448,7647800,1200,86132,6796988,57876,6767608,28256,29380,20724,17652,0,0,79768,35792,6824492,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:14,018"
7768248,120988,7647260,1200,86132,6796992,57876,6767608,28256,29384,20724,17652,0,0,79772,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:24,019"
