Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:58:43,801"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:58:53,803"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:59:03,805"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:59:13,807"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:59:23,808"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:59:33,810"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:59:43,812"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:59:53,814"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:00:03,816"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10528,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:00:13,818"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10528,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:00:23,820"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10528,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:00:33,821"
0,-58473324,58473324,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:00:43,823"
0,-58473320,58473320,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:00:53,825"
0,-58473320,58473320,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:01:03,827"
0,-58473320,58473320,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:01:13,829"
0,-58473320,58473320,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:01:23,831"
0,-58473320,58473320,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:01:33,833"
0,-58473320,58473320,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:01:43,835"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:01:53,837"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:02:03,838"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:02:13,840"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:02:23,842"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:02:33,844"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:02:43,846"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:02:53,848"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:03:03,850"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:03:13,851"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:03:23,853"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:03:33,855"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:03:43,856"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:03:53,858"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:04:03,860"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:04:13,862"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:04:23,864"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:04:33,866"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:04:43,867"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:04:53,869"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,20,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:05:03,871"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,8,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:05:13,873"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,8,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:05:23,875"
0,-58471272,58471272,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,8,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:05:33,877"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:05:43,878"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:05:53,880"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:06:03,882"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:06:13,884"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:06:23,886"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:06:33,888"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:06:43,889"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:06:53,891"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:07:03,893"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:07:13,895"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:07:23,897"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:07:33,898"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:07:43,900"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:07:53,902"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:08:03,904"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:08:13,905"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:08:23,907"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:08:33,909"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:08:43,911"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,0,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:08:53,913"
0,-58469224,58469224,584,1104976,57255500,-12,44593484,1104988,12662016,0,0,8,0,13767064,-10528,44593380,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:09:03,915"
0,-58469224,58469224,584,1104984,57255476,-12,44593468,1104996,12662008,0,0,68,0,13767064,-10528,44593364,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:09:13,917"
0,-58469224,58469224,584,1104984,57255476,-12,44593468,1104996,12662008,0,0,68,0,13767064,-10528,44593364,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:09:23,919"
0,-58469224,58469224,584,1104984,57255476,-12,44593468,1104996,12662008,0,0,24,0,13767064,-10528,44593364,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:09:33,920"
0,-58469224,58469224,584,1104984,57255476,-12,44593468,1104996,12662008,0,0,0,0,13767064,-10528,44593364,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:09:43,922"
0,-58469224,58469224,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:09:53,924"
0,-58469224,58469224,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:10:03,926"
0,-58469224,58469224,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:10:13,928"
0,-58469224,58469224,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:10:23,930"
0,-58469224,58469224,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:10:33,931"
0,-58469204,58469204,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:10:43,933"
0,-58469204,58469204,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:10:53,935"
0,-58469204,58469204,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:11:03,937"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:11:13,939"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:11:23,941"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:11:33,943"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:11:43,944"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:11:53,946"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:12:03,948"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:12:13,950"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:12:23,952"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:12:33,954"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:12:43,956"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:12:53,957"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:13:03,959"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:13:13,960"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:13:23,962"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:13:33,964"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:13:43,966"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:13:53,968"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:14:03,970"
0,-58467156,58467156,584,1104984,57255472,-12,44593464,1104996,12662008,0,0,0,0,13767064,-10528,44593360,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:14:13,971"
0,-58467156,58467156,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:14:23,973"
0,-58467156,58467156,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:14:33,975"
0,-58467156,58467156,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:14:43,977"
0,-58467156,58467156,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:14:53,979"
0,-58467156,58467156,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,12,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:15:03,981"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,12,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:15:13,983"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,12,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:15:23,984"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:15:33,986"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:15:43,988"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:15:53,990"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:16:03,992"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:16:13,994"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:16:23,996"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:16:33,997"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:16:43,999"
0,-58467152,58467152,584,1104984,57255468,-12,44593460,1104996,12662008,0,0,0,0,13767064,-10528,44593356,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:16:54,001"
0,-58465100,58465100,584,1104984,57255464,-12,44593456,1104996,12662008,0,0,4,0,13767064,-10528,44593352,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:17:04,002"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,8,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:17:14,004"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,8,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:17:24,005"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,8,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:17:34,006"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:17:44,007"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:17:54,008"
