Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6430832,59624516,5288,1207456,57822880,3840,44570160,1203616,13252720,17148,17148,0,0,14481632,106860,44570848,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:21,541"
66055348,6423196,59632152,5288,1207456,57815452,3840,44562728,1203616,13252724,17148,17148,0,0,14481636,106860,44563420,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:31,543"
66055348,6435948,59619400,5288,1207456,57816480,3840,44563748,1203616,13252732,17148,17148,0,0,14481644,106860,44564440,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:41,544"
66055348,6428976,59626372,5288,1207456,57821156,3840,44568420,1203616,13252736,17148,17148,0,0,14481644,106860,44569116,13484,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:51,546"
66055348,6438568,59616780,5288,1207456,57817628,3840,44564884,1203616,13252744,17148,17148,0,0,14481656,106860,44565576,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:01,548"
66055348,6453872,59601476,5288,1207456,57814768,3840,44562012,1203616,13252756,17148,17148,16,0,14481668,106864,44562704,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:11,550"
66055348,6434704,59620644,5288,1207456,57818412,3840,44565648,1203616,13252764,17148,17148,24,0,14481676,106864,44566340,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:21,551"
66055348,6436704,59618644,5288,1207456,57824448,3840,44571660,1203616,13252788,17148,17148,0,0,14481700,106864,44572356,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:31,553"
66055348,6426208,59629140,5288,1207456,57815784,3840,44562992,1203616,13252792,17148,17148,20,0,14481704,106864,44563684,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:41,555"
66055348,6435660,59619688,5288,1207456,57822648,3840,44569848,1203616,13252800,17148,17148,28,0,14481700,106864,44570552,13476,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:51,556"
66055348,6436044,59619304,5288,1207456,57825080,3840,44572276,1203616,13252804,17148,17148,32,0,14481716,106864,44572964,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:01,558"
66055348,6422740,59632608,5288,1207456,57824168,3840,44571356,1203616,13252812,17148,17148,0,0,14481724,106864,44572048,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:11,560"
66055348,6431808,59623540,5288,1207456,57822128,3840,44569312,1203616,13252816,17148,17148,20,0,14481728,106864,44570004,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:21,562"
66055348,6421644,59633704,5288,1207456,57830940,3840,44578116,1203616,13252824,17148,17148,28,0,14481736,106864,44578808,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:31,563"
66055348,6439056,59616292,5288,1207456,57815440,3840,44562612,1203616,13252828,17148,17148,32,0,14481740,106864,44563304,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:41,565"
66055348,6440200,59615148,5288,1207456,57816904,3840,44564068,1203616,13252836,17148,17148,0,0,14481736,106864,44564772,13476,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:51,567"
66055348,6431092,59624256,5288,1207456,57820332,3840,44567492,1203616,13252840,17148,17148,20,0,14481748,106864,44568192,13484,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:01,569"
66055348,6439996,59615352,5288,1207456,57823908,3840,44571060,1203616,13252848,17148,17148,0,0,14481760,106864,44571752,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:11,570"
66055348,6451168,59604180,5288,1207456,57813464,3840,44560612,1203616,13252852,17148,17148,20,0,14481764,106864,44561304,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:21,572"
66055348,6433412,59621936,5288,1207456,57819612,3840,44566752,1203616,13252860,17148,17148,28,0,14481772,106864,44567444,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:31,574"
66055348,6442516,59612832,5288,1207456,57818988,3840,44566124,1203616,13252864,17148,17148,32,0,14481776,106864,44566816,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:41,575"
66055348,6430508,59624840,5288,1207456,57817228,3840,44564356,1203616,13252872,17148,17148,0,0,14481784,106864,44565048,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:51,577"
66055348,6443696,59611652,5288,1207456,57819688,3840,44566808,1203616,13252880,17148,17148,24,0,14481792,106864,44567500,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:01,579"
66055348,6446284,59609064,5288,1207456,57820928,3840,44568044,1203616,13252884,17148,17148,28,0,14481796,106864,44568736,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:11,581"
66055348,6429296,59626052,5288,1207456,57831960,3840,44579068,1203616,13252892,17148,17148,0,0,14481804,106864,44579760,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:21,609"
66055348,6442992,59612356,5288,1207456,57818744,3840,44565848,1203616,13252896,17148,17148,20,0,14481808,106864,44566540,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:31,618"
66055348,6434280,59621068,5288,1207456,57820352,3840,44567448,1203616,13252904,17148,17148,0,0,14481816,106864,44568136,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:41,619"
66055348,6432160,59623188,5288,1207456,57814308,3840,44561400,1203616,13252908,17148,17148,20,0,14481808,106864,44562104,13476,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:51,621"
66055348,6436308,59619040,5288,1207456,57825896,3840,44572980,1203616,13252916,17148,17148,28,0,14481828,107076,44573672,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:39:01,622"
66055348,6430932,59624416,5288,1207456,57819468,3840,44566412,1203616,13253056,17148,17148,52,0,14481968,106940,44567104,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:39:11,624"
66055348,6439080,59616268,5288,1207456,57814452,3840,44561388,1203616,13253064,17148,17148,0,0,14481976,106940,44562080,13488,3264,106624,0,0,0,163048,217452,163048,54404,36864,0,0,0,0,0,0,0,"2024-08-19 04:39:21,626"
66055348,6477460,59577888,5288,1213968,57771492,3848,44524932,1210120,13246560,17148,17148,208,0,14481976,108632,44525632,13488,3264,106624,0,0,0,163048,217452,163048,54404,0,0,0,0,0,0,0,0,"2024-08-19 04:39:31,627"
66055348,6478560,59576788,5288,1214208,57771356,3848,44525028,1210360,13246328,17148,17148,20,0,14481984,108208,44525728,13488,3264,106624,0,0,0,163048,217452,163048,54404,0,0,0,0,0,0,0,0,"2024-08-19 04:39:41,628"
66055348,6479820,59575528,5288,1214208,57771336,3848,44525008,1210360,13246328,17148,17148,20,0,14481972,108208,44525720,13476,3264,106624,0,0,0,163048,217452,163048,54404,0,0,0,0,0,0,0,0,"2024-08-19 04:39:51,629"
66055348,6480072,59575276,5288,1214208,57771336,3848,44525008,1210360,13246328,17148,17148,0,0,14481972,108208,44525720,13476,3264,106624,0,0,0,163048,217452,163048,54404,0,0,0,0,0,0,0,0,"2024-08-19 04:40:01,630"
66055348,6480576,59574772,5288,1214208,57771336,3848,44525008,1210360,13246328,17148,17148,12,0,14481972,108208,44525720,13476,3264,106624,0,0,0,163048,217452,163048,54404,0,0,0,0,0,0,0,0,"2024-08-19 04:40:11,631"
66055348,6480576,59574772,5288,1214208,57771336,3848,44525008,1210360,13246328,17148,17148,12,0,14481972,108208,44525720,13476,3264,106624,0,0,0,163048,217452,163048,54404,0,0,0,0,0,0,0,0,"2024-08-19 04:40:21,632"
66055348,6470544,59584804,5288,1214260,57770792,3852,44524512,1210408,13246280,17148,17148,12,0,14481972,107136,44525260,13476,3504,106624,0,0,0,163048,219328,163048,56280,0,0,0,0,0,0,0,0,"2024-08-19 04:40:31,633"
66055348,6472312,59583036,5288,1214260,57770732,3852,44524452,1210408,13246280,17148,17148,36,0,14481972,107136,44525168,13476,3504,106624,0,0,0,163048,219328,163048,56280,0,0,0,0,0,0,0,0,"2024-08-19 04:40:41,635"
66055348,6473556,59581792,5288,1214260,57770732,3852,44524452,1210408,13246280,17148,17148,48,0,14481972,107136,44525168,13476,3504,106624,0,0,0,163048,219328,163048,56280,0,0,0,0,0,0,0,0,"2024-08-19 04:40:51,636"
66055348,6474312,59581036,5288,1214260,57770728,3852,44524448,1210408,13246280,17148,17148,48,0,14481972,107136,44525164,13476,3504,106624,0,0,0,163048,219328,163048,56280,0,0,0,0,0,0,0,0,"2024-08-19 04:41:01,637"
