Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,67748,7700500,36,6076852,865960,6076304,865548,548,412,4416,1344,8,0,5484,1740,6941796,3144,6928,6700,0,0,0,36704,127640,36704,90936,6144,0,0,0,0,0,0,0,"2024-08-19 04:39:31,627"
7768248,67636,7700612,36,6076676,865828,6076144,865400,532,428,4416,1344,12,0,5496,1740,6941472,3144,6784,6488,0,0,0,36704,127640,36704,90936,6144,0,0,0,0,0,0,0,"2024-08-19 04:39:41,628"
7768248,68516,7699732,36,6076712,865840,6076160,865408,552,432,4416,1344,16,0,5520,1740,6941484,3156,6784,6488,0,0,0,36704,127640,36704,90936,6144,0,0,0,0,0,0,0,"2024-08-19 04:39:51,629"
7768248,68268,7699980,36,6076712,865848,6076160,865408,552,440,4416,1344,0,0,5528,1740,6941488,3156,6784,6488,0,0,0,36704,127648,36704,90944,6144,0,0,0,0,0,0,0,"2024-08-19 04:40:01,630"
7768248,68268,7699980,36,6076720,865860,6076160,865412,560,448,4416,1344,16,0,5544,1740,6941488,3156,6784,6488,0,0,0,36704,127648,36704,90944,6144,0,0,0,0,0,0,0,"2024-08-19 04:40:11,631"
7768248,68268,7699980,36,6076720,865864,6076160,865412,560,452,4416,1344,20,0,5548,1740,6941488,3156,6784,6488,0,0,0,36704,127648,36704,90944,6144,0,0,0,0,0,0,0,"2024-08-19 04:40:21,632"
7768248,61400,7706848,36,6077380,865892,6076152,865356,1228,536,4416,1344,28,0,6316,2088,6941440,3156,6816,6192,0,0,0,36704,128008,36704,91304,6144,0,0,0,0,0,0,0,"2024-08-19 04:40:31,633"
7768248,60644,7707604,36,6077388,866016,6076152,865468,1236,548,4416,1344,0,0,6328,2088,6941600,3156,6816,6192,0,0,0,36704,128008,36704,91304,6144,0,0,0,0,0,0,0,"2024-08-19 04:40:41,634"
7768248,60824,7707424,36,6077396,866088,6076152,865532,1244,556,4416,1344,16,0,6336,2088,6941600,3156,6816,6192,0,0,0,36704,128016,36704,91312,6144,0,0,0,0,0,0,0,"2024-08-19 04:40:51,636"
7768248,61448,7706800,36,6077396,866100,6076152,865540,1244,560,4416,1344,24,0,6348,2088,6941612,3156,6816,6192,0,0,0,36704,128008,36704,91304,6144,0,0,0,0,0,0,0,"2024-08-19 04:41:01,637"
