Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,7047308,59007776,376180,336212,58167832,165348,43986592,170864,14181240,17384,17384,0,0,14747564,85352,44147056,12524,4032,106892,0,0,0,0,145444,185816,145444,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:53:15,512"
66055084,7051896,59003188,376180,336212,58167832,165348,43986592,170864,14181240,17384,17384,0,0,14747564,85352,44147060,12524,4032,106892,0,0,0,0,145444,185816,145444,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:53:25,514"
66055084,7039224,59015860,380124,339804,58168320,168940,43987080,170864,14181240,17384,17384,0,0,14751512,85352,44151368,12528,4032,106892,0,0,0,0,145444,185816,145444,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:53:35,520"
66055084,6594928,59460156,384196,344872,58530364,173604,44349120,171268,14181244,17384,17384,0,0,14755992,85352,44518492,12528,4032,107528,0,0,0,0,145636,186008,145636,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:53:45,528"
66055084,6609124,59445960,384200,345092,58530268,173636,44349004,171456,14181264,17384,17384,0,0,14756220,85352,44518192,12544,4032,107528,0,0,0,0,145636,186008,145636,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:53:55,530"
66055084,6620120,59434964,384200,345092,58530260,173636,44348996,171456,14181264,17384,17384,0,0,14756216,85352,44518268,12540,4032,107528,0,0,0,0,145636,186008,145636,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:54:05,536"
66055084,6632472,59422612,384364,345132,58530316,173676,44349052,171456,14181264,17384,17384,0,0,14756380,85352,44518516,12540,4032,107528,0,0,0,0,145644,186016,145644,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:54:15,544"
66055084,6633836,59421248,384456,345328,58531776,173760,44349136,171568,14182640,17384,17384,64,0,14758056,86188,44518752,12540,4032,107528,0,0,0,0,145644,186016,145644,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:54:25,546"
66055084,6632840,59422244,384580,345384,58531944,173808,44349208,171576,14182736,17384,17384,0,0,14758192,86188,44518992,12544,4032,107528,0,0,0,0,145644,186016,145644,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:54:35,552"
66055084,6634400,59420684,384604,345396,58531968,173820,44349228,171576,14182740,17384,17384,0,0,14758220,86188,44519088,12544,4032,107528,0,0,0,0,145644,186016,145644,40372,0,0,0,0,0,0,0,0,0,"2024-09-06 07:54:45,556"
66055084,6641044,59414040,384580,345416,58531912,173820,44349192,171596,14182720,17384,17384,0,0,14758196,86188,44519148,12544,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:54:55,564"
66055084,6635820,59419264,384580,346356,58532604,173820,44349188,172536,14183416,17384,17384,172,0,14759864,86664,44519284,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:55:05,568"
66055084,6647120,59407964,384580,346372,58532628,173820,44349184,172552,14183444,17384,17384,0,0,14759872,86664,44519324,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:55:15,576"
66055084,6655660,59399424,384580,346380,58532744,173820,44349180,172560,14183564,17384,17384,0,0,14760000,86664,44519344,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:55:25,578"
66055084,6663480,59391604,384600,346392,58532748,173832,44349184,172560,14183564,17384,17384,0,0,14760020,86664,44519400,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:55:35,584"
66055084,6665860,59389224,384608,346400,58532744,173840,44349180,172560,14183564,17384,17384,0,0,14760028,86664,44519460,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:55:45,588"
66055084,6669712,59385372,384608,346400,58532748,173840,44349184,172560,14183564,17384,17384,0,0,14760028,86664,44519516,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:55:55,592"
66055084,6674376,59380708,384608,346400,58532740,173840,44349176,172560,14183564,17384,17384,0,0,14760028,86664,44519540,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:56:05,600"
66055084,6677848,59377236,384608,346400,58532736,173840,44349172,172560,14183564,17384,17384,0,0,14760028,86664,44519592,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:56:15,608"
66055084,6679084,59376000,384616,346404,58532736,173844,44349172,172560,14183564,17384,17384,0,0,14760036,86664,44519616,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:56:25,612"
66055084,6673344,59381740,384620,346408,58532736,173848,44349172,172560,14183564,17384,17384,0,0,14760040,86664,44519640,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:56:35,614"
66055084,6674324,59380760,384620,346408,58532736,173848,44349172,172560,14183564,17384,17384,0,0,14760040,86664,44519664,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:56:45,620"
66055084,6667952,59387132,384624,346416,58532736,173856,44349172,172560,14183564,17384,17384,0,0,14760044,86664,44519688,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:56:55,628"
66055084,6668980,59386104,384636,346428,58532736,173868,44349172,172560,14183564,17384,17384,0,0,14760056,86664,44519716,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:57:05,630"
66055084,6671528,59383556,384640,346440,58532736,173872,44349172,172568,14183564,17384,17384,0,0,14760068,86664,44519736,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:57:15,636"
66055084,6680412,59374672,381508,344508,58519564,171940,44336000,172568,14183564,17384,17384,0,0,14756936,86664,44504672,12540,4032,107520,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:57:25,640"
66055084,6682848,59372236,382020,345084,58519628,172516,44336064,172568,14183564,17384,17384,0,0,14757448,86664,44505272,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:57:35,642"
66055084,6681768,59373316,382048,345228,58519628,172536,44336064,172692,14183564,17384,17384,0,0,14757628,86724,44505328,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:57:45,652"
66055084,6683624,59371460,382060,345276,58519624,172556,44336060,172720,14183564,17384,17384,0,0,14757640,86724,44505348,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:57:55,656"
66055084,6684888,59370196,382076,345288,58519624,172568,44336060,172720,14183564,17384,17384,0,0,14757656,86724,44505372,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:58:05,664"
66055084,6681964,59373120,382076,345292,58519624,172572,44336060,172720,14183564,17384,17384,0,0,14757656,86724,44505400,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:58:15,666"
66055084,6685380,59369704,382148,345364,58519624,172644,44336060,172720,14183564,17384,17384,0,0,14757728,86724,44505492,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:58:25,672"
66055084,6689628,59365456,382144,345364,58519624,172644,44336060,172720,14183564,17384,17384,0,0,14757724,86724,44505508,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:58:35,674"
66055084,6680764,59374320,382148,345368,58519624,172648,44336060,172720,14183564,17384,17384,0,0,14757728,86724,44505528,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:58:45,680"
66055084,6677740,59377344,382140,345376,58519596,172656,44336032,172720,14183564,17384,17384,0,0,14757720,86724,44505536,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:58:55,688"
66055084,6683028,59372056,382140,345376,58519596,172656,44336032,172720,14183564,17384,17384,0,0,14757720,86724,44505540,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:59:05,696"
66055084,6682376,59372708,382144,345380,58519596,172660,44336032,172720,14183564,17384,17384,0,0,14757724,86724,44505544,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:59:15,698"
66055084,6685164,59369920,382148,345384,58519596,172664,44336032,172720,14183564,17384,17384,0,0,14757728,86724,44505552,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:59:25,704"
66055084,6687688,59367396,382148,345384,58519596,172664,44336032,172720,14183564,17384,17384,0,0,14757728,86724,44505552,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:59:35,706"
66055084,6683788,59371296,382152,345388,58519596,172668,44336032,172720,14183564,17384,17384,0,0,14757732,86724,44505968,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:59:45,712"
66055084,6675236,59379848,382156,345392,58519596,172672,44336032,172720,14183564,17384,17384,0,0,14757736,86724,44505568,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 07:59:55,716"
66055084,6679768,59375316,382156,345392,58519596,172672,44336032,172720,14183564,17384,17384,0,0,14757736,86776,44505576,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:00:05,724"
66055084,6683292,59371792,382160,345392,58519596,172672,44336032,172720,14183564,17384,17384,0,0,14757740,86776,44505580,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:00:15,728"
66055084,6674484,59380600,382184,345428,58519596,172700,44336032,172728,14183564,17384,17384,72,0,14757772,86776,44505612,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:00:25,736"
66055084,6677888,59377196,382184,345440,58519596,172704,44336032,172736,14183564,17384,17384,0,0,14757780,86776,44505624,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:00:35,740"
66055084,6671908,59383176,382184,345440,58519596,172704,44336032,172736,14183564,17384,17384,0,0,14757780,86776,44505628,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:00:45,748"
66055084,6674852,59380232,382188,345444,58519596,172708,44336032,172736,14183564,17384,17384,0,0,14757784,86776,44505632,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:00:55,752"
66055084,6679152,59375932,382188,345444,58519596,172708,44336032,172736,14183564,17384,17384,0,0,14757784,86776,44505636,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:01:05,756"
66055084,6667768,59387316,382268,345564,58519596,172828,44336032,172736,14183564,17384,17384,0,0,14757864,86776,44505768,12540,4032,107528,0,0,0,0,145644,186012,145644,40368,0,0,0,0,0,0,0,0,0,"2024-09-06 08:01:15,764"
66055084,6668936,59386148,382480,345928,58519600,173192,44336036,172736,14183564,17384,17384,0,0,14758076,86776,44506072,12540,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:01:25,768"
66055084,6674716,59380368,382524,345980,58519592,173236,44336036,172744,14183556,17384,17384,0,0,14758120,86776,44506116,12540,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:01:35,776"
66055084,6675560,59379524,382524,345980,58519852,173236,44336296,172744,14183556,17384,17384,0,0,14758120,87116,44506376,12540,4032,107592,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:01:45,778"
66055084,6674928,59380156,382544,345972,58519592,173228,44336036,172744,14183556,17384,17384,0,0,14758124,86776,44506136,12524,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:01:55,784"
66055084,6672912,59382172,382572,346008,58519592,173264,44336036,172744,14183556,17384,17384,0,0,14758152,86776,44506164,12524,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:02:05,788"
66055084,6675748,59379336,382608,346040,58519592,173296,44336036,172744,14183556,17384,17384,0,0,14758188,86776,44506200,12524,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:02:15,792"
66055084,6681956,59373128,382620,346076,58519572,173332,44336016,172744,14183556,17384,17384,0,0,14758200,86776,44506208,12524,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:02:25,800"
66055084,6683476,59371608,382616,346076,58519556,173332,44336000,172744,14183556,17384,17384,0,0,14758196,86776,44506196,12524,4032,107528,0,0,0,0,145644,186020,145644,40376,0,0,0,0,0,0,0,0,0,"2024-09-06 08:02:35,808"
66055084,6658328,59396756,382736,346280,58519848,173372,44336080,172908,14183768,17384,17384,0,0,14758692,87388,44506300,12524,4032,107528,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:02:45,810"
66055084,6670420,59384664,382736,346292,58519836,173376,44336068,172916,14183768,17384,17384,0,0,14758700,87388,44506288,12524,4032,107528,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:02:55,816"
66055084,6675488,59379596,382760,346312,58519808,173396,44336040,172916,14183768,17384,17384,0,0,14758724,87388,44506288,12524,4032,107528,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:03:05,820"
66055084,6668460,59386624,383064,346576,58519776,173660,44336008,172916,14183768,17384,17384,0,0,14759028,87388,44506564,12524,4032,107528,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:03:15,822"
66055084,6670932,59384152,383168,347580,58520248,174664,44336480,172916,14183768,17384,17384,0,0,14759132,87388,44508024,12524,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:03:25,828"
66055084,6668704,59386380,383260,347676,58520240,174760,44336472,172916,14183768,17384,17384,0,0,14759224,87388,44508120,12524,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:03:35,832"
66055084,6669932,59385152,383264,347680,58520644,174764,44336876,172916,14183768,17384,17384,0,0,14759228,88196,44508528,12524,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:03:45,840"
66055084,6669656,59385428,383264,347696,58520240,174780,44336472,172916,14183768,17384,17384,0,0,14759244,87388,44508124,12540,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:03:55,848"
66055084,6674664,59380420,383272,347700,58520240,174784,44336472,172916,14183768,17384,17384,0,0,14759252,87388,44508132,12540,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:04:05,850"
66055084,6674160,59380924,383280,347712,58520240,174796,44336472,172916,14183768,17384,17384,0,0,14759260,87388,44508140,12540,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:04:15,856"
66055084,6673916,59381168,383284,347712,58520240,174796,44336472,172916,14183768,17384,17384,0,0,14759264,87388,44508144,12540,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:04:25,860"
66055084,6671612,59383472,383296,347728,58520240,174812,44336472,172916,14183768,17384,17384,0,0,14759276,87388,44508156,12540,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:04:35,868"
66055084,6672872,59382212,383320,347752,58520240,174836,44336472,172916,14183768,17384,17384,0,0,14759300,87388,44508180,12540,4032,107536,0,0,0,0,145660,186120,145660,40460,0,0,0,0,0,0,0,0,0,"2024-09-06 08:04:45,872"
66055084,6672032,59383052,383340,347772,58520240,174856,44336472,172916,14183768,17384,17384,0,0,14759320,87388,44508200,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:04:55,876"
66055084,6648116,59406968,383368,348168,58520512,174884,44336472,173284,14184040,17384,17384,196,0,14759988,87596,44508228,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:05:05,880"
66055084,6637220,59417864,383384,348192,58520512,174900,44336472,173292,14184040,17384,17384,0,0,14760012,87596,44508244,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:05:15,888"
66055084,6644372,59410712,383416,348236,58520512,174936,44336472,173300,14184040,17384,17384,0,0,14760052,87652,44508280,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:05:25,890"
66055084,6651800,59403284,383580,348916,58520512,175616,44336472,173300,14184040,17384,17384,0,0,14760216,87652,44508868,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:05:35,900"
66055084,6655364,59399720,383588,348924,58520512,175624,44336472,173300,14184040,17384,17384,0,0,14760224,87652,44508880,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:05:45,904"
66055084,6654496,59400588,383596,348932,58520512,175632,44336472,173300,14184040,17384,17384,0,0,14760232,87652,44508888,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:05:55,908"
66055084,6664208,59390876,383596,348932,58520512,175632,44336472,173300,14184040,17384,17384,0,0,14760232,87652,44508888,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:06:05,916"
66055084,6671012,59384072,383596,348932,58520512,175632,44336472,173300,14184040,17384,17384,0,0,14760232,87652,44508888,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:06:15,918"
66055084,6677584,59377500,383604,348936,58520512,175636,44336472,173300,14184040,17384,17384,0,0,14760240,87652,44508896,12540,4032,107536,0,0,0,0,145660,186116,145660,40456,0,0,0,0,0,0,0,0,0,"2024-09-06 08:06:25,924"
66055084,6680696,59374388,383604,348940,58520512,175640,44336472,173300,14184040,17384,17384,0,0,14760240,87652,44508896,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:06:35,928"
66055084,6685252,59369832,383604,348940,58520512,175640,44336472,173300,14184040,17384,17384,0,0,14760240,87652,44508896,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:06:45,936"
66055084,6683988,59371096,383632,348968,58520512,175668,44336472,173300,14184040,17384,17384,0,0,14760268,87652,44508924,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:06:55,940"
66055084,6667548,59387536,383628,348976,58520512,175668,44336472,173308,14184040,17384,17384,0,0,14760272,87652,44508928,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:07:05,944"
66055084,6668796,59386288,383632,348980,58520512,175672,44336472,173308,14184040,17384,17384,0,0,14760276,87652,44508932,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:07:15,952"
66055084,6666776,59388308,383636,348980,58520512,175672,44336472,173308,14184040,17384,17384,0,0,14760280,87652,44508936,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:07:25,960"
66055084,6664036,59391048,383640,348988,58520512,175680,44336472,173308,14184040,17384,17384,0,0,14760284,87652,44508940,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:07:35,962"
66055084,6641288,59413796,383716,349060,58520512,175752,44336472,173308,14184040,17384,17384,0,0,14760360,87652,44509016,12540,4032,107536,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:07:45,968"
66055084,6637024,59418060,383872,350592,58520960,177284,44336920,173308,14184040,17384,17384,0,0,14760500,87652,44510996,12524,4032,107544,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:07:55,976"
66055084,6644860,59410224,384908,352052,58522608,178744,44338564,173308,14184044,17384,17384,0,0,14761540,87652,44514160,12524,4032,107548,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:08:05,984"
66055084,6651004,59404080,385108,352260,58522540,178952,44338496,173308,14184044,17384,17384,0,0,14761740,87652,44514280,12524,4032,107548,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:08:15,986"
66055084,6657272,59397812,385136,352288,58522500,178980,44338456,173308,14184044,17384,17384,0,0,14761768,87652,44514268,12524,4032,107548,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:08:25,992"
66055084,6662452,59392632,385152,352304,58522484,178996,44338440,173308,14184044,17384,17384,0,0,14761784,87652,44514288,12524,4032,107548,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:08:35,994"
66055084,6665284,59389800,385224,352392,58522432,179084,44338388,173308,14184044,17384,17384,0,0,14761856,87652,44514340,12524,4032,107548,0,0,0,0,145660,186124,145660,40464,0,0,0,0,0,0,0,0,0,"2024-09-06 08:08:45,995"
66055084,6665320,59389764,385304,349564,58517040,176256,44332996,173308,14184044,17384,17384,0,0,14761952,87652,44506108,12540,4032,107520,0,0,0,0,145660,186140,145660,40480,0,0,0,0,0,0,0,0,0,"2024-09-06 08:08:56,000"
66055084,6670480,59384604,385356,349944,58517032,176300,44332996,173644,14184036,17384,17384,188,0,14762340,87652,44506160,12540,4032,107520,0,0,0,0,145660,186140,145660,40480,0,0,0,0,0,0,0,0,0,"2024-09-06 08:09:06,006"
66055084,6677292,59377792,385360,349984,58517032,176316,44332996,173668,14184036,17384,17384,0,0,14762360,87652,44506168,12540,4032,107520,0,0,0,0,145660,186140,145660,40480,0,0,0,0,0,0,0,0,0,"2024-09-06 08:09:16,008"
