Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6090344,6090344,1027720,3264004,2869028,3446468,3413944,-182464,-544916,0,0,4,0,298808,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:28,398"
0,-6090344,6090344,1027720,3264004,2869032,3446468,3413944,-182464,-544912,0,0,0,0,298812,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:38,399"
0,-6090344,6090344,1027720,3264004,2869040,3446468,3413944,-182464,-544904,0,0,0,0,298820,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:48,400"
0,-6090332,6090332,1027720,3264004,2869104,3446468,3414000,-182464,-544896,0,0,0,0,298828,-107776,6859792,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:58,402"
0,-6090332,6090332,1027720,3264004,2869108,3446468,3414000,-182464,-544892,0,0,0,0,298832,-107776,6859792,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:08,403"
0,-6090332,6090332,1027720,3264004,2869116,3446468,3414000,-182464,-544884,0,0,0,0,298840,-107776,6859792,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:18,404"
0,-6090332,6090332,1027720,3264004,2869124,3446468,3414000,-182464,-544876,0,0,0,0,298848,-107776,6859792,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:28,405"
0,-6090332,6090332,1027720,3264004,2869128,3446468,3414000,-182464,-544872,0,0,0,0,298852,-107776,6859792,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:38,406"
0,-6090332,6090332,1027720,3264004,2869136,3446468,3414000,-182464,-544864,0,0,0,0,298860,-107776,6859792,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:48,407"
0,-6090260,6090260,1027720,3264004,2869148,3446468,3414008,-182464,-544860,0,0,0,0,298864,-107776,6859800,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:41:58,408"
0,-6052880,6052880,1026164,3193124,2902676,3376004,3447692,-182880,-545016,0,0,0,0,296736,-107796,6822872,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:08,409"
0,-6052880,6052880,1026164,3193124,2902688,3376004,3447696,-182880,-545008,0,0,0,0,296744,-107796,6822876,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:18,410"
0,-6052880,6052880,1026164,3193124,2902700,3376004,3447704,-182880,-545004,0,0,0,0,296748,-107796,6822884,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:28,411"
0,-6053104,6053104,1026164,3193124,2902712,3376004,3447708,-182880,-544996,0,0,0,0,296756,-107796,6822888,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:38,412"
0,-6054112,6054112,1026168,3193124,2902712,3376004,3447708,-182880,-544996,0,0,0,0,296768,-107796,6822892,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:48,413"
0,-6059120,6059120,1026168,3193132,2902752,3376012,3447736,-182880,-544984,0,0,0,0,296772,-107796,6822988,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:42:58,414"
0,-6058688,6058688,1026168,3193128,2902828,3376008,3447804,-182880,-544976,0,0,0,0,296780,-107796,6822988,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:08,415"
0,-6057636,6057636,1026168,3193128,2902832,3376008,3447804,-182880,-544972,0,0,0,0,296784,-107796,6822988,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:18,416"
0,-6056976,6056976,1026168,3193128,2902840,3376008,3447804,-182880,-544964,0,0,0,0,296792,-107796,6822988,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:28,418"
0,-6056520,6056520,1026168,3193128,2902848,3376008,3447804,-182880,-544956,0,0,0,0,296800,-107796,6823020,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:38,419"
0,-6056164,6056164,1026168,3193128,2902884,3376008,3447836,-182880,-544952,0,0,0,0,296804,-107796,6823020,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:48,420"
0,-6046712,6046712,1026168,3193124,2902856,3376008,3447800,-182884,-544944,0,0,0,0,296812,-107796,6823020,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:58,421"
0,-6047188,6047188,1026168,3193128,2902900,3376008,3447836,-182880,-544936,0,0,0,0,296820,-107796,6823020,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:08,422"
0,-6047188,6047188,1026168,3193128,2902904,3376008,3447836,-182880,-544932,0,0,0,0,296824,-107796,6823024,-1192,-32,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:18,423"
0,-6047188,6047188,1026168,3193128,2902916,3376008,3447840,-182880,-544924,0,0,0,0,296832,-107796,6823024,-1192,-48,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:28,424"
0,-6047188,6047188,1026168,3193128,2902920,3376008,3447840,-182880,-544920,0,0,0,0,296836,-107796,6823024,-1192,-48,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:38,425"
0,-6047188,6047188,1026168,3193128,2902928,3376008,3447840,-182880,-544912,0,0,0,0,296844,-107796,6823024,-1192,-48,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:48,426"
0,-6052452,6052452,1026168,3193128,2902788,3376008,3447692,-182880,-544904,0,0,0,0,296852,-107796,6822876,-1192,-48,1024,0,0,0,0,-31232,-32308,-31232,-1076,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:58,427"
0,-6054448,6054448,1026168,3193216,2902980,3376008,3447696,-182792,-544716,0,0,4,0,297136,-107652,6822880,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:08,428"
0,-6053920,6053920,1026168,3193224,2902988,3376008,3447696,-182784,-544708,0,0,4,0,297144,-107652,6822880,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:18,429"
0,-6053920,6053920,1026168,3193224,2902996,3376008,3447696,-182784,-544700,0,0,4,0,297152,-107652,6822880,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:28,430"
0,-6053816,6053816,1026168,3193224,2903000,3376008,3447696,-182784,-544696,0,0,4,0,297156,-107652,6822880,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:38,431"
0,-6053060,6053060,1026168,3193224,2903008,3376008,3447696,-182784,-544688,0,0,0,0,297164,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:48,432"
0,-6053864,6053864,1026168,3193224,2902856,3376008,3447536,-182784,-544680,0,0,0,0,297172,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:58,434"
0,-6053560,6053560,1026168,3193224,2902860,3376008,3447536,-182784,-544676,0,0,0,0,297176,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:08,435"
0,-6053560,6053560,1026168,3193224,2902868,3376008,3447536,-182784,-544668,0,0,0,0,297184,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:18,436"
0,-6053560,6053560,1026168,3193224,2902872,3376008,3447536,-182784,-544664,0,0,0,0,297188,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:28,437"
0,-6053560,6053560,1026168,3193224,2902880,3376008,3447536,-182784,-544656,0,0,0,0,297196,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:38,438"
0,-6053560,6053560,1026168,3193224,2902888,3376008,3447536,-182784,-544648,0,0,0,0,297204,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:48,439"
0,-6055784,6055784,1026168,3193224,2902892,3376008,3447536,-182784,-544644,0,0,0,0,297208,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:58,440"
0,-6055452,6055452,1026168,3193224,2902900,3376008,3447536,-182784,-544636,0,0,0,0,297216,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:08,441"
0,-6055452,6055452,1026168,3193224,2902908,3376008,3447536,-182784,-544628,0,0,0,0,297224,-107652,6822720,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:18,442"
0,-6054812,6054812,1026168,3193224,2902916,3376008,3447540,-182784,-544624,0,0,0,0,297228,-107652,6822724,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:28,443"
0,-6054512,6054512,1026168,3193224,2902924,3376008,3447540,-182784,-544616,0,0,0,0,297236,-107652,6822724,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:38,444"
0,-6054512,6054512,1026168,3193224,2902928,3376008,3447540,-182784,-544612,0,0,0,0,297240,-107652,6822724,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:48,445"
0,-6055480,6055480,1026168,3193224,2902936,3376008,3447540,-182784,-544604,0,0,0,0,297248,-107652,6822724,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:58,446"
0,-6054572,6054572,1026168,3193224,2902944,3376008,3447540,-182784,-544596,0,0,0,0,297256,-107652,6822724,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:08,447"
0,-6054236,6054236,1026168,3193224,2902948,3376008,3447540,-182784,-544592,0,0,0,0,297260,-107652,6822724,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:18,448"
0,-6054236,6054236,1026168,3193224,2902960,3376008,3447544,-182784,-544584,0,0,0,0,297268,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:28,449"
0,-6054236,6054236,1026168,3193224,2902968,3376008,3447544,-182784,-544576,0,0,0,0,297276,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:38,450"
0,-6054236,6054236,1026168,3193224,2902972,3376008,3447544,-182784,-544572,0,0,0,0,297280,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:48,451"
0,-6055188,6055188,1026168,3193224,2902980,3376008,3447544,-182784,-544564,0,0,0,0,297288,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:58,453"
0,-6054704,6054704,1026168,3193224,2902984,3376008,3447544,-182784,-544560,0,0,0,0,297292,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:08,454"
0,-6054492,6054492,1026168,3193224,2902992,3376008,3447544,-182784,-544552,0,0,0,0,297300,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:18,455"
0,-6054392,6054392,1026168,3193232,2903000,3376008,3447544,-182776,-544544,0,0,0,0,297316,-107652,6822728,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:28,456"
0,-6054224,6054224,1026168,3193232,2903012,3376008,3447552,-182776,-544540,0,0,0,0,297320,-107652,6822736,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:38,457"
0,-6054476,6054476,1026168,3193232,2903024,3376008,3447556,-182776,-544532,0,0,0,0,297328,-107652,6822740,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:48,458"
0,-6058076,6058076,1026168,3193236,2902988,3376012,3447520,-182776,-544532,0,0,0,0,297336,-107652,6822776,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:58,459"
0,-6056108,6056108,1026168,3193232,2903072,3376008,3447592,-182776,-544520,0,0,4,0,297348,-107652,6822780,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:08,460"
0,-6055848,6055848,1026168,3193240,2903084,3376008,3447596,-182768,-544512,0,0,4,0,297356,-107652,6822780,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:18,461"
0,-6055848,6055848,1026168,3193240,2903088,3376008,3447596,-182768,-544508,0,0,4,0,297360,-107652,6822784,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:28,462"
0,-6055848,6055848,1026168,3193240,2903100,3376008,3447600,-182768,-544500,0,0,0,0,297368,-107652,6822788,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:38,463"
0,-6055848,6055848,1026168,3193240,2903112,3376008,3447604,-182768,-544492,0,0,0,0,297376,-107652,6822792,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:48,464"
0,-6058656,6058656,1026168,3193240,2903092,3376008,3447580,-182768,-544488,0,0,0,0,297380,-107652,6822792,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:58,465"
0,-6057328,6057328,1026168,3193240,2903132,3376008,3447612,-182768,-544480,0,0,0,0,297388,-107652,6822796,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:08,466"
0,-6056700,6056700,1026168,3193240,2903140,3376008,3447612,-182768,-544472,0,0,0,0,297396,-107652,6822796,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:18,467"
0,-6056216,6056216,1026168,3193240,2903144,3376008,3447612,-182768,-544468,0,0,0,0,297400,-107652,6822800,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:28,468"
0,-6055704,6055704,1026168,3193240,2903156,3376008,3447616,-182768,-544460,0,0,0,0,297408,-107652,6822800,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:38,469"
0,-6055644,6055644,1026168,3193240,2903164,3376008,3447616,-182768,-544452,0,0,0,0,297416,-107652,6822800,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:48,470"
0,-6055364,6055364,1026168,3193244,2903132,3376012,3447580,-182768,-544448,0,0,0,0,297420,-107652,6822800,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:58,471"
0,-6054608,6054608,1026168,3193240,2903176,3376008,3447616,-182768,-544440,0,0,0,0,297428,-107652,6822832,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:08,473"
0,-6054608,6054608,1026168,3193240,2903212,3376008,3447648,-182768,-544436,0,0,0,0,297432,-107652,6822832,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:18,474"
0,-6054608,6054608,1026168,3193240,2903220,3376008,3447648,-182768,-544428,0,0,0,0,297440,-107652,6822832,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:28,475"
0,-6054572,6054572,1026168,3193240,2903228,3376008,3447648,-182768,-544420,0,0,0,0,297448,-107652,6822832,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:38,476"
0,-6054572,6054572,1026168,3193240,2903232,3376008,3447648,-182768,-544416,0,0,0,0,297452,-107652,6822832,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:48,477"
0,-6051388,6051388,1026168,3193240,2903248,3376008,3447656,-182768,-544408,0,0,0,0,297460,-107652,6822840,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:58,478"
0,-6052644,6052644,1026168,3193240,2903260,3376008,3447660,-182768,-544400,0,0,0,0,297468,-107652,6822844,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:08,479"
0,-6050236,6050236,1026168,3193240,2903264,3376008,3447660,-182768,-544396,0,0,0,0,297472,-107652,6822844,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:18,480"
0,-6050188,6050188,1026168,3193240,2903272,3376008,3447660,-182768,-544388,0,0,0,0,297480,-107652,6822844,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:28,481"
0,-6050188,6050188,1026168,3193240,2903276,3376008,3447660,-182768,-544384,0,0,0,0,297484,-107652,6822844,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:38,482"
0,-6050440,6050440,1026168,3193240,2903284,3376008,3447660,-182768,-544376,0,0,0,0,297492,-107652,6822848,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:48,484"
0,-6059788,6059788,1026168,3193240,2903296,3376008,3447664,-182768,-544368,0,0,0,0,297500,-107652,6822848,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:58,485"
0,-6052952,6052952,1026168,3193240,2903304,3376008,3447668,-182768,-544364,0,0,0,0,297504,-107652,6822852,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:08,486"
0,-6051276,6051276,1026168,3193240,2903316,3376008,3447672,-182768,-544356,0,0,0,0,297512,-107652,6822856,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:18,487"
0,-6051260,6051260,1026168,3193240,2903328,3376008,3447676,-182768,-544348,0,0,0,0,297520,-107652,6822868,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:28,488"
0,-6051260,6051260,1026168,3193240,2903344,3376008,3447688,-182768,-544344,0,0,0,0,297524,-107652,6822876,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:38,489"
0,-6051260,6051260,1026168,3193240,2903356,3376008,3447692,-182768,-544336,0,0,0,0,297532,-107652,6822880,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:48,490"
0,-6057044,6057044,1026168,3193240,2903428,3376008,3447760,-182768,-544332,0,0,0,0,297536,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:58,491"
0,-6058300,6058300,1026168,3193248,2903436,3376008,3447760,-182760,-544324,0,0,0,0,297560,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:08,492"
0,-6057056,6057056,1026168,3193264,2903444,3376008,3447760,-182744,-544316,0,0,8,0,297576,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:18,493"
0,-6055716,6055716,1026168,3193264,2903448,3376008,3447760,-182744,-544312,0,0,8,0,297580,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:28,494"
0,-6055080,6055080,1026168,3193264,2903456,3376008,3447760,-182744,-544304,0,0,0,0,297588,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:38,495"
0,-6054064,6054064,1026168,3193264,2903464,3376008,3447760,-182744,-544296,0,0,0,0,297596,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32276,-31232,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:48,496"
0,-6054184,6054184,1026168,3193264,2903468,3376008,3447760,-182744,-544292,0,0,0,0,297600,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32272,-31232,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:58,498"
0,-6053992,6053992,1026168,3193264,2903476,3376008,3447760,-182744,-544284,0,0,0,0,297608,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32272,-31232,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:08,499"
0,-6053992,6053992,1026168,3193264,2903480,3376008,3447760,-182744,-544280,0,0,0,0,297612,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32272,-31232,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:18,500"
0,-6053740,6053740,1026168,3193264,2903488,3376008,3447760,-182744,-544272,0,0,0,0,297620,-107652,6822944,-1192,-48,1024,0,0,0,0,-31232,-32272,-31232,-1040,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:28,501"
0,-6045952,6045952,1023592,3195856,2875436,3377504,3420260,-181648,-544824,0,0,220,0,295608,-106824,6797064,-1240,-64,792,0,0,0,0,-31232,-32092,-31232,-860,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:38,502"
0,-6038552,6038552,1023592,3195860,2875836,3377504,3420284,-181644,-544448,0,0,236,0,295928,-106684,6797004,-1240,-80,700,0,0,0,0,-31232,-32048,-31232,-816,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:48,503"
0,-6039240,6039240,1023592,3195888,2875652,3377508,3420108,-181620,-544456,0,0,236,0,295944,-106684,6796828,-1240,-80,700,0,0,0,0,-31232,-32048,-31232,-816,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:58,505"
0,-6038588,6038588,1023612,3195892,2875716,3377504,3420172,-181612,-544456,0,0,68,0,296000,-106656,6796932,-1240,-80,836,0,0,0,0,-31232,-32048,-31232,-816,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:57:08,506"
