Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58543592,58543592,390292,265032,58161044,178688,44285052,86344,13875992,0,0,0,0,14352624,14296,44462152,-4,-592,100532,0,0,0,0,109232,104440,109232,-4792,0,0,0,0,0,0,0,0,0,"2024-09-06 08:48:17,490"
0,-58543592,58543592,390292,265032,58161044,178688,44285052,86344,13875992,0,0,0,0,14352624,14296,44462152,-4,-592,100532,0,0,0,0,109232,104440,109232,-4792,0,0,0,0,0,0,0,0,0,"2024-09-06 08:48:27,496"
0,-58640824,58640824,422600,270564,58190104,184220,44311724,86344,13878380,0,0,0,0,14387320,15884,44493672,-4,-592,100540,0,0,0,0,109248,104472,109248,-4776,6144,0,0,0,0,0,0,0,0,"2024-09-06 08:48:37,504"
0,-58584120,58584120,422368,270568,58188084,183944,44309560,86624,13878524,0,0,0,0,14387512,16288,44491728,-4,-592,100508,0,0,0,0,109248,104472,109248,-4776,4096,0,0,0,0,0,0,0,0,"2024-09-06 08:48:47,511"
0,-58587968,58587968,422356,270560,58188084,183936,44309560,86624,13878524,0,0,0,0,14387500,16304,44491728,-4,-592,100508,0,0,0,0,109248,104472,109248,-4776,4096,0,0,0,0,0,0,0,0,"2024-09-06 08:48:57,519"
0,-58571888,58571888,422348,270560,58183988,183936,44305464,86624,13878524,0,0,0,0,14387492,16304,44487640,-4,-592,100528,0,0,0,0,109312,104560,109312,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:49:07,520"
0,-58572172,58572172,422348,270560,58183988,183936,44305464,86624,13878524,0,0,0,0,14387492,16304,44487640,-4,-592,100508,0,0,0,0,109312,104560,109312,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:49:17,552"
0,-58602272,58602272,424312,272532,58183988,185908,44305464,86624,13878524,0,0,0,0,14389456,16304,44489632,-4,-592,100508,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:49:27,553"
0,-58574468,58574468,424336,272556,58183988,185932,44305464,86624,13878524,0,0,0,0,14389480,16304,44489656,-4,-576,100508,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:49:37,556"
0,-58574112,58574112,424336,272556,58183988,185932,44305464,86624,13878524,0,0,0,0,14389480,16304,44489656,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:49:47,568"
0,-58576636,58576636,424336,272556,58183988,185932,44305464,86624,13878524,0,0,0,0,14389480,16304,44489656,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:49:57,572"
0,-58575132,58575132,424336,272564,58183988,185932,44305464,86632,13878524,0,0,0,0,14389488,16304,44489656,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:50:07,584"
0,-58574104,58574104,424336,272564,58183988,185932,44305464,86632,13878524,0,0,0,0,14389488,16304,44489656,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:50:17,586"
0,-58573952,58573952,424336,272564,58183988,185932,44305464,86632,13878524,0,0,0,0,14389488,16304,44489656,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:50:27,592"
0,-58578556,58578556,424760,272984,58184020,186352,44305496,86632,13878524,0,0,0,0,14389916,16304,44490100,0,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:50:37,594"
0,-58591488,58591488,425316,273596,58184028,186900,44305504,86696,13878524,0,0,0,0,14390536,16312,44490648,0,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:50:47,605"
0,-58593864,58593864,425964,274260,58184048,187564,44305524,86696,13878524,0,0,0,0,14391196,16312,44491320,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:50:57,607"
0,-58588476,58588476,426224,274548,58184048,187824,44305524,86724,13878524,0,0,0,0,14391484,16340,44491580,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:51:07,612"
0,-58589204,58589204,426224,274548,58184048,187824,44305524,86724,13878524,0,0,0,0,14391484,16340,44491580,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:51:17,622"
0,-58594124,58594124,426224,274548,58184052,187824,44305524,86724,13878528,0,0,0,0,14391488,16340,44491580,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:51:27,623"
0,-58592108,58592108,426224,274548,58184052,187824,44305524,86724,13878528,0,0,0,0,14391488,16340,44491580,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:51:37,632"
0,-58591460,58591460,426220,274548,58184052,187824,44305524,86724,13878528,0,0,0,0,14391484,16340,44491584,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:51:47,636"
0,-58591528,58591528,426276,274604,58184092,187880,44305560,86724,13878532,0,0,0,0,14391544,16340,44491664,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:51:57,640"
0,-58596728,58596728,426276,274604,58184092,187880,44305560,86724,13878532,0,0,0,0,14391544,16340,44491664,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:52:07,644"
0,-58594240,58594240,426724,275052,58184092,188328,44305560,86724,13878532,0,0,0,0,14391992,16340,44492112,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:52:17,648"
0,-58598140,58598140,426724,275052,58184092,188328,44305560,86724,13878532,0,0,0,0,14391992,16340,44492112,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:52:27,656"
0,-58595260,58595260,426724,275052,58184092,188328,44305560,86724,13878532,0,0,0,0,14391992,16340,44492112,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:52:37,658"
0,-58593516,58593516,426804,275132,58184092,188408,44305560,86724,13878532,0,0,0,0,14392072,16340,44492188,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:52:47,671"
0,-58592460,58592460,426800,275124,58184060,188400,44305528,86724,13878532,0,0,0,0,14392068,16340,44492160,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:52:57,673"
0,-58589164,58589164,426800,275128,58184060,188404,44305528,86724,13878532,0,0,0,0,14392068,16340,44492160,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:53:07,675"
0,-58586368,58586368,426800,275128,58184060,188404,44305528,86724,13878532,0,0,0,0,14392112,16348,44492160,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:53:17,684"
0,-58583684,58583684,426800,275172,58184060,188404,44305528,86768,13878532,0,0,0,0,14392112,16348,44492160,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:53:27,688"
0,-58581352,58581352,426800,275172,58184060,188404,44305528,86768,13878532,0,0,0,0,14392112,16348,44492160,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:53:37,692"
0,-58596556,58596556,426820,275172,58184132,188404,44305600,86768,13878532,0,0,0,0,14392132,16348,44492220,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:53:47,700"
0,-58598052,58598052,426824,275160,58184104,188392,44305572,86768,13878532,0,0,0,0,14392120,16348,44492192,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:53:57,708"
0,-58590508,58590508,426824,275160,58184104,188392,44305572,86768,13878532,0,0,0,0,14392120,16348,44492192,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:54:07,710"
0,-58587336,58587336,426824,275160,58184104,188392,44305572,86768,13878532,0,0,0,0,14392120,16412,44492192,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:54:17,720"
0,-58584848,58584848,426824,275160,58184104,188392,44305572,86768,13878532,0,0,0,0,14392120,16412,44492192,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:54:27,722"
0,-58582856,58582856,426824,275160,58184104,188392,44305572,86768,13878532,0,0,0,0,14392120,16412,44492192,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:54:37,728"
0,-58598840,58598840,427328,275664,58184104,188896,44305572,86768,13878532,0,0,0,0,14392624,16412,44492696,-4,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:54:47,730"
0,-58595564,58595564,427344,275696,58184136,188928,44305604,86768,13878532,0,0,0,0,14392656,16412,44492744,12,-576,100512,0,0,0,0,109328,104584,109328,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 08:54:57,736"
0,-58612140,58612140,427344,275704,58184136,188928,44305604,86776,13878532,0,0,0,0,14392664,16412,44492744,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:55:07,744"
0,-58606720,58606720,427344,275712,58184136,188928,44305604,86784,13878532,0,0,24,0,14392672,16412,44492744,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:55:17,752"
0,-58602656,58602656,427344,275712,58184136,188928,44305604,86784,13878532,0,0,0,0,14392672,16412,44492744,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:55:27,754"
0,-58606516,58606516,427344,275712,58184136,188928,44305604,86784,13878532,0,0,0,0,14392672,16412,44492744,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:55:37,760"
0,-58613968,58613968,427448,275840,58184136,189056,44305604,86784,13878532,0,0,0,0,14392776,16412,44492880,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:55:47,768"
0,-58610648,58610648,427448,275840,58184156,189056,44305624,86784,13878532,0,0,0,0,14392776,16412,44492892,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:55:57,776"
0,-58604032,58604032,427448,275840,58184156,189056,44305624,86784,13878532,0,0,0,0,14392776,16412,44492892,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:56:07,780"
0,-58597504,58597504,427448,275840,58184156,189056,44305624,86784,13878532,0,0,0,0,14392776,16412,44492892,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:56:17,784"
0,-58593248,58593248,427448,275840,58184156,189056,44305624,86784,13878532,0,0,0,0,14392776,16412,44492892,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:56:27,792"
0,-58593632,58593632,427560,275984,58184316,189200,44305784,86784,13878532,0,0,0,0,14392888,16412,44493216,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:56:37,794"
0,-58597676,58597676,427688,276112,58184324,189328,44305792,86784,13878532,0,0,0,0,14393016,16412,44493336,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:56:47,800"
0,-58599032,58599032,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:56:57,808"
0,-58594856,58594856,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:57:07,810"
0,-58591376,58591376,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:57:17,816"
0,-58589236,58589236,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:57:27,824"
0,-58587148,58587148,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:57:37,826"
0,-58585352,58585352,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:57:47,832"
0,-58583968,58583968,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:57:57,840"
0,-58581988,58581988,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:58:07,842"
0,-58580416,58580416,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:58:17,848"
0,-58578940,58578940,427688,276112,58184264,189328,44305732,86784,13878532,0,0,0,0,14393016,16412,44493276,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:58:27,852"
0,-58599804,58599804,428468,277028,58184264,190116,44305732,86912,13878532,0,0,0,0,14393924,16484,44494064,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:58:37,856"
0,-58601812,58601812,428468,277028,58184264,190116,44305732,86912,13878532,0,0,0,0,14393924,16484,44494064,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:58:47,864"
0,-58602060,58602060,428468,277028,58184288,190116,44305756,86912,13878532,0,0,0,0,14393924,16484,44494088,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:58:57,872"
0,-58598028,58598028,428468,277028,58184288,190116,44305756,86912,13878532,0,0,0,0,14393924,16484,44494088,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:59:07,874"
0,-58594720,58594720,428468,277028,58184288,190116,44305756,86912,13878532,0,0,0,0,14393924,16484,44494088,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:59:17,884"
0,-58591944,58591944,428468,277028,58184288,190116,44305756,86912,13878532,0,0,0,0,14393924,16484,44494088,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:59:27,888"
0,-58589012,58589012,428468,277028,58184288,190116,44305756,86912,13878532,0,0,0,0,14393924,16484,44494088,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:59:37,890"
0,-58586620,58586620,428468,277028,58184288,190116,44305756,86912,13878532,0,0,0,0,14393924,16484,44494088,12,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:59:47,900"
0,-58613128,58613128,428476,277012,58184264,190100,44305732,86912,13878532,0,0,0,0,14393916,16484,44494072,-4,-576,100512,0,0,0,0,109332,104580,109332,-4752,0,0,0,0,0,0,0,0,0,"2024-09-06 08:59:57,902"
0,-58606404,58606404,428476,277020,58184264,190108,44305732,86912,13878532,0,0,0,0,14393924,16484,44494072,-4,-576,100512,0,0,0,0,109332,104588,109332,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 09:00:07,908"
0,-58602412,58602412,428476,277028,58184264,190108,44305732,86920,13878532,0,0,0,0,14393924,16484,44494072,-4,-576,100512,0,0,0,0,109332,104588,109332,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 09:00:17,910"
0,-58598856,58598856,428476,277028,58184264,190108,44305732,86920,13878532,0,0,0,0,14393924,16484,44494072,-4,-576,100512,0,0,0,0,109332,104588,109332,-4744,0,0,0,0,0,0,0,0,0,"2024-09-06 09:00:27,916"
0,-58596084,58596084,428476,277028,58184264,190108,44305732,86920,13878532,0,0,0,0,14393924,16484,44494072,-4,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:00:37,924"
0,-58601396,58601396,428476,277028,58184264,190108,44305732,86920,13878532,0,0,0,0,14393924,16484,44494072,-4,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:00:47,928"
0,-58606172,58606172,428476,277044,58184268,190124,44305736,86920,13878532,0,0,0,0,14393940,16484,44494076,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:00:57,932"
0,-58601092,58601092,428476,277044,58184268,190124,44305736,86920,13878532,0,0,0,0,14393940,16484,44494076,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:01:07,940"
0,-58597328,58597328,428476,277044,58184268,190124,44305736,86920,13878532,0,0,0,0,14393940,16484,44494076,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:01:17,942"
0,-58593308,58593308,428476,277044,58184268,190124,44305736,86920,13878532,0,0,0,0,14393940,16484,44494076,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:01:27,948"
0,-58590316,58590316,428476,277044,58184268,190124,44305736,86920,13878532,0,0,0,0,14393940,16484,44494076,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:01:37,956"
0,-58588864,58588864,428476,277044,58184268,190124,44305736,86920,13878532,0,0,0,0,14393940,16484,44494076,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:01:47,958"
0,-58600232,58600232,428476,277044,58184264,190124,44305732,86920,13878532,0,0,0,0,14393940,16484,44494072,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:01:57,964"
0,-58595696,58595696,428476,277044,58184264,190124,44305732,86920,13878532,0,0,0,0,14393940,16484,44494072,12,-576,100512,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:02:07,968"
0,-58603516,58603516,428556,277140,58184276,190220,44305744,86920,13878532,0,0,0,0,14394020,16484,44494196,12,-576,100516,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:02:17,976"
0,-58629532,58629532,428684,277328,58184476,190408,44305944,86920,13878532,0,0,0,0,14394148,16484,44494564,12,-576,100516,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:02:27,980"
0,-58621324,58621324,428684,277328,58184476,190408,44305944,86920,13878532,0,0,0,0,14394148,16484,44494564,12,-576,100516,0,0,0,0,109332,104592,109332,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:02:37,982"
0,-58615004,58615004,428744,277340,58184504,190408,44305972,86932,13878532,0,0,16,0,14394236,16496,44494628,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:02:47,993"
0,-58613704,58613704,428744,277348,58184552,190392,44306008,86956,13878544,0,0,12,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:02:57,995"
0,-58607344,58607344,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:03:08,000"
0,-58606560,58606560,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:03:18,008"
0,-58600776,58600776,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:03:28,012"
0,-58596508,58596508,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:03:38,020"
0,-58592980,58592980,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:03:48,022"
0,-58589016,58589016,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:03:58,024"
0,-58585992,58585992,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:08,036"
0,-58583372,58583372,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:18,038"
0,-58581360,58581360,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:28,044"
0,-58580508,58580508,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:38,046"
0,-58579752,58579752,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:48,052"
0,-58599036,58599036,428744,277356,58184552,190392,44306008,86964,13878544,0,0,0,0,14394248,16496,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:04:58,056"
0,-58607012,58607012,428744,277364,58184552,190392,44306008,86972,13878544,0,0,24,0,14394264,16500,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:08,064"
0,-58602888,58602888,428744,277380,58184552,190392,44306008,86988,13878544,0,0,24,0,14394272,16500,44494628,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:18,066"
0,-58599356,58599356,428748,277384,58184552,190396,44306008,86988,13878544,0,0,0,0,14394276,16500,44494632,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:28,076"
0,-58596000,58596000,428748,277384,58184552,190396,44306008,86988,13878544,0,0,0,0,14394276,16500,44494632,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:38,078"
0,-58600572,58600572,428756,277392,58184552,190404,44306008,86988,13878544,0,0,0,0,14394284,16500,44494640,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:48,084"
0,-58600124,58600124,428756,277408,58184552,190420,44306008,86988,13878544,0,0,0,0,14394300,16500,44494640,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:05:58,086"
0,-58618676,58618676,429508,278272,58184552,191284,44306008,86988,13878544,0,0,0,0,14395052,16500,44495504,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:08,092"
0,-58612504,58612504,429508,278272,58184552,191284,44306008,86988,13878544,0,0,0,0,14395052,16500,44495504,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:18,100"
0,-58607468,58607468,429508,278272,58184552,191284,44306008,86988,13878544,0,0,0,0,14395052,16500,44495504,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:28,102"
0,-58602932,58602932,429508,278272,58184552,191284,44306008,86988,13878544,0,0,0,0,14395052,16500,44495504,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:38,108"
0,-58598412,58598412,429508,278272,58184552,191284,44306008,86988,13878544,0,0,0,0,14395052,16500,44495504,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:48,116"
0,-58602124,58602124,429512,278256,58184552,191268,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:06:58,118"
0,-58594792,58594792,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:08,124"
