Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,84932,7683316,618504,3327264,3571140,3326432,3570636,832,504,20516,17444,8,248,629788,7584,6893420,3132,5944,7248,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:14,032"
7768248,85656,7682592,616648,3315948,3580308,3315124,3579804,824,504,20516,17444,8,404,627924,7576,6894644,3132,5944,7248,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:24,034"
7768248,74640,7693608,630740,3325348,3581828,3324524,3581324,824,504,20516,17444,8,20,642016,7572,6907276,3132,5944,7248,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:34,036"
7768248,83880,7684368,621976,3342220,3557816,3341396,3557312,824,504,20516,17444,0,116,633248,7564,6904056,3128,5944,7248,0,0,0,46980,141624,46980,94644,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:44,038"
7768248,56020,7712228,645152,3364192,3564392,3363368,3563888,824,504,20516,17444,0,0,656428,7556,6933680,3132,5944,7248,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:54,043"
7768248,83764,7684484,611356,3356804,3541812,3355976,3541308,828,504,20516,17444,0,296,622636,7556,6896708,3132,5944,7248,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:04,048"
7768248,73100,7695148,607420,3321164,3590460,3320340,3589956,824,504,20516,17444,0,60,618696,7556,6911228,3132,5944,7248,0,0,0,46980,141632,46980,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:14,053"
7768248,81688,7686560,596088,3290924,3612548,3290100,3612044,824,504,20516,17444,0,0,607364,7556,6892500,3132,5944,7252,0,0,0,46980,141632,46980,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:24,063"
7768248,64052,7704196,620644,3290980,3630840,3290156,3630336,824,504,20516,17444,0,112,631920,7556,6915940,3132,5944,7252,0,0,0,46980,141632,46980,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:34,069"
7768248,53728,7714520,626608,3330884,3598896,3330060,3598392,824,504,20516,17444,0,0,637884,7556,6926988,3132,5944,7252,0,0,0,46980,141632,46980,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:44,072"
7768248,54624,7713624,633996,3342068,3588296,3341244,3587792,824,504,20516,17444,0,0,645272,7556,6929164,3132,5944,7252,0,0,0,46980,141632,46980,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:54,075"
7768248,83744,7684504,597684,3343512,3557360,3342688,3556856,824,504,20516,17444,0,20,608960,7556,6901712,3132,5944,7252,0,0,0,46980,141624,46980,94644,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:04,079"
7768248,52732,7715516,598244,3342700,3586880,3341876,3586376,824,504,20516,17444,0,56,609520,7556,6922604,3132,5944,7252,0,0,0,46980,141632,46980,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:14,082"
7768248,82556,7685692,607116,3286096,3613916,3285272,3613412,824,504,20516,17444,0,96,618392,7556,6888472,3132,5944,7252,0,0,0,46980,141640,46980,94660,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:24,084"
7768248,57264,7710984,630260,3303272,3624044,3302448,3623540,824,504,20516,17444,0,0,641536,7556,6920024,3132,5944,7252,0,0,0,46980,141640,46980,94660,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:34,087"
7768248,82944,7685304,614676,3309036,3591352,3308212,3590848,824,504,20516,17444,0,80,625952,7556,6890984,3132,5944,7252,0,0,0,46980,141640,46980,94660,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:44,089"
7768248,53460,7714788,628808,3317648,3612976,3316824,3612472,824,504,20516,17444,0,288,640084,7556,6926532,3132,5944,7252,0,0,0,46980,141640,46980,94660,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:54,091"
7768248,84716,7683532,613084,3330736,3569352,3329912,3568848,824,504,20516,17444,0,288,624360,7556,6899256,3132,5944,7252,0,0,0,46980,141640,46980,94660,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:04,094"
7768248,56972,7711276,602780,3310564,3617692,3309740,3617188,824,504,20516,17444,0,208,614340,7556,6916976,3132,5944,7252,0,0,0,46980,141640,46980,94660,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:14,096"
7768248,82768,7685480,615196,3288184,3612884,3287360,3612380,824,504,20516,17444,0,44,626472,7556,6889860,3132,5944,7252,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:24,099"
7768248,86588,7681660,603264,3271284,3625876,3270460,3625372,824,504,20516,17444,0,152,614540,7556,6890596,3132,5944,7252,0,0,0,46980,141616,46980,94636,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:34,101"
7768248,75940,7692308,617560,3300252,3608916,3299428,3608412,824,504,20516,17444,0,60,628836,7556,6902048,3132,5944,7252,0,0,0,46980,141624,46980,94644,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:44,103"
7768248,55020,7713228,627424,3319632,3608548,3318808,3608044,824,504,20516,17444,0,0,638700,7556,6925140,3132,5944,7252,0,0,0,46980,141624,46980,94644,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:54,106"
7768248,52960,7715288,607268,3320776,3609260,3319952,3608600,824,660,20516,17444,16,116,618416,7704,6922776,3132,5944,7252,0,0,0,46980,141620,46980,94640,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:04,108"
7768248,59220,7709028,603772,3307452,3615856,3306588,3615344,864,512,20516,17444,0,276,615096,7572,6914328,3132,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:14,110"
7768248,52360,7715888,608120,3311540,3618072,3310668,3617560,872,512,20516,17444,0,328,619452,7572,6916040,3132,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:24,113"
7768248,54236,7714012,623060,3298188,3630660,3297316,3630148,872,512,20516,17444,0,396,634392,7572,6916548,3132,5976,7252,0,0,0,47168,141824,47168,94656,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:34,115"
7768248,52108,7716140,629124,3293576,3637808,3292704,3637296,872,512,20516,17444,0,132,640456,7572,6916840,3132,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:44,117"
7768248,54012,7714236,650304,3303396,3626920,3302524,3626400,872,520,20516,17444,0,8,661644,7572,6916792,3132,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:54,119"
7768248,52288,7715960,652464,3310388,3619280,3309492,3618752,896,528,20516,17444,0,240,663820,7596,6918748,3116,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:04,121"
7768248,53028,7715220,646708,3303992,3625172,3303040,3624600,952,572,20516,17444,0,56,658160,7600,6916108,3112,5976,7252,0,0,0,47168,141800,47168,94632,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:14,124"
7768248,52152,7716096,653740,3304388,3625828,3303436,3625256,952,572,20516,17444,0,0,665196,7600,6917432,3116,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:24,126"
7768248,54556,7713692,649928,3291260,3637124,3290308,3636552,952,572,20516,17444,0,20,661384,7600,6914940,3116,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:34,128"
7768248,53128,7715120,659140,3296676,3631500,3295724,3630928,952,572,20516,17444,0,272,670596,7600,6917108,3116,5976,7252,0,0,0,47168,141824,47168,94656,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:44,129"
7768248,84172,7684076,643804,3284960,3613872,3284080,3613400,880,472,20516,17444,0,116,655088,7544,6888220,3116,5976,7252,0,0,0,47168,141824,47168,94656,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:54,131"
7768248,55464,7712784,665016,3319264,3607960,3318420,3607516,844,444,20516,17444,0,144,676236,7524,6916476,3116,5976,7252,0,0,0,47168,141824,47168,94656,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:04,133"
7768248,54196,7714052,655660,3309180,3619740,3308336,3619288,844,452,20516,17444,0,260,666888,7524,6915148,3116,5976,7252,0,0,0,47168,141824,47168,94656,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:14,135"
7768248,53788,7714460,669724,3331572,3596516,3330732,3596068,840,448,20516,17444,0,184,680944,7524,6922236,3116,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:24,137"
7768248,53544,7714704,654976,3328084,3600296,3327244,3599844,840,452,20516,17444,0,280,666200,7524,6915828,3116,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:34,138"
7768248,55600,7712648,663712,3307788,3617484,3306948,3617032,840,452,20516,17444,0,236,674936,7524,6915452,3116,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:44,140"
7768248,54244,7714004,669296,3314056,3614240,3313216,3613784,840,456,20516,17444,0,568,680524,7524,6916468,3116,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:54,142"
7768248,54292,7713956,634356,3271248,3656336,3270408,3655880,840,456,20516,17444,0,360,645584,7524,6909736,3116,5976,7252,0,0,0,47168,141832,47168,94664,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:04,143"
7768248,55632,7712616,662228,3262288,3664672,3261448,3664216,840,456,20516,17444,0,96,673456,7524,6910136,3116,5976,7252,0,0,0,47168,141840,47168,94672,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:14,145"
7768248,51712,7716536,667176,3316896,3613204,3316056,3612740,840,464,20516,17444,0,4,678412,7524,6913424,3116,5976,7252,0,0,0,47168,141856,47168,94688,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:24,147"
7768248,86568,7681680,636352,3281964,3614516,3281120,3614068,844,448,20516,17444,0,284,647576,7524,6877516,3116,5976,7252,0,0,0,47168,141856,47168,94688,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:34,148"
7768248,56620,7711628,672136,3322540,3602144,3321700,3601696,840,448,20516,17444,0,4,683356,7512,6911020,3116,5976,7252,0,0,0,47168,141856,47168,94688,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:44,150"
7768248,55856,7712392,663116,3314628,3612648,3313640,3612060,988,588,20516,17444,0,28,674620,7680,6911324,3112,5976,7252,0,0,0,47168,141840,47168,94672,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:54,152"
7768248,56248,7712000,672304,3317960,3608008,3317108,3607500,852,508,20516,17444,0,0,683608,7556,6916400,3128,5976,7252,0,0,0,47168,141840,47168,94672,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:04,154"
7768248,86092,7682156,634976,3290504,3607968,3289652,3607460,852,508,20516,17444,0,144,646284,7556,6889464,3132,5976,7252,0,0,0,47168,141840,47168,94672,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:14,155"
7768248,54136,7714112,663608,3313788,3615204,3312936,3614696,852,508,20516,17444,0,200,674916,7556,6914636,3132,5976,7252,0,0,0,47168,141840,47168,94672,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:24,157"
7768248,53172,7715076,678224,3329860,3599644,3329008,3599136,852,508,20516,17444,0,0,689532,7556,6914916,3132,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:34,159"
7768248,55032,7713216,669016,3346712,3581716,3345860,3581208,852,508,20516,17444,0,64,680324,7556,6916232,3132,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:44,160"
7768248,84728,7683520,644460,3296344,3603228,3295492,3602716,852,512,20516,17444,0,200,655772,7556,6887544,3132,5976,7252,0,0,0,47168,141816,47168,94648,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:54,162"
7768248,53904,7714344,660004,3308168,3621276,3307316,3620768,852,508,20516,17444,0,40,671312,7548,6915568,3132,5976,7252,0,0,0,47168,141760,47168,94592,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:04,164"
7768248,51756,7716492,667984,3306868,3624408,3306016,3623892,852,516,20516,17444,0,96,679300,7548,6915932,3132,5976,7252,0,0,0,47168,141760,47168,94592,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:14,166"
7768248,53860,7714388,677232,3338552,3592512,3337700,3592004,852,508,20516,17444,0,528,688536,7540,6916980,3128,5944,7252,0,0,0,47168,141760,47168,94592,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:24,167"
7768248,54208,7714040,687704,3332448,3597808,3331596,3597300,852,508,20516,17444,0,284,699008,7540,6917664,3128,5944,7252,0,0,0,47168,141768,47168,94600,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:34,169"
7768248,53408,7714840,673260,3341328,3588612,3340476,3588104,852,508,20516,17444,0,328,684568,7540,6915092,3132,5944,7252,0,0,0,47168,141768,47168,94600,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:44,171"
7768248,55636,7712612,671216,3320796,3608416,3319944,3607908,852,508,20516,17444,0,84,682524,7540,6914488,3132,5944,7252,0,0,0,47168,141768,47168,94600,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:54,173"
7768248,59216,7709032,668372,3317640,3605864,3316780,3605356,860,508,20516,17444,4,284,679688,7540,6909208,3132,5944,7252,0,0,0,47168,141772,47168,94604,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:04,182"
7768248,52832,7715416,658392,3290736,3638152,3289868,3637644,868,508,20516,17444,20,472,669716,7540,6910312,3132,5944,7252,0,0,0,47168,141772,47168,94604,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:14,184"
7768248,53316,7714932,674496,3295196,3634056,3294328,3633548,868,508,20516,17444,20,60,685820,7540,6913904,3132,5944,7252,0,0,0,47168,141780,47168,94612,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:24,186"
7768248,53056,7715192,683076,3308864,3621244,3307996,3620704,868,540,20516,17444,16,40,694432,7548,6916512,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:34,188"
7768248,53192,7715056,693916,3295792,3634648,3294916,3634100,876,548,20516,17444,4,0,705284,7568,6914588,3128,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:44,189"
7768248,52180,7716068,705080,3311084,3619688,3310208,3619136,876,552,20516,17444,4,284,716456,7568,6917828,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:54,191"
7768248,55964,7712284,701608,3311792,3616880,3310916,3616328,876,552,20516,17444,4,36,712984,7568,6916220,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:04,193"
7768248,53264,7714984,700504,3320524,3610496,3319652,3609992,872,504,20516,17444,0,284,711828,7568,6919812,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:14,194"
7768248,52344,7715904,697932,3311496,3619432,3310624,3618928,872,504,20516,17444,0,76,709256,7568,6915896,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:24,196"
7768248,55644,7712604,696828,3305392,3623296,3304520,3622788,872,508,20516,17444,0,152,708156,7568,6913828,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:34,198"
7768248,54632,7713616,719536,3325376,3605956,3324520,3605452,856,504,20516,17444,0,0,730844,7568,6921276,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:44,200"
7768248,54684,7713564,702932,3348724,3581340,3347868,3580836,856,504,20516,17444,0,52,714240,7568,6919968,3132,5944,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:54,201"
7768248,54892,7713356,704680,3346416,3582776,3345544,3582200,872,576,20516,17444,4,248,716076,7664,6919824,3132,5928,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:04,203"
7768248,67056,7701192,672552,3305796,3612300,3304916,3611716,880,584,20516,17444,20,100,683964,7664,6903956,3132,5928,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:14,205"
7768248,52508,7715740,685108,3318700,3612884,3317844,3612356,856,528,20516,17444,16,328,696440,7596,6918740,3132,5928,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:24,206"
7768248,56740,7711508,696704,3314204,3613220,3313348,3612692,856,528,20516,17444,8,60,708036,7596,6914376,3132,5928,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:34,208"
7768248,55672,7712576,683480,3327032,3602600,3326176,3602068,856,532,20516,17444,0,292,694816,7596,6916768,3132,5928,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:44,210"
7768248,52228,7716020,685752,3319348,3611652,3318484,3611120,864,532,20516,17444,0,24,697096,7596,6916052,3132,5928,7252,0,0,0,47168,141844,47168,94676,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:54,211"
7768248,52428,7715820,679012,3318016,3611876,3317152,3611340,864,536,20516,17444,0,160,690360,7596,6916044,3132,5928,7252,0,0,0,47168,141812,47168,94644,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:04,213"
7768248,54304,7713944,682620,3328820,3601628,3327956,3601100,864,528,20516,17444,0,256,693960,7596,6922080,3132,5928,7252,0,0,0,47168,141820,47168,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:14,215"
7768248,57044,7711204,665512,3292892,3632592,3292028,3632060,864,532,20516,17444,0,288,676856,7596,6910744,3132,5928,7252,0,0,0,47168,141820,47168,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:24,217"
7768248,53688,7714560,693468,3314416,3618340,3313552,3617808,864,532,20516,17444,0,248,704812,7596,6918552,3132,5928,7252,0,0,0,47168,141820,47168,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:34,218"
7768248,51900,7716348,688764,3303060,3627252,3302140,3626644,920,608,20516,17444,0,0,700240,7656,6911592,3132,5928,7252,0,0,0,47168,141820,47168,94652,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:44,220"
7768248,53320,7714928,695820,3306092,3623616,3305172,3623008,920,608,20516,17444,0,160,707296,7656,6913276,3132,5928,7252,0,0,0,47168,141836,47168,94668,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:54,222"
7768248,58076,7710172,713836,3325812,3601240,3324900,3600708,912,532,20516,17444,0,8,725228,7636,6916424,3132,5928,7252,0,0,0,47168,141836,47168,94668,8192,0,0,0,0,0,0,0,"2024-08-27 12:19:04,223"
7768248,56512,7711736,699924,3331044,3596052,3330132,3595516,912,536,20516,17444,0,16,711604,7636,6914404,3132,5928,7252,0,0,0,47168,141836,47168,94668,8192,0,0,0,0,0,0,0,"2024-08-27 12:19:14,225"
7768248,59580,7708668,695028,3319868,3606620,3318952,3605896,916,724,20516,17444,4,0,706616,7712,6912192,3132,5928,7152,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:24,227"
7768248,57824,7710424,695072,3319908,3607604,3318992,3606876,916,728,20516,17444,0,0,706664,7712,6913164,3132,5960,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:34,228"
7768248,57824,7710424,695064,3319908,3607624,3318992,3606888,916,736,20516,17444,0,0,706664,7712,6913180,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:44,229"
7768248,57824,7710424,695072,3319912,3607640,3318996,3606900,916,740,20516,17444,0,0,706676,7712,6913188,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:54,230"
7768248,57068,7711180,695068,3319920,3607652,3319004,3606904,916,748,20516,17444,0,0,706680,7712,6913208,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:04,231"
7768248,57068,7711180,695064,3319920,3607668,3319004,3606916,916,752,20516,17444,0,0,706680,7712,6913228,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:14,232"
7768248,57068,7711180,695064,3319920,3607676,3319004,3606916,916,760,20516,17444,0,0,706688,7712,6913228,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:24,233"
7768248,57068,7711180,695060,3319920,3607688,3319004,3606920,916,768,20516,17444,0,0,706692,7712,6913236,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:34,234"
7768248,57068,7711180,695060,3319920,3607692,3319004,3606920,916,772,20516,17444,0,0,706696,7712,6913236,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:44,235"
7768248,56892,7711356,695448,3320152,3608028,3319236,3607248,916,780,20516,17444,0,0,707092,7712,6913852,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:54,236"
7768248,56688,7711560,695452,3320160,3608072,3319244,3607288,916,784,20516,17444,0,0,707100,7712,6913860,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:04,237"
7768248,56688,7711560,695452,3320160,3608080,3319244,3607288,916,792,20516,17444,0,0,707108,7712,6913860,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:14,238"
7768248,56688,7711560,695452,3320160,3608084,3319244,3607288,916,796,20516,17444,0,0,707112,7712,6913860,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:24,239"
7768248,56688,7711560,695452,3320160,3608092,3319244,3607288,916,804,20516,17444,0,0,707120,7712,6913860,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:34,240"
7768248,56688,7711560,695436,3320156,3608088,3319240,3607280,916,808,20516,17444,0,0,707108,7712,6913868,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:44,241"
7768248,56688,7711560,695436,3320156,3608100,3319240,3607284,916,816,20516,17444,0,0,707116,7712,6913872,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:54,242"
7768248,56436,7711812,695436,3320156,3608104,3319240,3607284,916,820,20516,17444,0,0,707120,7712,6913872,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:04,243"
7768248,57000,7711248,695436,3320156,3608116,3319240,3607288,916,828,20516,17444,0,0,707128,7712,6913876,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:14,244"
7768248,57000,7711248,695436,3320160,3608128,3319244,3607292,916,836,20516,17444,0,0,707136,7712,6913884,3132,5976,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:24,245"
7768248,56748,7711500,695436,3320160,3608136,3319244,3607296,916,840,20516,17444,0,0,707140,7712,6913888,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:34,246"
7768248,56748,7711500,695436,3320164,3608144,3319248,3607296,916,848,20516,17444,0,0,707148,7712,6913892,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:44,247"
7768248,56748,7711500,695436,3320140,3608004,3319224,3607152,916,852,20516,17444,0,0,707152,7712,6913724,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:54,248"
7768248,55992,7712256,695436,3320140,3608012,3319224,3607152,916,860,20516,17444,0,0,707160,7712,6913724,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:04,249"
7768248,55992,7712256,695436,3320140,3608016,3319224,3607152,916,864,20516,17444,0,0,707164,7712,6913724,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:14,250"
7768248,55992,7712256,695436,3320140,3608024,3319224,3607152,916,872,20516,17444,0,0,707172,7712,6913724,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:24,251"
7768248,55768,7712480,695436,3320140,3608032,3319224,3607156,916,876,20516,17444,0,0,707176,7712,6913728,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:34,252"
7768248,55768,7712480,695464,3320140,3608076,3319224,3607192,916,884,20516,17444,0,0,707212,7712,6913736,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:44,254"
7768248,55768,7712480,695464,3320140,3608084,3319224,3607196,916,888,20516,17444,0,0,707216,7712,6913740,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:54,255"
7768248,55548,7712700,695464,3320140,3608100,3319224,3607204,916,896,20516,17444,0,0,707224,7712,6913748,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:04,256"
7768248,55296,7712952,695464,3320140,3608112,3319224,3607208,916,904,20516,17444,0,0,707232,7712,6913752,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:14,257"
7768248,55296,7712952,695464,3320140,3608116,3319224,3607208,916,908,20516,17444,0,0,707236,7712,6913756,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:24,258"
7768248,55552,7712696,695464,3320140,3608128,3319224,3607220,916,908,20516,17444,0,0,707244,7712,6913764,3132,5992,7448,0,0,0,47168,141836,47168,94668,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:34,259"
7768248,71104,7697144,686944,3298260,3611296,3296920,3609876,1340,1420,20516,17444,0,0,699720,8564,6894936,3132,6088,7264,0,0,0,47168,141884,47168,94716,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:44,260"
