Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6146612,6146612,538940,3191756,2983416,3407256,3458808,-215500,-475392,0,0,-4,0,-163704,-103828,6818512,-11708,56,1152,0,0,0,-32300,-31748,-32300,552,10240,0,0,0,0,0,0,0,"2024-08-27 12:01:43,965"
0,-6133124,6133124,473260,3221528,2935928,3437028,3411320,-215500,-475392,0,0,-4,0,-229384,-103832,6790872,-11708,56,1156,0,0,0,-32300,-31724,-32300,576,8192,0,0,0,0,0,0,0,"2024-08-27 12:01:53,966"
0,-6122976,6122976,444228,3231228,2914520,3446728,3389912,-215500,-475392,0,0,-4,20,-258416,-103840,6787784,-11708,56,1136,0,0,0,-32300,-31740,-32300,560,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:03,968"
0,-6150332,6150332,523352,3070836,3104280,3286384,3579672,-215548,-475392,0,0,-4,20,-179340,-103868,6853028,-11708,56,1136,0,0,0,-32300,-31724,-32300,576,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:13,970"
0,-6120084,6120084,564588,3074996,3067036,3290560,3542488,-215564,-475452,0,0,-4,184,-138180,-103944,6832236,-11708,56,1136,0,0,0,-32300,-31724,-32300,576,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:23,975"
0,-6151436,6151436,605044,3156872,3020252,3372436,3495708,-215564,-475456,0,0,-4,284,-97728,-103948,6872432,-11708,56,1136,0,0,0,-32300,-31724,-32300,576,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:33,980"
0,-6148760,6148760,585208,3082604,3091968,3297588,3567052,-214984,-475084,0,0,-4,160,-116612,-103436,6867180,-11708,56,1136,0,0,0,-32300,-31708,-32300,592,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:43,982"
0,-6147348,6147348,591084,3093200,3079892,3308772,3555340,-215572,-475448,0,0,-4,160,-111688,-103956,6865212,-11708,56,1136,0,0,0,-32300,-31692,-32300,608,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:53,984"
0,-6150896,6150896,588264,3096852,3080536,3312352,3555928,-215500,-475392,0,0,-4,452,-114380,-103820,6863208,-11708,56,1136,0,0,0,-32300,-31692,-32300,608,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:03,989"
0,-6142916,6142916,600720,3090360,3082176,3305792,3557348,-215432,-475172,0,0,-4,0,-101636,-103756,6864724,-11708,56,1136,0,0,0,-32300,-31692,-32300,608,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:13,994"
0,-6147880,6147880,588408,3100576,3072396,3316148,3547844,-215572,-475448,0,0,-4,72,-114364,-103956,6861432,-11708,56,1136,0,0,0,-32300,-31692,-32300,608,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:23,997"
0,-6148352,6148352,595432,3083016,3090492,3298516,3565884,-215500,-475392,0,0,-4,120,-107212,-103820,6865408,-11708,56,1136,0,0,0,-32300,-31684,-32300,616,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:34,002"
0,-6146600,6146600,612336,3113268,3062376,3328880,3537788,-215612,-475412,0,0,-4,248,-90440,-103952,6866672,-11708,56,1136,0,0,0,-32300,-31684,-32300,616,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:44,007"
0,-6144792,6144792,601836,3116860,3055372,3332472,3530784,-215612,-475412,0,0,-4,0,-100940,-103964,6864224,-11708,56,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:54,009"
0,-6147416,6147416,604704,3096420,3078552,3311980,3553900,-215560,-475348,0,0,-4,68,-97956,-103856,6865108,-11708,56,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:04,014"
0,-6147604,6147604,602216,3092792,3083428,3308352,3558776,-215560,-475348,0,0,-4,8,-100444,-103856,6864008,-11708,56,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:14,016"
0,-6145488,6145488,624632,3103384,3069008,3318992,3544420,-215608,-475412,0,0,-4,0,-78140,-103960,6863744,-11708,40,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:24,018"
0,-6148644,6148644,614772,3101412,3076044,3316976,3551392,-215564,-475348,0,0,-4,364,-87892,-103892,6867120,-11708,40,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:34,023"
0,-6120832,6120832,606744,3084988,3062676,3300596,3538088,-215608,-475412,0,0,-4,28,-96028,-103952,6836124,-11708,40,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:44,026"
0,-6139492,6139492,613632,3095476,3073744,3311084,3549156,-215608,-475412,0,0,-4,48,-89140,-103952,6862080,-11708,40,1136,0,0,0,-32300,-31676,-32300,624,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:54,028"
0,-6144332,6144332,629876,3113116,3061884,3328716,3537304,-215600,-475420,0,0,16,284,-72896,-103960,6863836,-11708,40,1136,0,0,0,-32300,-31680,-32300,620,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:04,030"
0,-6118876,6118876,618504,3107864,3043176,3323472,3518580,-215608,-475404,0,0,4,248,-84260,-103960,6839472,-11708,40,1136,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:14,032"
0,-6118152,6118152,616648,3096548,3052344,3312164,3527748,-215616,-475404,0,0,4,404,-86124,-103968,6840696,-11708,40,1136,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:24,034"
0,-6129168,6129168,630740,3105948,3053864,3321564,3529268,-215616,-475404,0,0,4,20,-72032,-103972,6853328,-11708,40,1136,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:34,036"
0,-6119928,6119928,621976,3122820,3029852,3338436,3505256,-215616,-475404,0,0,-4,116,-80800,-103980,6850108,-11712,40,1136,0,0,0,-32300,-31584,-32300,716,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:44,038"
0,-6147788,6147788,645152,3144792,3036428,3360408,3511832,-215616,-475404,0,0,-4,0,-57620,-103988,6879732,-11708,40,1136,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:54,043"
0,-6120044,6120044,611356,3137404,3013848,3353016,3489252,-215612,-475404,0,0,-4,296,-91412,-103988,6842760,-11708,40,1136,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:04,048"
0,-6130708,6130708,607420,3101764,3062496,3317380,3537900,-215616,-475404,0,0,-4,60,-95352,-103988,6857280,-11708,40,1136,0,0,0,-32300,-31576,-32300,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:14,053"
0,-6122120,6122120,596088,3071524,3084584,3287140,3559988,-215616,-475404,0,0,-4,0,-106684,-103988,6838552,-11708,40,1140,0,0,0,-32300,-31576,-32300,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:24,063"
0,-6139756,6139756,620644,3071580,3102876,3287196,3578280,-215616,-475404,0,0,-4,112,-82128,-103988,6861992,-11708,40,1140,0,0,0,-32300,-31576,-32300,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:34,069"
0,-6150080,6150080,626608,3111484,3070932,3327100,3546336,-215616,-475404,0,0,-4,0,-76164,-103988,6873040,-11708,40,1140,0,0,0,-32300,-31576,-32300,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:44,072"
0,-6149184,6149184,633996,3122668,3060332,3338284,3535736,-215616,-475404,0,0,-4,0,-68776,-103988,6875216,-11708,40,1140,0,0,0,-32300,-31576,-32300,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:06:54,075"
0,-6120064,6120064,597684,3124112,3029396,3339728,3504800,-215616,-475404,0,0,-4,20,-105088,-103988,6847764,-11708,40,1140,0,0,0,-32300,-31584,-32300,716,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:04,079"
0,-6151076,6151076,598244,3123300,3058916,3338916,3534320,-215616,-475404,0,0,-4,56,-104528,-103988,6868656,-11708,40,1140,0,0,0,-32300,-31576,-32300,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:14,082"
0,-6121252,6121252,607116,3066696,3085952,3282312,3561356,-215616,-475404,0,0,-4,96,-95656,-103988,6834524,-11708,40,1140,0,0,0,-32300,-31568,-32300,732,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:24,084"
0,-6146544,6146544,630260,3083872,3096080,3299488,3571484,-215616,-475404,0,0,-4,0,-72512,-103988,6866076,-11708,40,1140,0,0,0,-32300,-31568,-32300,732,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:34,087"
0,-6120864,6120864,614676,3089636,3063388,3305252,3538792,-215616,-475404,0,0,-4,80,-88096,-103988,6837036,-11708,40,1140,0,0,0,-32300,-31568,-32300,732,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:44,089"
0,-6150348,6150348,628808,3098248,3085012,3313864,3560416,-215616,-475404,0,0,-4,288,-73964,-103988,6872584,-11708,40,1140,0,0,0,-32300,-31568,-32300,732,8192,0,0,0,0,0,0,0,"2024-08-27 12:07:54,091"
0,-6119092,6119092,613084,3111336,3041388,3326952,3516792,-215616,-475404,0,0,-4,288,-89688,-103988,6845308,-11708,40,1140,0,0,0,-32300,-31568,-32300,732,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:04,094"
0,-6146836,6146836,602780,3091164,3089728,3306780,3565132,-215616,-475404,0,0,-4,208,-99708,-103988,6863028,-11708,40,1140,0,0,0,-32300,-31568,-32300,732,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:14,096"
0,-6121040,6121040,615196,3068784,3084920,3284400,3560324,-215616,-475404,0,0,-4,44,-87576,-103988,6835912,-11708,40,1140,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:24,099"
0,-6117220,6117220,603264,3051884,3097912,3267500,3573316,-215616,-475404,0,0,-4,152,-99508,-103988,6836648,-11708,40,1140,0,0,0,-32300,-31592,-32300,708,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:34,101"
0,-6127868,6127868,617560,3080852,3080952,3296468,3556356,-215616,-475404,0,0,-4,60,-85212,-103988,6848100,-11708,40,1140,0,0,0,-32300,-31584,-32300,716,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:44,103"
0,-6148788,6148788,627424,3100232,3080584,3315848,3555988,-215616,-475404,0,0,-4,0,-75348,-103988,6871192,-11708,40,1140,0,0,0,-32300,-31584,-32300,716,8192,0,0,0,0,0,0,0,"2024-08-27 12:08:54,106"
0,-6150848,6150848,607268,3101376,3081296,3316992,3556544,-215616,-475248,0,0,12,116,-95632,-103840,6868828,-11708,40,1140,0,0,0,-32300,-31588,-32300,712,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:04,108"
0,-6144588,6144588,603772,3088052,3087892,3303628,3563288,-215576,-475396,0,0,-4,276,-98952,-103972,6860380,-11708,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:14,110"
0,-6151448,6151448,608120,3092140,3090108,3307708,3565504,-215568,-475396,0,0,-4,328,-94596,-103972,6862092,-11708,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:24,113"
0,-6149572,6149572,623060,3078788,3102696,3294356,3578092,-215568,-475396,0,0,-4,396,-79656,-103972,6862600,-11708,72,1140,0,0,0,-32112,-31384,-32112,728,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:34,115"
0,-6151700,6151700,629124,3074176,3109844,3289744,3585240,-215568,-475396,0,0,-4,132,-73592,-103972,6862892,-11708,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:44,117"
0,-6149796,6149796,650304,3083996,3098956,3299564,3574344,-215568,-475388,0,0,-4,8,-52404,-103972,6862844,-11708,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:09:54,119"
0,-6151520,6151520,652464,3090988,3091316,3306532,3566696,-215544,-475380,0,0,-4,240,-50228,-103948,6864800,-11724,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:04,121"
0,-6150780,6150780,646708,3084592,3097208,3300080,3572544,-215488,-475336,0,0,-4,56,-55888,-103944,6862160,-11728,72,1140,0,0,0,-32112,-31408,-32112,704,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:14,124"
0,-6151656,6151656,653740,3084988,3097864,3300476,3573200,-215488,-475336,0,0,-4,0,-48852,-103944,6863484,-11724,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:24,126"
0,-6149252,6149252,649928,3071860,3109160,3287348,3584496,-215488,-475336,0,0,-4,20,-52664,-103944,6860992,-11724,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:34,128"
0,-6150680,6150680,659140,3077276,3103536,3292764,3578872,-215488,-475336,0,0,-4,272,-43452,-103944,6863160,-11724,72,1140,0,0,0,-32112,-31384,-32112,728,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:44,129"
0,-6119636,6119636,643804,3065560,3085908,3281120,3561344,-215560,-475436,0,0,-4,116,-58960,-104000,6834272,-11724,72,1140,0,0,0,-32112,-31384,-32112,728,8192,0,0,0,0,0,0,0,"2024-08-27 12:10:54,131"
0,-6148344,6148344,665016,3099864,3079996,3315460,3555460,-215596,-475464,0,0,-4,144,-37812,-104020,6862528,-11724,72,1140,0,0,0,-32112,-31384,-32112,728,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:04,133"
0,-6149612,6149612,655660,3089780,3091776,3305376,3567232,-215596,-475456,0,0,-4,260,-47160,-104020,6861200,-11724,72,1140,0,0,0,-32112,-31384,-32112,728,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:14,135"
0,-6150020,6150020,669724,3112172,3068552,3327772,3544012,-215600,-475460,0,0,-4,184,-33104,-104020,6868288,-11724,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:24,137"
0,-6150264,6150264,654976,3108684,3072332,3324284,3547788,-215600,-475456,0,0,-4,280,-47848,-104020,6861880,-11724,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:34,138"
0,-6148208,6148208,663712,3088388,3089520,3303988,3564976,-215600,-475456,0,0,-4,236,-39112,-104020,6861504,-11724,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:44,140"
0,-6149564,6149564,669296,3094656,3086276,3310256,3561728,-215600,-475452,0,0,-4,568,-33524,-104020,6862520,-11724,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:11:54,142"
0,-6149516,6149516,634356,3051848,3128372,3267448,3603824,-215600,-475452,0,0,-4,360,-68464,-104020,6855788,-11724,72,1140,0,0,0,-32112,-31376,-32112,736,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:04,143"
0,-6148176,6148176,662228,3042888,3136708,3258488,3612160,-215600,-475452,0,0,-4,96,-40592,-104020,6856188,-11724,72,1140,0,0,0,-32112,-31368,-32112,744,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:14,145"
0,-6152096,6152096,667176,3097496,3085240,3313096,3560684,-215600,-475444,0,0,-4,4,-35636,-104020,6859476,-11724,72,1140,0,0,0,-32112,-31352,-32112,760,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:24,147"
0,-6117240,6117240,636352,3062564,3086552,3278160,3562012,-215596,-475460,0,0,-4,284,-66472,-104020,6823568,-11724,72,1140,0,0,0,-32112,-31352,-32112,760,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:34,148"
0,-6147188,6147188,672136,3103140,3074180,3318740,3549640,-215600,-475460,0,0,-4,4,-30692,-104032,6857072,-11724,72,1140,0,0,0,-32112,-31352,-32112,760,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:44,150"
0,-6147952,6147952,663116,3095228,3084684,3310680,3560004,-215452,-475320,0,0,-4,28,-39428,-103864,6857376,-11728,72,1140,0,0,0,-32112,-31368,-32112,744,8192,0,0,0,0,0,0,0,"2024-08-27 12:12:54,152"
0,-6147560,6147560,672304,3098560,3080044,3314148,3555444,-215588,-475400,0,0,-4,0,-30440,-103988,6862452,-11712,72,1140,0,0,0,-32112,-31368,-32112,744,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:04,154"
0,-6117716,6117716,634976,3071104,3080004,3286692,3555404,-215588,-475400,0,0,-4,144,-67764,-103988,6835516,-11708,72,1140,0,0,0,-32112,-31368,-32112,744,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:14,155"
0,-6149672,6149672,663608,3094388,3087240,3309976,3562640,-215588,-475400,0,0,-4,200,-39132,-103988,6860688,-11708,72,1140,0,0,0,-32112,-31368,-32112,744,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:24,157"
0,-6150636,6150636,678224,3110460,3071680,3326048,3547080,-215588,-475400,0,0,-4,0,-24516,-103988,6860968,-11708,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:34,159"
0,-6148776,6148776,669016,3127312,3053752,3342900,3529152,-215588,-475400,0,0,-4,64,-33724,-103988,6862284,-11708,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:44,160"
0,-6119080,6119080,644460,3076944,3075264,3292532,3550660,-215588,-475396,0,0,-4,200,-58276,-103988,6833596,-11708,72,1140,0,0,0,-32112,-31392,-32112,720,8192,0,0,0,0,0,0,0,"2024-08-27 12:13:54,162"
0,-6149904,6149904,660004,3088768,3093312,3304356,3568712,-215588,-475400,0,0,-4,40,-42736,-103996,6861620,-11708,72,1140,0,0,0,-32112,-31448,-32112,664,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:04,164"
0,-6152052,6152052,667984,3087468,3096444,3303056,3571836,-215588,-475392,0,0,-4,96,-34748,-103996,6861984,-11708,72,1140,0,0,0,-32112,-31448,-32112,664,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:14,166"
0,-6149948,6149948,677232,3119152,3064548,3334740,3539948,-215588,-475400,0,0,-4,528,-25512,-104004,6863032,-11712,40,1140,0,0,0,-32112,-31448,-32112,664,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:24,167"
0,-6149600,6149600,687704,3113048,3069844,3328636,3545244,-215588,-475400,0,0,-4,284,-15040,-104004,6863716,-11712,40,1140,0,0,0,-32112,-31440,-32112,672,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:34,169"
0,-6150400,6150400,673260,3121928,3060648,3337516,3536048,-215588,-475400,0,0,-4,328,-29480,-104004,6861144,-11708,40,1140,0,0,0,-32112,-31440,-32112,672,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:44,171"
0,-6148172,6148172,671216,3101396,3080452,3316984,3555852,-215588,-475400,0,0,-4,84,-31524,-104004,6860540,-11708,40,1140,0,0,0,-32112,-31440,-32112,672,8192,0,0,0,0,0,0,0,"2024-08-27 12:14:54,173"
0,-6144592,6144592,668372,3098240,3077900,3313820,3553300,-215580,-475400,0,0,0,284,-34360,-104004,6855260,-11708,40,1140,0,0,0,-32112,-31436,-32112,676,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:04,182"
0,-6150976,6150976,658392,3071336,3110188,3286908,3585588,-215572,-475400,0,0,16,472,-44332,-104004,6856364,-11708,40,1140,0,0,0,-32112,-31436,-32112,676,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:14,184"
0,-6150492,6150492,674496,3075796,3106092,3291368,3581492,-215572,-475400,0,0,16,60,-28228,-104004,6859956,-11708,40,1140,0,0,0,-32112,-31428,-32112,684,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:24,186"
0,-6150752,6150752,683076,3089464,3093280,3305036,3568648,-215572,-475368,0,0,12,40,-19616,-103996,6862564,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:34,188"
0,-6150616,6150616,693916,3076392,3106684,3291956,3582044,-215564,-475360,0,0,0,0,-8764,-103976,6860640,-11712,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:44,189"
0,-6151628,6151628,705080,3091684,3091724,3307248,3567080,-215564,-475356,0,0,0,284,2408,-103976,6863880,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:15:54,191"
0,-6147844,6147844,701608,3092392,3088916,3307956,3564272,-215564,-475356,0,0,0,36,-1064,-103976,6862272,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:04,193"
0,-6150544,6150544,700504,3101124,3082532,3316692,3557936,-215568,-475404,0,0,-4,284,-2220,-103976,6865864,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:14,194"
0,-6151464,6151464,697932,3092096,3091468,3307664,3566872,-215568,-475404,0,0,-4,76,-4792,-103976,6861948,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:24,196"
0,-6148164,6148164,696828,3085992,3095332,3301560,3570732,-215568,-475400,0,0,-4,152,-5892,-103976,6859880,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:34,198"
0,-6149176,6149176,719536,3105976,3077992,3321560,3553396,-215584,-475404,0,0,-4,0,16796,-103976,6867328,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:44,200"
0,-6149124,6149124,702932,3129324,3053376,3344908,3528780,-215584,-475404,0,0,-4,52,192,-103976,6866020,-11708,40,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:16:54,201"
0,-6148916,6148916,704680,3127016,3054812,3342584,3530144,-215568,-475332,0,0,0,248,2028,-103880,6865876,-11708,24,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:04,203"
0,-6136752,6136752,672552,3086396,3084336,3301956,3559660,-215560,-475324,0,0,16,100,-30084,-103880,6850008,-11708,24,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:14,205"
0,-6151300,6151300,685108,3099300,3084920,3314884,3560300,-215584,-475380,0,0,12,328,-17608,-103948,6864792,-11708,24,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:24,206"
0,-6147068,6147068,696704,3094804,3085256,3310388,3560636,-215584,-475380,0,0,4,60,-6012,-103948,6860428,-11708,24,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:34,208"
0,-6148136,6148136,683480,3107632,3074636,3323216,3550012,-215584,-475376,0,0,-4,292,-19232,-103948,6862820,-11708,24,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:44,210"
0,-6151580,6151580,685752,3099948,3083688,3315524,3559064,-215576,-475376,0,0,-4,24,-16952,-103948,6862104,-11708,24,1140,0,0,0,-32112,-31364,-32112,748,8192,0,0,0,0,0,0,0,"2024-08-27 12:17:54,211"
0,-6151380,6151380,679012,3098616,3083912,3314192,3559284,-215576,-475372,0,0,-4,160,-23688,-103948,6862096,-11708,24,1140,0,0,0,-32112,-31396,-32112,716,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:04,213"
0,-6149504,6149504,682620,3109420,3073664,3324996,3549044,-215576,-475380,0,0,-4,256,-20088,-103948,6868132,-11708,24,1140,0,0,0,-32112,-31388,-32112,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:14,215"
0,-6146764,6146764,665512,3073492,3104628,3289068,3580004,-215576,-475376,0,0,-4,288,-37192,-103948,6856796,-11708,24,1140,0,0,0,-32112,-31388,-32112,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:24,217"
0,-6150120,6150120,693468,3095016,3090376,3310592,3565752,-215576,-475376,0,0,-4,248,-9236,-103948,6864604,-11708,24,1140,0,0,0,-32112,-31388,-32112,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:34,218"
0,-6151908,6151908,688764,3083660,3099288,3299180,3574588,-215520,-475300,0,0,-4,0,-13808,-103888,6857644,-11708,24,1140,0,0,0,-32112,-31388,-32112,724,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:44,220"
0,-6150488,6150488,695820,3086692,3095652,3302212,3570952,-215520,-475300,0,0,-4,160,-6752,-103888,6859328,-11708,24,1140,0,0,0,-32112,-31372,-32112,740,8192,0,0,0,0,0,0,0,"2024-08-27 12:18:54,222"
0,-6145732,6145732,713836,3106412,3073276,3321940,3548652,-215528,-475376,0,0,-4,8,11180,-103908,6862476,-11708,24,1140,0,0,0,-32112,-31372,-32112,740,8192,0,0,0,0,0,0,0,"2024-08-27 12:19:04,223"
0,-6147296,6147296,699924,3111644,3068088,3327172,3543460,-215528,-475372,0,0,-4,16,-2444,-103908,6860456,-11708,24,1140,0,0,0,-32112,-31372,-32112,740,8192,0,0,0,0,0,0,0,"2024-08-27 12:19:14,225"
0,-6144228,6144228,695028,3100468,3078656,3315992,3553840,-215524,-475184,0,0,0,0,-7432,-103832,6858244,-11708,24,1040,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:24,227"
0,-6145984,6145984,695072,3100508,3079640,3316032,3554820,-215524,-475180,0,0,-4,0,-7384,-103832,6859216,-11708,56,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:34,228"
0,-6145984,6145984,695064,3100508,3079660,3316032,3554832,-215524,-475172,0,0,-4,0,-7384,-103832,6859232,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:44,229"
0,-6145984,6145984,695072,3100512,3079676,3316036,3554844,-215524,-475168,0,0,-4,0,-7372,-103832,6859240,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:19:54,230"
0,-6146740,6146740,695068,3100520,3079688,3316044,3554848,-215524,-475160,0,0,-4,0,-7368,-103832,6859260,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:04,231"
