Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6867300,59188048,3281172,18490808,40100092,17290952,26916688,1199856,13183404,1048,1048,0,0,17668072,78748,44128316,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:01:53,967"
66055348,6822572,59232776,3415248,18618832,40086560,17418976,26903156,1199856,13183404,1048,1048,0,0,17802148,78748,44193772,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:02:03,968"
66055348,6677168,59378180,3467692,18700928,40116796,17501020,26933260,1199908,13183536,1048,1048,0,0,17854776,78884,44316592,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:02:13,970"
66055348,6583932,59471416,3532608,18770020,40181784,17570112,26998248,1199908,13183536,1048,1048,0,0,17919692,78884,44486916,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:02:23,975"
66055348,6549916,59505432,3525500,18797980,40154504,17598072,26970968,1199908,13183536,1048,1048,0,0,17912584,78888,44498532,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:02:33,980"
66055348,6544988,59510360,3528008,18817056,40123608,17617148,26940064,1199908,13183544,1048,1048,0,0,17915100,78888,44489808,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:02:43,982"
66055348,6555352,59499996,3523440,18845412,40095604,17645504,26912060,1199908,13183544,1048,1048,0,0,17910532,78888,44495048,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:02:53,984"
66055348,6555100,59500248,3513648,18860372,40065168,17660416,26881112,1199956,13184056,1048,1048,0,0,17901300,79208,44478720,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:03:03,989"
66055348,6553336,59502012,3522596,18900756,40051808,17700800,26867748,1199956,13184060,1048,1048,0,0,17910252,79208,44505464,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:03:13,995"
66055348,6550768,59504580,3512656,18910792,40019588,17710836,26835528,1199956,13184060,1048,1048,0,0,17900312,79208,44483300,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:03:23,997"
66055348,6550416,59504932,3513936,18943916,39993812,17743928,26809688,1199988,13184124,1048,1048,0,0,17901688,79240,44490372,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:03:34,002"
66055348,6550132,59505216,3509048,18970688,39975720,17770700,26791596,1199988,13184124,1048,1048,0,0,17896800,79240,44499560,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:03:44,007"
66055348,6549916,59505432,3517028,18993956,39954072,17793968,26769948,1199988,13184124,1048,1048,0,0,17904780,79240,44500736,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:03:54,009"
66055348,6552088,59503260,3519712,19028000,39923020,17828012,26738896,1199988,13184124,1048,1048,0,0,17907464,79240,44503640,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:04:04,014"
66055348,6556356,59498992,3507444,19042444,39891612,17842456,26707488,1199988,13184124,1048,1048,0,0,17895196,79240,44486828,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:04:14,016"
66055348,6548796,59506552,3509016,19085920,39875896,17885932,26691772,1199988,13184124,1048,1048,0,0,17896768,79240,44514760,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:04:24,018"
66055348,6553124,59502224,3502428,19093608,39849236,17893620,26665112,1199988,13184124,1048,1048,0,0,17890180,79240,44496016,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:04:34,024"
66055348,6549344,59506004,3502640,19132244,39831420,17932256,26647296,1199988,13184124,1048,1048,0,0,17890392,79240,44515104,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:04:44,026"
66055348,6545636,59509712,3501444,19150524,39797732,17950536,26613608,1199988,13184124,1048,1048,0,0,17889196,79240,44503480,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:04:54,028"
66055348,6537328,59518020,3493344,19173400,39775592,17973400,26591176,1200000,13184416,1048,1048,228,0,17881400,79476,44501776,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:05:04,030"
66055348,6546552,59508796,3494068,19203592,39759804,18003592,26575384,1200000,13184420,1048,1048,16,0,17882128,79476,44514136,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:05:14,032"
66055348,6542380,59512968,3497244,19225432,39740740,18025432,26556320,1200000,13184420,1048,1048,16,0,17885304,79476,44517468,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:05:24,034"
66055348,6533072,59522276,3509800,19264244,39717692,18064240,26533128,1200004,13184564,1048,1048,16,0,17898008,79556,44532720,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:05:34,036"
66055348,6532932,59522416,3515068,19285172,39700008,18085168,26515444,1200004,13184564,1048,1048,0,0,17903280,79556,44537416,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:05:44,038"
66055348,6537692,59517656,3515392,19295012,39686592,18095008,26502028,1200004,13184564,1048,1048,0,0,17903600,79556,44535464,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:05:54,043"
66055348,6537440,59517908,3506676,19299572,39670884,18099568,26486320,1200004,13184564,1048,1048,0,0,17894884,79556,44523104,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:06:04,048"
66055348,6538448,59516900,3510008,19316288,39638428,18116284,26453864,1200004,13184564,1048,1048,0,0,17898216,79556,44505440,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:06:14,054"
66055348,6544600,59510748,3488844,19334400,39597952,18134396,26413384,1200004,13184568,1048,1048,0,0,17877056,79556,44485188,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:06:24,063"
66055348,6548276,59507072,3489836,19366716,39570748,18166712,26386180,1200004,13184568,1048,1048,0,0,17878048,79556,44492580,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:06:34,069"
66055348,6542732,59512616,3497948,19406528,39537284,18206524,26352712,1200004,13184572,1048,1048,0,0,17886164,79556,44497796,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:06:44,072"
66055348,6539456,59515892,3506552,19435456,39524668,18235452,26340096,1200004,13184572,1048,1048,0,0,17894768,79556,44512580,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:06:54,076"
66055348,6541220,59514128,3518000,19458896,39504008,18258892,26319436,1200004,13184572,1048,1048,0,0,17906216,79556,44514176,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:07:04,079"
66055348,6548984,59506364,3491368,19440840,39468300,18240836,26283728,1200004,13184572,1048,1048,0,0,17879584,79556,44460688,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:07:14,082"
66055348,6550292,59505056,3485556,19490148,39453316,18290144,26268744,1200004,13184572,1048,1048,0,0,17873772,79556,44492500,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:07:24,085"
66055348,6545504,59509844,3488488,19514280,39425936,18314276,26241364,1200004,13184572,1048,1048,0,0,17876704,79556,44489876,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:07:34,087"
66055348,6544748,59510600,3481828,19537628,39406404,18337624,26221832,1200004,13184572,1048,1048,0,0,17870044,79556,44492768,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:07:44,089"
66055348,6549340,59506008,3479960,19552600,39378240,18352596,26193668,1200004,13184572,1048,1048,0,0,17868176,79556,44479024,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:07:54,092"
66055348,6548528,59506820,3496600,19601456,39358988,18401452,26174408,1200004,13184580,1048,1048,0,0,17884824,79556,44506632,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:08:04,094"
66055348,6551452,59503896,3482016,19584588,39322916,18384584,26138336,1200004,13184580,1048,1048,0,0,17870240,79556,44456124,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:08:14,096"
66055348,6552056,59503292,3484136,19638836,39308160,18438832,26123580,1200004,13184580,1048,1048,0,0,17872360,79556,44497908,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:08:24,099"
66055348,6552308,59503040,3493104,19676276,39271728,18476272,26087148,1200004,13184580,1048,1048,0,0,17881328,79556,44495388,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:08:34,101"
66055348,6547772,59507576,3499816,19710440,39246912,18510436,26062332,1200004,13184580,1048,1048,0,0,17888040,79556,44505544,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:08:44,103"
66055348,6541220,59514128,3496388,19731504,39215520,18531500,26030940,1200004,13184580,1048,1048,0,0,17884612,79556,44495772,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:08:54,106"
66055348,6548024,59507324,3491420,19743140,39174896,18543136,25990316,1200004,13184580,1048,1048,184,0,17879644,79556,44467432,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:09:04,108"
66055348,6546780,59508568,3488016,19767272,39151928,18566024,25968012,1201248,13183916,1048,1048,0,0,17876820,79824,44468276,2592,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:09:14,111"
66055348,6551316,59504032,3483152,19784704,39127372,18583456,25943448,1201248,13183924,1048,1048,0,0,17871964,79824,44460388,2592,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:09:24,113"
66055348,6553940,59501408,3474732,19805504,39114104,18604256,25930172,1201248,13183932,1048,1048,0,0,17863552,79824,44467748,2592,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:09:34,115"
66055348,6559380,59495968,3465548,19821436,39091540,18620188,25907604,1201248,13183936,1048,1048,0,0,17854372,79824,44461552,2592,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:09:44,117"
66055348,6561900,59493448,3451004,19837820,39082292,18636572,25898356,1201248,13183936,1048,1048,0,0,17839828,79824,44469324,2592,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:09:54,119"
66055348,6562404,59492944,3453992,19861432,39064940,18660184,25881004,1201248,13183936,1048,1048,4,0,17842832,79824,44475048,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:10:04,121"
66055348,6569664,59485684,3449836,19877724,39040020,18676476,25856076,1201248,13183944,1048,1048,4,0,17838688,79824,44466720,2612,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:10:14,124"
66055348,6572436,59482912,3440624,19888352,39026552,18687104,25842608,1201248,13183944,1048,1048,4,0,17829472,79824,44464888,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:10:24,126"
66055348,6579792,59475556,3441516,19911172,39003412,18709924,25819460,1201248,13183952,1048,1048,0,0,17830372,79824,44464108,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:10:34,128"
66055348,6581556,59473792,3439184,19927180,38991356,18725932,25807404,1201248,13183952,1048,1048,0,0,17828040,79824,44468832,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:10:44,130"
66055348,6577020,59478328,3452516,19972292,38974052,18771044,25790100,1201248,13183952,1048,1048,0,0,17841372,79824,44493108,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:10:54,131"
66055348,6575256,59480092,3442968,19980364,38949964,18779116,25766012,1201248,13183952,1048,1048,0,0,17831824,79824,44480828,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:11:04,133"
66055348,6572484,59482864,3438528,19986836,38928644,18785588,25744692,1201248,13183952,1048,1048,0,0,17827384,79824,44465988,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:11:14,135"
66055348,6568200,59487148,3446768,20021968,38916900,18820720,25732940,1201248,13183960,1048,1048,0,0,17835632,79824,44488892,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:11:24,137"
66055348,6570116,59485232,3436956,20020748,38891164,18819500,25707204,1201248,13183960,1048,1048,0,0,17825820,79824,44462492,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:11:34,139"
66055348,6573240,59482108,3435824,20045640,38878264,18844392,25694296,1201248,13183968,1048,1048,0,0,17824696,79824,44473172,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:11:44,140"
66055348,6574604,59480744,3426416,20054176,38864996,18852928,25681028,1201248,13183968,1048,1048,0,0,17815288,79824,44468436,2608,4024,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:11:54,142"
66055348,6593464,59461884,3413172,20051100,38821036,18849852,25637060,1201248,13183976,1048,1048,0,0,17802052,79824,44429712,2608,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:12:04,143"
66055348,6584580,59470768,3425216,20103500,38807784,18902252,25623804,1201248,13183980,1048,1048,0,0,17814100,79824,44469124,2608,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:12:14,145"
66055348,6583572,59471776,3419488,20115016,38793096,18913768,25609116,1201248,13183980,1048,1048,0,0,17808372,79824,44465832,2608,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:12:24,147"
66055348,6583824,59471524,3431796,20149436,38772948,18948188,25588964,1201248,13183984,1048,1048,0,0,17820684,79824,44475720,2608,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:12:34,149"
66055348,6583320,59472028,3418424,20164048,38752952,18962800,25568968,1201248,13183984,1048,1048,0,0,17807312,79824,44472100,2608,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:12:44,150"
66055348,6583068,59472280,3417520,20181500,38725068,18980252,25541072,1201248,13183996,1048,1048,0,0,17806424,79952,44459148,2612,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:12:54,152"
66055348,6564420,59490928,3431856,20222128,38707988,19020880,25523992,1201248,13183996,1048,1048,0,0,17820744,79952,44479364,2596,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:13:04,154"
66055348,6568200,59487148,3444616,20242316,38687264,19041068,25503268,1201248,13183996,1048,1048,0,0,17833500,79952,44477720,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:13:14,156"
66055348,6573240,59482108,3429124,20255344,38661124,19054096,25477128,1201248,13183996,1048,1048,0,0,17818008,79952,44464436,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:13:24,157"
66055348,6575256,59480092,3422644,20278192,38644620,19076944,25460624,1201248,13183996,1048,1048,0,0,17811528,79952,44470340,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:13:34,159"
66055348,6575004,59480344,3428640,20300636,38622424,19099388,25438428,1201248,13183996,1048,1048,0,0,17817524,79952,44470864,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:13:44,161"
66055348,6579540,59475808,3431168,20322108,38606572,19120860,25422576,1201248,13183996,1048,1048,0,0,17820052,79952,44474952,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:13:54,162"
66055348,6580296,59475052,3419268,20321096,38581656,19119848,25397660,1201248,13183996,1048,1048,0,0,17808152,79952,44451144,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:14:04,164"
66055348,6582564,59472784,3415712,20338732,38564792,19137484,25380796,1201248,13183996,1048,1048,0,0,17804596,79952,44450536,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:14:14,166"
66055348,6578936,59476412,3418728,20370544,38546660,19169296,25362660,1201248,13184000,1048,1048,0,0,17807620,79952,44464180,2596,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:14:24,168"
66055348,6573244,59482104,3420436,20394436,38534496,19193188,25350488,1201248,13184008,1048,1048,0,0,17809336,79952,44474772,2596,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:14:34,169"
66055348,6576772,59478576,3412436,20391804,38515220,19190556,25331208,1201248,13184012,1048,1048,0,0,17801336,79952,44454656,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:14:44,171"
66055348,6579040,59476308,3416116,20410256,38502484,19209008,25318464,1201248,13184020,1048,1048,0,0,17805024,79952,44458352,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:14:54,173"
66055348,6582316,59473032,3408060,20422496,38482036,19221248,25297852,1201248,13184184,1048,1048,200,0,17797132,80136,44450820,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:15:04,183"
66055348,6585592,59469756,3398908,20427420,38453052,19226172,25268864,1201248,13184188,1048,1048,212,0,17787984,80136,44426684,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:15:14,184"
66055348,6582820,59472528,3404508,20463224,38437756,19261976,25253560,1201248,13184196,1048,1048,212,0,17793592,80136,44445276,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:15:24,186"
66055348,6581812,59473536,3409832,20487384,38426204,19286136,25242008,1201248,13184196,1048,1048,12,0,17798916,80136,44458064,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:15:34,188"
66055348,6582316,59473032,3389272,20493492,38411456,19292244,25227260,1201248,13184196,1048,1048,20,0,17778360,80136,44458256,2596,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:15:44,189"
66055348,6580552,59474796,3388904,20517672,38399312,19316424,25215116,1201248,13184196,1048,1048,20,0,17777988,80136,44470836,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:15:54,191"
66055348,6579544,59475804,3397416,20542568,38381392,19341320,25197188,1201248,13184204,1048,1048,20,0,17786508,80136,44476944,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:16:04,193"
66055348,6571228,59484120,3404568,20561480,38366800,19360232,25182596,1201248,13184204,1048,1048,0,0,17793660,80136,44480884,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:16:14,195"
66055348,6578536,59476812,3391424,20567404,38344332,19366156,25160120,1201248,13184212,1048,1048,0,0,17780524,80136,44465112,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:16:24,196"
66055348,6583248,59472100,3391440,20587820,38324656,19386572,25140444,1201248,13184212,1048,1048,0,0,17780540,80136,44465080,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:16:34,198"
66055348,6570660,59484688,3403332,20633088,38310292,19431840,25126080,1201248,13184212,1048,1048,0,0,17792432,80136,44495244,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:16:44,200"
66055348,6572676,59482672,3400724,20646520,38279424,19445272,25095212,1201248,13184212,1048,1048,0,0,17789824,80136,44479800,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:16:54,202"
66055348,6572676,59482672,3405500,20675364,38258720,19474116,25074508,1201248,13184212,1048,1048,184,0,17794600,80136,44487648,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:17:04,203"
66055348,6573936,59481412,3409968,20697996,38216720,19496748,25032508,1201248,13184212,1048,1048,196,0,17799068,80136,44466912,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:17:14,205"
66055348,6569904,59485444,3405736,20721404,38189344,19520156,25005128,1201248,13184216,1048,1048,196,0,17794840,80136,44462768,2592,4040,105756,0,0,0,152724,203844,152724,51120,0,0,0,0,0,0,0,0,"2024-08-27 12:17:24,207"
66055348,6564612,59490736,3414840,20763040,38174472,19561792,24990252,1201248,13184220,1048,1048,12,0,17803948,80136,44489444,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:17:34,208"
66055348,6565368,59489980,3407792,20766516,38146440,19565268,24962220,1201248,13184220,1048,1048,0,0,17796900,80136,44465712,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:17:44,210"
66055348,6565116,59490232,3412612,20793680,38125216,19592432,24940988,1201248,13184228,1048,1048,4,0,17801728,80136,44470808,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:17:54,212"
66055348,6567636,59487712,3406912,20810172,38098384,19608924,24914156,1201248,13184228,1048,1048,4,0,17796028,80136,44461160,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:18:04,213"
66055348,6560832,59494516,3417412,20839028,38084368,19637780,24900140,1201248,13184228,1048,1048,4,0,17806528,80136,44475264,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:18:14,215"
66055348,6570408,59484940,3412280,20840600,38061732,19639352,24877504,1201248,13184228,1048,1048,0,0,17801396,80136,44454308,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:18:24,217"
66055348,6569652,59485696,3403348,20865948,38051044,19664700,24866808,1201248,13184236,1048,1048,0,0,17792472,80136,44469392,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:18:34,218"
66055348,6574188,59481160,3391752,20876548,38026124,19675300,24841888,1201248,13184236,1048,1048,0,0,17780876,80136,44455448,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:18:44,220"
66055348,6573988,59481360,3389564,20896272,38012272,19695024,24828032,1201248,13184240,1048,1048,0,0,17778692,80136,44461176,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:18:54,222"
66055348,6568140,59487208,3397556,20936192,38002392,19734944,24818152,1201248,13184240,1048,1048,0,0,17786684,80136,44490932,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:19:04,224"
66055348,6569652,59485696,3394652,20948816,37970736,19747568,24786496,1201248,13184240,1048,1048,0,0,17783780,80136,44471084,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:19:14,225"
66055348,6629020,59426328,3383756,20944608,37911320,19743360,24727080,1201248,13184240,1048,1048,4,0,17772884,80136,44408848,2592,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:19:24,227"
66055348,6630028,59425320,3383748,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772880,81312,44408476,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:19:34,228"
66055348,6630532,59424816,3383740,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772872,81312,44408484,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:19:44,229"
66055348,6631288,59424060,3383736,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772868,81312,44408488,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:19:54,230"
66055348,6634808,59420540,3383736,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772868,81312,44408488,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:20:04,231"
66055348,6636068,59419280,3383724,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772856,81312,44408500,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:20:14,232"
66055348,6636320,59419028,3383724,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772856,81312,44408500,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:20:24,233"
