Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58445200,58445200,3525500,18690624,39604748,17596828,26897888,1093796,12706860,0,0,-28,0,17326640,-18264,44426276,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:02:33,980"
0,-58450128,58450128,3528008,18709700,39573852,17615904,26866984,1093796,12706868,0,0,-28,0,17329156,-18264,44417552,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:02:43,982"
0,-58439764,58439764,3523440,18738056,39545848,17644260,26838980,1093796,12706868,0,0,-28,0,17324588,-18264,44422792,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:02:53,984"
0,-58440016,58440016,3513648,18753016,39515412,17659172,26808032,1093844,12707380,0,0,-28,0,17315356,-17944,44406464,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:03:03,989"
0,-58441780,58441780,3522596,18793400,39502052,17699556,26794668,1093844,12707384,0,0,-28,0,17324308,-17944,44433208,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:03:13,995"
0,-58444348,58444348,3512656,18803436,39469832,17709592,26762448,1093844,12707384,0,0,-28,0,17314368,-17944,44411044,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:03:23,997"
0,-58444700,58444700,3513936,18836560,39444056,17742684,26736608,1093876,12707448,0,0,-28,0,17315744,-17912,44418116,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:03:34,002"
0,-58444984,58444984,3509048,18863332,39425964,17769456,26718516,1093876,12707448,0,0,-28,0,17310856,-17912,44427304,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:03:44,007"
0,-58445200,58445200,3517028,18886600,39404316,17792724,26696868,1093876,12707448,0,0,-28,0,17318836,-17912,44428480,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:03:54,009"
0,-58443028,58443028,3519712,18920644,39373264,17826768,26665816,1093876,12707448,0,0,-28,0,17321520,-17912,44431384,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:04:04,014"
0,-58438760,58438760,3507444,18935088,39341856,17841212,26634408,1093876,12707448,0,0,-28,0,17309252,-17912,44414572,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:04:14,016"
0,-58446320,58446320,3509016,18978564,39326140,17884688,26618692,1093876,12707448,0,0,-28,0,17310824,-17912,44442504,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:04:24,018"
0,-58441992,58441992,3502428,18986252,39299480,17892376,26592032,1093876,12707448,0,0,-28,0,17304236,-17912,44423760,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:04:34,024"
0,-58445772,58445772,3502640,19024888,39281664,17931012,26574216,1093876,12707448,0,0,-28,0,17304448,-17912,44442848,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:04:44,026"
0,-58449480,58449480,3501444,19043168,39247976,17949292,26540528,1093876,12707448,0,0,-28,0,17303252,-17912,44431224,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:04:54,028"
0,-58457788,58457788,3493344,19066044,39225836,17972156,26518096,1093888,12707740,0,0,200,0,17295456,-17676,44429520,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:05:04,030"
0,-58448564,58448564,3494068,19096236,39210048,18002348,26502304,1093888,12707744,0,0,-12,0,17296184,-17676,44441880,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:05:14,032"
0,-58452736,58452736,3497244,19118076,39190984,18024188,26483240,1093888,12707744,0,0,-12,0,17299360,-17676,44445212,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:05:24,034"
0,-58462044,58462044,3509800,19156888,39167936,18062996,26460048,1093892,12707888,0,0,-12,0,17312064,-17596,44460464,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:05:34,036"
0,-58462184,58462184,3515068,19177816,39150252,18083924,26442364,1093892,12707888,0,0,-28,0,17317336,-17596,44465160,488,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:05:44,038"
0,-58457424,58457424,3515392,19187656,39136836,18093764,26428948,1093892,12707888,0,0,-28,0,17317656,-17596,44463208,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:05:54,043"
0,-58457676,58457676,3506676,19192216,39121128,18098324,26413240,1093892,12707888,0,0,-28,0,17308940,-17596,44450848,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:06:04,048"
0,-58456668,58456668,3510008,19208932,39088672,18115040,26380784,1093892,12707888,0,0,-28,0,17312272,-17596,44433184,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:06:14,054"
0,-58450516,58450516,3488844,19227044,39048196,18133152,26340304,1093892,12707892,0,0,-28,0,17291112,-17596,44412932,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:06:24,063"
0,-58446840,58446840,3489836,19259360,39020992,18165468,26313100,1093892,12707892,0,0,-28,0,17292104,-17596,44420324,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:06:34,069"
0,-58452384,58452384,3497948,19299172,38987528,18205280,26279632,1093892,12707896,0,0,-28,0,17300220,-17596,44425540,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:06:44,072"
0,-58455660,58455660,3506552,19328100,38974912,18234208,26267016,1093892,12707896,0,0,-28,0,17308824,-17596,44440324,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:06:54,076"
0,-58453896,58453896,3518000,19351540,38954252,18257648,26246356,1093892,12707896,0,0,-28,0,17320272,-17596,44441920,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:07:04,079"
0,-58446132,58446132,3491368,19333484,38918544,18239592,26210648,1093892,12707896,0,0,-28,0,17293640,-17596,44388432,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:07:14,082"
0,-58444824,58444824,3485556,19382792,38903560,18288900,26195664,1093892,12707896,0,0,-28,0,17287828,-17596,44420244,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:07:24,085"
0,-58449612,58449612,3488488,19406924,38876180,18313032,26168284,1093892,12707896,0,0,-28,0,17290760,-17596,44417620,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:07:34,087"
0,-58450368,58450368,3481828,19430272,38856648,18336380,26148752,1093892,12707896,0,0,-28,0,17284100,-17596,44420512,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:07:44,089"
0,-58445776,58445776,3479960,19445244,38828484,18351352,26120588,1093892,12707896,0,0,-28,0,17282232,-17596,44406768,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:07:54,092"
0,-58446588,58446588,3496600,19494100,38809232,18400208,26101328,1093892,12707904,0,0,-28,0,17298880,-17596,44434376,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:08:04,094"
0,-58443664,58443664,3482016,19477232,38773160,18383340,26065256,1093892,12707904,0,0,-28,0,17284296,-17596,44383868,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:08:14,096"
0,-58443060,58443060,3484136,19531480,38758404,18437588,26050500,1093892,12707904,0,0,-28,0,17286416,-17596,44425652,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:08:24,099"
0,-58442808,58442808,3493104,19568920,38721972,18475028,26014068,1093892,12707904,0,0,-28,0,17295384,-17596,44423132,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:08:34,101"
0,-58447344,58447344,3499816,19603084,38697156,18509192,25989252,1093892,12707904,0,0,-28,0,17302096,-17596,44433288,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:08:44,103"
0,-58453896,58453896,3496388,19624148,38665764,18530256,25957860,1093892,12707904,0,0,-28,0,17298668,-17596,44423516,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:08:54,106"
0,-58447092,58447092,3491420,19635784,38625140,18541892,25917236,1093892,12707904,0,0,156,0,17293700,-17596,44395176,484,-392,99608,0,0,0,113208,107576,113208,-5632,0,0,0,0,0,0,0,0,"2024-08-27 12:09:04,108"
0,-58448336,58448336,3488016,19659916,38602172,18564780,25894932,1095136,12707240,0,0,-28,0,17290876,-17328,44396020,484,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:09:14,111"
0,-58443800,58443800,3483152,19677348,38577616,18582212,25870368,1095136,12707248,0,0,-28,0,17286020,-17328,44388132,484,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:09:24,113"
0,-58441176,58441176,3474732,19698148,38564348,18603012,25857092,1095136,12707256,0,0,-28,0,17277608,-17328,44395492,484,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:09:34,115"
0,-58435736,58435736,3465548,19714080,38541784,18618944,25834524,1095136,12707260,0,0,-28,0,17268428,-17328,44389296,484,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:09:44,117"
0,-58433216,58433216,3451004,19730464,38532536,18635328,25825276,1095136,12707260,0,0,-28,0,17253884,-17328,44397068,484,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:09:54,119"
0,-58432712,58432712,3453992,19754076,38515184,18658940,25807924,1095136,12707260,0,0,-24,0,17256888,-17328,44402792,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:10:04,121"
0,-58425452,58425452,3449836,19770368,38490264,18675232,25782996,1095136,12707268,0,0,-24,0,17252744,-17328,44394464,504,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:10:14,124"
0,-58422680,58422680,3440624,19780996,38476796,18685860,25769528,1095136,12707268,0,0,-24,0,17243528,-17328,44392632,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:10:24,126"
0,-58415324,58415324,3441516,19803816,38453656,18708680,25746380,1095136,12707276,0,0,-28,0,17244428,-17328,44391852,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:10:34,128"
0,-58413560,58413560,3439184,19819824,38441600,18724688,25734324,1095136,12707276,0,0,-28,0,17242096,-17328,44396576,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:10:44,130"
0,-58418096,58418096,3452516,19864936,38424296,18769800,25717020,1095136,12707276,0,0,-28,0,17255428,-17328,44420852,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:10:54,131"
0,-58419860,58419860,3442968,19873008,38400208,18777872,25692932,1095136,12707276,0,0,-28,0,17245880,-17328,44408572,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:11:04,133"
0,-58422632,58422632,3438528,19879480,38378888,18784344,25671612,1095136,12707276,0,0,-28,0,17241440,-17328,44393732,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:11:14,135"
0,-58426916,58426916,3446768,19914612,38367144,18819476,25659860,1095136,12707284,0,0,-28,0,17249688,-17328,44416636,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:11:24,137"
0,-58425000,58425000,3436956,19913392,38341408,18818256,25634124,1095136,12707284,0,0,-28,0,17239876,-17328,44390236,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:11:34,139"
0,-58421876,58421876,3435824,19938284,38328508,18843148,25621216,1095136,12707292,0,0,-28,0,17238752,-17328,44400916,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:11:44,140"
0,-58420512,58420512,3426416,19946820,38315240,18851684,25607948,1095136,12707292,0,0,-28,0,17229344,-17328,44396180,500,-392,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:11:54,142"
0,-58401652,58401652,3413172,19943744,38271280,18848608,25563980,1095136,12707300,0,0,-28,0,17216108,-17328,44357456,500,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:12:04,143"
0,-58410536,58410536,3425216,19996144,38258028,18901008,25550724,1095136,12707304,0,0,-28,0,17228156,-17328,44396868,500,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:12:14,145"
0,-58411544,58411544,3419488,20007660,38243340,18912524,25536036,1095136,12707304,0,0,-28,0,17222428,-17328,44393576,500,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:12:24,147"
0,-58411292,58411292,3431796,20042080,38223192,18946944,25515884,1095136,12707308,0,0,-28,0,17234740,-17328,44403464,500,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:12:34,149"
0,-58411796,58411796,3418424,20056692,38203196,18961556,25495888,1095136,12707308,0,0,-28,0,17221368,-17328,44399844,500,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:12:44,150"
0,-58412048,58412048,3417520,20074144,38175312,18979008,25467992,1095136,12707320,0,0,-28,0,17220480,-17200,44386892,504,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:12:54,152"
0,-58430696,58430696,3431856,20114772,38158232,19019636,25450912,1095136,12707320,0,0,-28,0,17234800,-17200,44407108,488,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:13:04,154"
0,-58426916,58426916,3444616,20134960,38137508,19039824,25430188,1095136,12707320,0,0,-28,0,17247556,-17200,44405464,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:13:14,156"
0,-58421876,58421876,3429124,20147988,38111368,19052852,25404048,1095136,12707320,0,0,-28,0,17232064,-17200,44392180,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:13:24,157"
0,-58419860,58419860,3422644,20170836,38094864,19075700,25387544,1095136,12707320,0,0,-28,0,17225584,-17200,44398084,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:13:34,159"
0,-58420112,58420112,3428640,20193280,38072668,19098144,25365348,1095136,12707320,0,0,-28,0,17231580,-17200,44398608,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:13:44,161"
0,-58415576,58415576,3431168,20214752,38056816,19119616,25349496,1095136,12707320,0,0,-28,0,17234108,-17200,44402696,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:13:54,162"
0,-58414820,58414820,3419268,20213740,38031900,19118604,25324580,1095136,12707320,0,0,-28,0,17222208,-17200,44378888,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:14:04,164"
0,-58412552,58412552,3415712,20231376,38015036,19136240,25307716,1095136,12707320,0,0,-28,0,17218652,-17200,44378280,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:14:14,166"
0,-58416180,58416180,3418728,20263188,37996904,19168052,25289580,1095136,12707324,0,0,-28,0,17221676,-17200,44391924,488,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:14:24,168"
0,-58421872,58421872,3420436,20287080,37984740,19191944,25277408,1095136,12707332,0,0,-28,0,17223392,-17200,44402516,488,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:14:34,169"
0,-58418344,58418344,3412436,20284448,37965464,19189312,25258128,1095136,12707336,0,0,-28,0,17215392,-17200,44382400,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:14:44,171"
0,-58416076,58416076,3416116,20302900,37952728,19207764,25245384,1095136,12707344,0,0,-28,0,17219080,-17200,44386096,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:14:54,173"
0,-58412800,58412800,3408060,20315140,37932280,19220004,25224772,1095136,12707508,0,0,172,0,17211188,-17016,44378564,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:15:04,183"
0,-58409524,58409524,3398908,20320064,37903296,19224928,25195784,1095136,12707512,0,0,184,0,17202040,-17016,44354428,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:15:14,184"
0,-58412296,58412296,3404508,20355868,37888000,19260732,25180480,1095136,12707520,0,0,184,0,17207648,-17016,44373020,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:15:24,186"
0,-58413304,58413304,3409832,20380028,37876448,19284892,25168928,1095136,12707520,0,0,-16,0,17212972,-17016,44385808,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:15:34,188"
0,-58412800,58412800,3389272,20386136,37861700,19291000,25154180,1095136,12707520,0,0,-8,0,17192416,-17016,44386000,488,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:15:44,189"
0,-58414564,58414564,3388904,20410316,37849556,19315180,25142036,1095136,12707520,0,0,-8,0,17192044,-17016,44398580,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:15:54,191"
0,-58415572,58415572,3397416,20435212,37831636,19340076,25124108,1095136,12707528,0,0,-8,0,17200564,-17016,44404688,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:16:04,193"
0,-58423888,58423888,3404568,20454124,37817044,19358988,25109516,1095136,12707528,0,0,-28,0,17207716,-17016,44408628,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:16:14,195"
0,-58416580,58416580,3391424,20460048,37794576,19364912,25087040,1095136,12707536,0,0,-28,0,17194580,-17016,44392856,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:16:24,196"
0,-58411868,58411868,3391440,20480464,37774900,19385328,25067364,1095136,12707536,0,0,-28,0,17194596,-17016,44392824,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:16:34,198"
0,-58424456,58424456,3403332,20525732,37760536,19430596,25053000,1095136,12707536,0,0,-28,0,17206488,-17016,44422988,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:16:44,200"
0,-58422440,58422440,3400724,20539164,37729668,19444028,25022132,1095136,12707536,0,0,-28,0,17203880,-17016,44407544,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:16:54,202"
0,-58422440,58422440,3405500,20568008,37708964,19472872,25001428,1095136,12707536,0,0,156,0,17208656,-17016,44415392,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:17:04,203"
0,-58421180,58421180,3409968,20590640,37666964,19495504,24959428,1095136,12707536,0,0,168,0,17213124,-17016,44394656,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:17:14,205"
0,-58425212,58425212,3405736,20614048,37639588,19518912,24932048,1095136,12707540,0,0,168,0,17208896,-17016,44390512,484,-376,99608,0,0,0,113144,107508,113144,-5636,0,0,0,0,0,0,0,0,"2024-08-27 12:17:24,207"
0,-58430504,58430504,3414840,20655684,37624716,19560548,24917172,1095136,12707544,0,0,-16,0,17218004,-17016,44417188,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:17:34,208"
0,-58429748,58429748,3407792,20659160,37596684,19564024,24889140,1095136,12707544,0,0,-28,0,17210956,-17016,44393456,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:17:44,210"
0,-58430000,58430000,3412612,20686324,37575460,19591188,24867908,1095136,12707552,0,0,-24,0,17215784,-17016,44398552,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:17:54,212"
0,-58427480,58427480,3406912,20702816,37548628,19607680,24841076,1095136,12707552,0,0,-24,0,17210084,-17016,44388904,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:18:04,213"
0,-58434284,58434284,3417412,20731672,37534612,19636536,24827060,1095136,12707552,0,0,-24,0,17220584,-17016,44403008,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:18:14,215"
0,-58424708,58424708,3412280,20733244,37511976,19638108,24804424,1095136,12707552,0,0,-28,0,17215452,-17016,44382052,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:18:24,217"
0,-58425464,58425464,3403348,20758592,37501288,19663456,24793728,1095136,12707560,0,0,-28,0,17206528,-17016,44397136,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:18:34,218"
0,-58420928,58420928,3391752,20769192,37476368,19674056,24768808,1095136,12707560,0,0,-28,0,17194932,-17016,44383192,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:18:44,220"
0,-58421128,58421128,3389564,20788916,37462516,19693780,24754952,1095136,12707564,0,0,-28,0,17192748,-17016,44388920,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:18:54,222"
0,-58426976,58426976,3397556,20828836,37452636,19733700,24745072,1095136,12707564,0,0,-28,0,17200740,-17016,44418676,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:19:04,224"
0,-58425464,58425464,3394652,20841460,37420980,19746324,24713416,1095136,12707564,0,0,-28,0,17197836,-17016,44398828,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:19:14,225"
0,-58366096,58366096,3383756,20837252,37361564,19742116,24654000,1095136,12707564,0,0,-24,0,17186940,-17016,44336592,484,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:19:24,227"
0,-58365088,58365088,3383748,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186936,-15840,44336220,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:19:34,228"
0,-58364584,58364584,3383740,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186928,-15840,44336228,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:19:44,229"
0,-58363828,58363828,3383736,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186924,-15840,44336232,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:19:54,230"
0,-58360308,58360308,3383736,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186924,-15840,44336232,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:20:04,231"
0,-58359048,58359048,3383724,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186912,-15840,44336244,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:20:14,232"
0,-58358796,58358796,3383724,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186912,-15840,44336244,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:20:24,233"
0,-58358040,58358040,3383724,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186912,-15840,44336244,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:20:34,234"
0,-58357536,58357536,3383720,20837252,37361168,19742116,24653604,1095136,12707564,0,0,-28,0,17186908,-15840,44336248,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:20:44,235"
0,-58355268,58355268,3383708,20837244,37361152,19742108,24653588,1095136,12707564,0,0,-28,0,17186896,-15840,44336288,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:20:54,236"
0,-58353756,58353756,3383708,20837244,37361152,19742108,24653588,1095136,12707564,0,0,-28,0,17186896,-15840,44336288,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:21:04,237"
0,-58353504,58353504,3383708,20837244,37361152,19742108,24653588,1095136,12707564,0,0,-28,0,17186896,-15840,44336288,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:21:14,238"
