Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6016052,6016052,28,5779984,287784,5962540,800144,-182556,-512360,0,0,-8,0,-706744,-115444,6774100,-11500,432,1244,0,0,0,0,-31480,-31904,-31480,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:55:01,275"
0,-6016104,6016104,28,5779980,287780,5962540,800144,-182560,-512364,0,0,8,0,-706720,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:55:11,279"
0,-6016104,6016104,28,5780008,287796,5962540,800144,-182532,-512348,0,0,-8,0,-706708,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:55:21,283"
0,-6016104,6016104,28,5780008,287804,5962540,800144,-182532,-512340,0,0,-8,0,-706700,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:55:31,291"
0,-6016104,6016104,28,5779996,287804,5962540,800144,-182544,-512340,0,0,-8,0,-706696,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:55:41,293"
0,-6017868,6017868,28,5780008,287816,5962540,800144,-182532,-512328,0,0,-8,0,-706688,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:55:51,299"
0,-6016908,6016908,28,5780008,287824,5962540,800144,-182532,-512320,0,0,-8,0,-706680,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:56:01,301"
0,-6016908,6016908,28,5780008,287828,5962540,800144,-182532,-512316,0,0,-8,0,-706676,-115444,6774100,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:56:11,483"
0,-6018060,6018060,264,5780340,288716,5962540,800332,-182200,-511616,0,0,-8,0,-705408,-114936,6774592,-11500,432,1252,0,0,0,0,-31476,-31900,-31476,-424,8192,0,0,0,0,0,0,0,0,"2024-09-09 09:56:21,487"
0,-6013804,6013804,264,5779424,292232,5962920,803844,-183496,-511612,0,0,-8,0,-706700,-114936,6778688,-11500,432,1252,0,0,0,0,-31476,-31900,-31476,-424,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:56:31,491"
0,-6018932,6018932,264,5779352,292420,5962956,804024,-183604,-511604,0,0,-8,0,-706800,-114936,6778700,-11500,432,1252,0,0,0,0,-31476,-31900,-31476,-424,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:56:41,495"
0,-6023220,6023220,264,5778808,289636,5963596,801236,-184788,-511600,0,0,-8,0,-707980,-114936,6776560,-11500,432,1244,0,0,0,0,-31476,-31900,-31476,-424,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:56:51,498"
0,-6018756,6018756,264,5778808,289644,5963596,801240,-184788,-511596,0,0,-8,0,-707976,-114936,6776732,-11500,432,1252,0,0,0,0,-31476,-31900,-31476,-424,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:57:01,535"
0,-6003720,6003720,264,5778808,274212,5963596,785800,-184788,-511588,0,0,-8,0,-707968,-114936,6761504,-11500,432,1228,0,0,0,0,-31476,-31900,-31476,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:11,536"
0,-6015568,6015568,264,5778808,286136,5963596,797720,-184788,-511584,0,0,-8,0,-707964,-114936,6773144,-11500,432,1236,0,0,0,0,-31476,-31900,-31476,-424,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:57:21,538"
0,-6003892,6003892,264,5778808,280260,5963596,791836,-184788,-511576,0,0,-8,0,-707956,-114936,6767292,-11500,432,1228,0,0,0,0,-31476,-31900,-31476,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:31,547"
0,-5997624,5997624,264,5778808,281408,5963596,792976,-184788,-511568,0,0,-8,0,-707948,-114936,6767972,-11500,432,1232,0,0,0,0,-31476,-31900,-31476,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:41,549"
0,-5999192,5999192,264,5778808,281412,5963596,792976,-184788,-511564,0,0,-8,0,-707944,-114936,6767972,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:51,550"
0,-5999192,5999192,268,5778808,281428,5963596,792984,-184788,-511556,0,0,-8,0,-707932,-114936,6767980,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:01,552"
0,-5999192,5999192,268,5778808,281432,5963596,792984,-184788,-511552,0,0,-8,0,-707928,-114936,6767980,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:11,554"
0,-5999192,5999192,268,5778808,281432,5963596,792984,-184788,-511552,0,0,-8,0,-707920,-114936,6767984,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:21,563"
0,-5999192,5999192,272,5778808,281456,5963596,792992,-184788,-511536,0,0,-8,0,-707908,-114936,6767988,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:31,565"
0,-5999192,5999192,272,5778808,281460,5963596,792992,-184788,-511532,0,0,-8,0,-707904,-114936,6767988,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:41,575"
0,-6000292,6000292,268,5778808,281472,5963596,792996,-184788,-511524,0,0,-8,0,-707900,-114936,6767992,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:51,579"
0,-5997416,5997416,268,5778808,281480,5963596,792996,-184788,-511516,0,0,-8,0,-707892,-114936,6767992,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:01,581"
0,-5997416,5997416,276,5778808,281484,5963596,792996,-184788,-511512,0,0,-8,0,-707880,-114936,6768004,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:11,583"
0,-5997416,5997416,276,5778808,281504,5963596,793008,-184788,-511504,0,0,-8,0,-707872,-114936,6768004,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:21,587"
0,-5997416,5997416,276,5778808,281508,5963596,793008,-184788,-511500,0,0,-8,0,-707868,-114936,6768004,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:31,589"
0,-5997416,5997416,276,5778808,281520,5963596,793012,-184788,-511492,0,0,-8,0,-707860,-114936,6768008,-11500,416,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:41,595"
0,-5999684,5999684,276,5778808,281532,5963596,793016,-184788,-511484,0,0,-8,0,-707852,-114936,6768012,-11500,416,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:51,597"
0,-5997872,5997872,276,5778808,281536,5963596,793016,-184788,-511480,0,0,-8,0,-707848,-114936,6768012,-11500,416,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:01,603"
0,-5997872,5997872,276,5778816,281544,5963596,793016,-184780,-511472,0,0,-8,0,-707832,-114936,6768012,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:11,611"
0,-5997872,5997872,276,5778816,281548,5963596,793016,-184780,-511468,0,0,-8,0,-707828,-114936,6768012,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:21,613"
0,-5997872,5997872,276,5778816,281556,5963596,793016,-184780,-511460,0,0,-8,0,-707820,-114936,6768012,-11500,432,1232,0,0,0,0,-31472,-31896,-31472,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:31,619"
0,-5998212,5998212,276,5778816,281564,5963596,793016,-184780,-511452,0,0,-8,0,-707812,-114936,6768012,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:41,631"
0,-5999808,5999808,280,5778816,281572,5963596,793020,-184780,-511448,0,0,-8,0,-707804,-114936,6768016,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:51,635"
0,-6001700,6001700,280,5778816,281580,5963596,793020,-184780,-511440,0,0,-8,0,-707796,-114936,6768016,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:01,640"
0,-5998440,5998440,280,5778816,281588,5963596,793024,-184780,-511436,0,0,-8,0,-707792,-114936,6768020,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:11,642"
0,-5997924,5997924,280,5778816,281596,5963596,793024,-184780,-511428,0,0,-8,0,-707784,-114936,6768020,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:21,647"
0,-5997924,5997924,280,5778816,281604,5963596,793024,-184780,-511420,0,0,-8,0,-707776,-114936,6768020,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:31,651"
0,-5997924,5997924,280,5778816,281608,5963596,793024,-184780,-511416,0,0,-8,0,-707772,-114936,6768020,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:41,659"
0,-6000948,6000948,280,5778816,281616,5963596,793024,-184780,-511408,0,0,-8,0,-707764,-114936,6768020,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:51,663"
0,-5998976,5998976,280,5778816,281620,5963596,793024,-184780,-511404,0,0,-8,0,-707760,-114936,6768020,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:01,667"
0,-5998976,5998976,284,5778816,281632,5963596,793028,-184780,-511396,0,0,-8,0,-707748,-114936,6768024,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:11,672"
0,-5998976,5998976,288,5778816,281644,5963596,793032,-184780,-511388,0,0,-8,0,-707736,-114936,6768028,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:21,679"
0,-5998976,5998976,288,5778816,281648,5963596,793032,-184780,-511384,0,0,-8,0,-707732,-114936,6768028,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:31,691"
0,-5998976,5998976,292,5778816,281660,5963596,793036,-184780,-511376,0,0,-8,0,-707720,-114936,6768032,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:41,693"
0,-6000048,6000048,292,5778816,281664,5963596,793036,-184780,-511372,0,0,-8,0,-707716,-114936,6768032,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:51,695"
0,-5998668,5998668,292,5778816,281684,5963596,793048,-184780,-511364,0,0,-8,0,-707708,-114936,6768044,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:01,699"
0,-5998668,5998668,292,5778816,281692,5963596,793048,-184780,-511356,0,0,-8,0,-707700,-114936,6768044,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:11,703"
0,-5998668,5998668,292,5778816,281696,5963596,793048,-184780,-511352,0,0,-8,0,-707696,-114936,6768044,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:21,705"
0,-5998668,5998668,292,5778816,281704,5963596,793048,-184780,-511344,0,0,-8,0,-707688,-114936,6768044,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:31,715"
0,-5998668,5998668,292,5778816,281708,5963596,793048,-184780,-511340,0,0,-8,0,-707684,-114936,6768044,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:41,717"
0,-5999952,5999952,292,5778816,281716,5963596,793048,-184780,-511332,0,0,-8,0,-707676,-114936,6768052,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:51,723"
0,-5999408,5999408,292,5778816,282592,5963596,793916,-184780,-511324,0,0,-8,0,-707668,-114936,6768948,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:01,725"
0,-5999408,5999408,292,5778816,282636,5963596,793956,-184780,-511320,0,0,-8,0,-707664,-114936,6768956,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:11,731"
0,-5999408,5999408,292,5778816,282648,5963596,793960,-184780,-511312,0,0,-8,0,-707656,-114936,6768956,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:21,736"
0,-5999408,5999408,292,5778816,282660,5963596,793964,-184780,-511304,0,0,-8,0,-707648,-114936,6768960,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:31,743"
0,-5999408,5999408,292,5778816,282664,5963596,793964,-184780,-511300,0,0,-8,0,-707644,-114936,6768960,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:41,747"
0,-6000720,6000720,292,5778816,282672,5963596,793964,-184780,-511292,0,0,-8,0,-707636,-114936,6768960,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:51,755"
0,-5999368,5999368,292,5778816,282676,5963596,793964,-184780,-511288,0,0,-8,0,-707632,-114936,6768960,-11500,432,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:01,757"
0,-6000348,6000348,292,5778824,282796,5963596,793964,-184772,-511168,0,0,8,0,-707480,-114876,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:11,767"
0,-6000348,6000348,292,5778832,282820,5963596,793964,-184764,-511144,0,0,-8,0,-707472,-114876,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:21,769"
0,-6000348,6000348,292,5778832,282824,5963596,793964,-184764,-511140,0,0,-8,0,-707468,-114876,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:31,771"
0,-6000348,6000348,292,5778832,282824,5963596,793964,-184764,-511140,0,0,-8,0,-707460,-114876,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:41,779"
0,-6002772,6002772,292,5779040,283328,5963596,793964,-184556,-510636,0,0,-8,0,-706744,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:51,781"
0,-6001600,6001600,292,5779048,283348,5963596,793964,-184548,-510616,0,0,-8,0,-706728,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:01,787"
0,-6001600,6001600,292,5779048,283356,5963596,793964,-184548,-510608,0,0,-8,0,-706720,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:11,791"
0,-6001600,6001600,292,5779048,283360,5963596,793964,-184548,-510604,0,0,-8,0,-706716,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:21,799"
0,-6001600,6001600,292,5779048,283368,5963596,793964,-184548,-510596,0,0,-8,0,-706708,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:31,801"
0,-6001600,6001600,292,5779048,283372,5963596,793964,-184548,-510592,0,0,-8,0,-706704,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:41,806"
0,-6002764,6002764,292,5779048,283380,5963596,793964,-184548,-510584,0,0,-8,0,-706696,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:51,811"
0,-6001544,6001544,292,5779048,283388,5963596,793964,-184548,-510576,0,0,-8,0,-706688,-114500,6768960,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:01,817"
0,-6001544,6001544,296,5779048,283396,5963596,793968,-184548,-510572,0,0,-8,0,-706680,-114500,6768964,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:11,828"
0,-6001544,6001544,300,5779048,283408,5963596,793972,-184548,-510564,0,0,-8,0,-706668,-114500,6768968,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:21,831"
0,-6001544,6001544,300,5779048,283412,5963596,793972,-184548,-510560,0,0,-8,0,-706664,-114500,6768968,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:31,833"
0,-6001544,6001544,300,5779048,283420,5963596,793972,-184548,-510552,0,0,-8,0,-706656,-114500,6768968,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:41,839"
0,-6002708,6002708,300,5779048,283428,5963596,793972,-184548,-510544,0,0,-8,0,-706648,-114500,6768976,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:51,843"
0,-6001572,6001572,300,5779048,283440,5963596,793980,-184548,-510540,0,0,-8,0,-706644,-114500,6768980,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:01,851"
0,-6001572,6001572,300,5779048,283452,5963596,793984,-184548,-510532,0,0,-8,0,-706636,-114500,6768984,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:11,853"
0,-6001572,6001572,300,5779048,283464,5963596,793992,-184548,-510528,0,0,-8,0,-706632,-114500,6768988,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:21,859"
0,-6001572,6001572,300,5779048,283472,5963596,793992,-184548,-510520,0,0,-8,0,-706624,-114500,6768988,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:31,867"
0,-6001572,6001572,300,5779048,283480,5963596,793992,-184548,-510512,0,0,-8,0,-706616,-114500,6768988,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:41,869"
0,-6004092,6004092,300,5779048,283484,5963596,793992,-184548,-510508,0,0,-8,0,-706612,-114500,6768992,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:51,875"
0,-6004092,6004092,300,5779048,283496,5963596,793996,-184548,-510500,0,0,-8,0,-706604,-114500,6768996,-11500,416,1232,0,0,0,0,-31468,-31892,-31468,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:01,883"
0,-6004512,6004512,300,5779080,283660,5963596,794000,-184516,-510340,0,0,-8,0,-706412,-114372,6768996,-11500,416,1232,0,0,0,0,-31464,-31888,-31464,-424,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:11,885"
0,-6003804,6003804,300,5780224,282628,5963608,794012,-183384,-511384,0,0,16,0,-706312,-114324,6769020,-11500,456,1232,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:21,886"
0,-6002996,6002996,300,5780236,282636,5963608,794012,-183372,-511376,0,0,-8,0,-706304,-114324,6769020,-11500,456,1232,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:31,891"
0,-6003752,6003752,300,5780236,283208,5963608,794580,-183372,-511372,0,0,-8,0,-706300,-114324,6769616,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:41,895"
0,-6005560,6005560,300,5780236,284400,5963608,795764,-183372,-511364,0,0,-8,0,-706292,-114324,6770772,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:51,903"
0,-6004648,6004648,304,5780236,284412,5963608,795768,-183372,-511356,0,0,-8,0,-706280,-114324,6770776,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:01,907"
0,-6004936,6004936,304,5780244,284420,5963608,795772,-183364,-511352,0,0,-8,0,-706268,-114324,6770780,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:11,909"
0,-6004876,6004876,304,5780244,284428,5963608,795772,-183364,-511344,0,0,-8,0,-706260,-114324,6770780,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:21,915"
0,-6004876,6004876,304,5780244,284440,5963608,795780,-183364,-511340,0,0,-8,0,-706256,-114324,6770788,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:31,923"
0,-6004844,6004844,304,5780244,284448,5963608,795780,-183364,-511332,0,0,-8,0,-706248,-114324,6770788,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:41,925"
0,-6007112,6007112,304,5780244,284464,5963608,795788,-183364,-511324,0,0,-8,0,-706240,-114324,6770796,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:51,931"
0,-6004888,6004888,304,5780244,284484,5963608,795804,-183364,-511320,0,0,-8,0,-706236,-114324,6770816,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:01,940"
0,-6004888,6004888,308,5780244,284500,5963608,795812,-183364,-511312,0,0,-8,0,-706224,-114324,6770820,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:11,941"
0,-6004888,6004888,308,5780244,284508,5963608,795816,-183364,-511308,0,0,-8,0,-706220,-114324,6770824,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:21,952"
0,-6004888,6004888,308,5780244,284524,5963608,795824,-183364,-511300,0,0,-8,0,-706212,-114324,6770832,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:31,953"
0,-6004888,6004888,308,5780244,284532,5963608,795824,-183364,-511292,0,0,-8,0,-706204,-114324,6770832,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:41,963"
0,-6006304,6006304,312,5780244,284540,5963608,795828,-183364,-511288,0,0,-8,0,-706196,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:51,965"
0,-6004832,6004832,312,5780244,284548,5963608,795828,-183364,-511280,0,0,-8,0,-706188,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:01,966"
0,-6004832,6004832,312,5780244,284552,5963608,795828,-183364,-511276,0,0,-8,0,-706184,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:11,975"
0,-6004832,6004832,312,5780244,284560,5963608,795828,-183364,-511268,0,0,-8,0,-706176,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:21,977"
0,-6004832,6004832,312,5780244,284568,5963608,795828,-183364,-511260,0,0,-8,0,-706168,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:31,983"
0,-6004800,6004800,312,5780244,284572,5963608,795828,-183364,-511256,0,0,-8,0,-706164,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:41,985"
0,-6006720,6006720,312,5780244,284580,5963608,795828,-183364,-511248,0,0,-8,0,-706156,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:51,995"
0,-6005228,6005228,312,5780244,284584,5963608,795828,-183364,-511244,0,0,-8,0,-706152,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:01,997"
