Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:57:31,547"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:57:41,549"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:57:51,551"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:58:01,552"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:58:11,554"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:58:21,564"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:58:31,565"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:58:41,576"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:58:51,579"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:59:01,581"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:59:11,583"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:59:21,588"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:59:31,589"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:59:41,596"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:59:51,597"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:00:01,604"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:00:11,612"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:00:21,613"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:00:31,620"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:00:41,631"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:00:51,636"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:01:01,640"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:01:11,642"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:01:21,648"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:01:31,652"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:01:41,660"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:01:51,664"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:02:01,668"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:02:11,672"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:02:21,680"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:02:31,692"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:02:41,693"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:02:51,695"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:03:01,699"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:03:11,704"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:03:21,705"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:03:31,716"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:03:41,717"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:03:51,724"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:04:01,725"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:04:11,732"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:04:21,736"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:04:31,744"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:04:41,748"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:04:51,756"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:05:01,757"
66055212,8063664,57991548,3000,187492,57347724,3756,44684388,183736,12663336,828,828,12,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:05:11,768"
66055212,8063664,57991548,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:05:21,769"
66055212,8063664,57991548,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:05:31,771"
66055212,8063664,57991548,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:05:41,780"
66055212,8063668,57991544,3000,187500,57347712,3756,44684388,183744,12663324,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:05:51,781"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:06:01,788"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:06:11,792"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:06:21,800"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:06:31,801"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:06:41,806"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:06:51,812"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:07:01,817"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:07:11,828"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:07:21,832"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:07:31,833"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:07:41,840"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:07:51,844"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:08:01,852"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:08:11,853"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:08:21,860"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:08:31,868"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:08:41,869"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:08:51,876"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119876,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:09:01,883"
66055212,8063668,57991544,3000,187504,57347708,3756,44684388,183748,12663320,828,828,0,0,12864664,119900,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:09:11,885"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,44,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:09:21,887"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:09:31,892"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:09:41,895"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:09:51,903"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:10:01,908"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:10:11,909"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:10:21,916"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:10:31,924"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:10:41,925"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:10:51,932"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:11:01,940"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:11:11,941"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:11:21,952"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:11:31,954"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:11:41,963"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:11:51,965"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:12:01,967"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:12:11,976"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:12:21,977"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:12:31,984"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:12:41,985"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:12:51,996"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:13:01,997"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:13:12,004"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:13:22,012"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:13:32,013"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:13:42,015"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:13:52,024"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:14:02,025"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:14:12,032"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:14:22,040"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:14:32,044"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:14:42,048"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:14:52,052"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,164,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:15:02,060"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,12,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:15:12,068"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,12,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:15:22,069"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:15:32,076"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:15:42,077"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:15:52,084"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:16:02,092"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:16:12,093"
