Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6616132,59439216,390808,1685864,57195584,347796,44192984,1338068,13002600,18092,18092,0,0,14740252,113432,44545596,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:00,746"
66055348,6613608,59441740,391080,1686208,57195708,348108,44193108,1338100,13002600,18092,18092,0,0,14740556,113456,44546044,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:10,747"
66055348,6613608,59441740,391080,1686208,57195712,348108,44193108,1338100,13002604,18092,18092,0,0,14740560,113456,44546044,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:20,749"
66055348,6607812,59447536,392084,1693144,57195720,355044,44193108,1338100,13002612,18092,18092,0,0,14741572,113456,44552744,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:30,751"
66055348,6608480,59446868,392356,1693416,57195732,355316,44193116,1338100,13002616,18092,18092,0,0,14741848,113456,44553076,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:40,753"
66055348,6608472,59446876,392356,1693416,57195748,355316,44193124,1338100,13002624,18092,18092,0,0,14741856,113456,44553088,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:50,755"
66055348,6610864,59444484,392356,1693416,57195772,355316,44193144,1338100,13002628,18092,18092,0,0,14741860,113456,44553116,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:00,757"
66055348,6607920,59447428,392372,1693436,57195696,355336,44193060,1338100,13002636,18092,18092,0,0,14741888,113464,44553036,1316,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:10,759"
66055348,6607920,59447428,392372,1693436,57195704,355336,44193060,1338100,13002644,18092,18092,0,0,14741896,113464,44553036,1316,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:20,761"
66055348,6607848,59447500,392372,1693436,57195716,355336,44193068,1338100,13002648,18092,18092,0,0,14741900,113464,44553044,1316,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:30,762"
66055348,6608092,59447256,392372,1693436,57195728,355336,44193072,1338100,13002656,18092,18092,0,0,14741908,113464,44553048,1316,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:40,764"
66055348,6607840,59447508,392372,1693436,57195736,355336,44193076,1338100,13002660,18092,18092,0,0,14741912,113464,44553052,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:50,766"
66055348,6607840,59447508,392372,1693436,57195744,355336,44193076,1338100,13002668,18092,18092,0,0,14741920,113464,44553052,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:00,782"
66055348,6605320,59450028,392364,1693436,57195748,355336,44193076,1338100,13002672,18092,18092,0,0,14741916,113464,44553060,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:10,784"
66055348,6605560,59449788,392412,1693456,57195836,355356,44193156,1338100,13002680,18092,18092,0,0,14741972,113464,44553112,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:20,786"
66055348,6603864,59451484,392156,1695132,57195848,357032,44193164,1338100,13002684,18092,18092,0,0,14741720,113464,44555072,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:30,788"
66055348,6606380,59448968,392156,1695132,57195856,357032,44193164,1338100,13002692,18092,18092,0,0,14741728,113464,44555072,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:40,790"
66055348,6606380,59448968,392208,1695192,57195860,357092,44193164,1338100,13002696,18092,18092,0,0,14741784,113464,44555088,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:50,792"
66055348,6606380,59448968,392208,1695192,57195868,357092,44193164,1338100,13002704,18092,18092,0,0,14741828,113500,44555088,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:00,794"
66055348,6607276,59448072,392208,1695252,57195808,357116,44193100,1338136,13002708,18092,18092,0,0,14741832,113500,44555048,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:10,796"
66055348,6607276,59448072,392208,1695252,57195816,357116,44193100,1338136,13002716,18092,18092,0,0,14741840,113500,44555048,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:20,798"
66055348,6607276,59448072,392208,1695252,57195820,357116,44193100,1338136,13002720,18092,18092,0,0,14741844,113500,44555048,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:30,799"
66055348,6607276,59448072,392208,1695252,57195828,357116,44193100,1338136,13002728,18092,18092,0,0,14741852,113500,44555048,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:40,801"
66055348,6607276,59448072,392208,1695252,57195836,357116,44193100,1338136,13002736,18092,18092,0,0,14741860,113500,44555048,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:50,803"
66055348,6607528,59447820,392208,1695252,57195840,357116,44193100,1338136,13002740,18092,18092,0,0,14741864,113500,44555052,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:00,805"
66055348,6606772,59448576,392208,1695260,57195848,357116,44193100,1338144,13002748,18092,18092,0,0,14741880,113500,44555052,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:10,807"
66055348,6606772,59448576,392208,1695260,57195852,357116,44193100,1338144,13002752,18092,18092,0,0,14741884,113500,44555052,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:20,809"
66055348,6606772,59448576,392208,1695260,57195860,357116,44193100,1338144,13002760,18092,18092,0,0,14741892,113500,44555052,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:30,811"
66055348,6606772,59448576,392208,1695260,57195864,357116,44193100,1338144,13002764,18092,18092,0,0,14741896,113500,44555056,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:40,812"
66055348,6607528,59447820,392208,1695260,57195880,357116,44193108,1338144,13002772,18092,18092,0,0,14741904,113500,44555080,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:50,814"
66055348,6608284,59447064,392208,1695260,57195912,357116,44193136,1338144,13002776,18092,18092,0,0,14741908,113500,44555116,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:00,816"
66055348,6607276,59448072,392208,1695260,57195920,357116,44193136,1338144,13002784,18092,18092,0,0,14741916,113500,44555088,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:10,818"
66055348,6606772,59448576,392208,1695260,57195928,357116,44193140,1338144,13002788,18092,18092,0,0,14741920,113500,44555092,1316,3216,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:20,819"
66055348,6605108,59450240,392272,1696520,57196836,358376,44194040,1338144,13002796,18092,18092,0,0,14741992,113500,44557192,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:30,821"
66055348,6604960,59450388,392272,1696520,57196844,358376,44194044,1338144,13002800,18092,18092,0,0,14741996,113500,44557196,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:40,823"
66055348,6605204,59450144,392272,1696520,57196860,358376,44194052,1338144,13002808,18092,18092,0,0,14742004,113500,44557200,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:50,825"
66055348,6605204,59450144,392272,1696520,57196864,358376,44194052,1338144,13002812,18092,18092,0,0,14742008,113500,44557200,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:00,827"
66055348,6604196,59451152,392272,1696520,57196872,358376,44194052,1338144,13002820,18092,18092,0,0,14742016,113500,44557200,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:10,829"
66055348,6604196,59451152,392272,1696520,57196880,358376,44194052,1338144,13002828,18092,18092,0,0,14742024,113500,44557200,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:20,831"
66055348,6604196,59451152,392272,1696520,57196884,358376,44194052,1338144,13002832,18092,18092,0,0,14742028,113500,44557200,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:30,833"
66055348,6603944,59451404,392288,1696536,57196892,358392,44194052,1338144,13002840,18092,18092,0,0,14742052,113500,44557208,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:40,835"
66055348,6603808,59451540,392288,1696536,57196904,358392,44194060,1338144,13002844,18092,18092,0,0,14742056,113500,44557220,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:50,837"
66055348,6603788,59451560,392288,1696536,57196932,358392,44194080,1338144,13002852,18092,18092,0,0,14742064,113500,44557240,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:00,838"
66055348,6603984,59451364,392288,1696536,57196856,358392,44194000,1338144,13002856,18092,18092,0,0,14742068,113500,44557152,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:10,840"
66055348,6603984,59451364,392288,1696536,57196864,358392,44194000,1338144,13002864,18092,18092,0,0,14742076,113500,44557152,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:20,842"
66055348,6603732,59451616,392288,1696536,57196872,358392,44194004,1338144,13002868,18092,18092,0,0,14742080,113500,44557160,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:30,844"
66055348,6603724,59451624,392288,1696536,57196888,358392,44194012,1338144,13002876,18092,18092,0,0,14742088,113500,44557164,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:40,846"
66055348,6603968,59451380,392288,1696536,57196896,358392,44194016,1338144,13002880,18092,18092,0,0,14742092,113500,44557168,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:50,848"
66055348,6603968,59451380,392288,1696536,57196904,358392,44194016,1338144,13002888,18092,18092,0,0,14742100,113500,44557168,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:00,850"
66055348,6601688,59453660,392288,1696536,57196916,358392,44194024,1338144,13002892,18092,18092,0,0,14742104,113500,44557180,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:10,852"
66055348,6601688,59453660,392288,1696536,57196928,358392,44194028,1338144,13002900,18092,18092,0,0,14742112,113500,44557180,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:20,854"
66055348,6601804,59453544,392288,1696536,57196936,358392,44194032,1338144,13002904,18092,18092,0,0,14742116,113500,44557184,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:30,856"
66055348,6601552,59453796,392288,1696536,57196952,358392,44194040,1338144,13002912,18092,18092,0,0,14742124,113500,44557192,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:40,857"
66055348,6601532,59453816,392288,1696536,57196976,358392,44194056,1338144,13002920,18092,18092,0,0,14742132,113500,44557216,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:50,859"
66055348,6601500,59453848,392288,1696536,57197008,358392,44194084,1338144,13002924,18092,18092,0,0,14742136,113500,44557240,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:00,861"
66055348,6597956,59457392,392288,1696768,57197052,358392,44194056,1338376,13002996,18092,18092,24,0,14742440,113632,44557208,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:10,863"
66055348,6597956,59457392,392288,1696776,57197060,358392,44194060,1338384,13003000,18092,18092,0,0,14742452,113632,44557212,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:20,866"
66055348,6597932,59457416,392288,1696776,57197076,358392,44194068,1338384,13003008,18092,18092,0,0,14742460,113632,44557220,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:30,868"
66055348,6597924,59457424,392288,1696776,57197092,358392,44194080,1338384,13003012,18092,18092,0,0,14742464,113632,44557232,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:40,870"
66055348,6598156,59457192,392288,1696776,57197100,358392,44194080,1338384,13003020,18092,18092,0,0,14742472,113632,44557244,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:50,872"
66055348,6598148,59457200,392288,1696776,57197116,358392,44194092,1338384,13003024,18092,18092,0,0,14742476,113632,44557252,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:00,874"
66055348,6598104,59457244,392288,1696776,57197132,358392,44194100,1338384,13003032,18092,18092,0,0,14742484,113632,44557252,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:10,876"
66055348,6598104,59457244,392288,1696776,57197136,358392,44194100,1338384,13003036,18092,18092,0,0,14742488,113632,44557252,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:20,878"
66055348,6597852,59457496,392300,1696792,57197144,358408,44194100,1338384,13003044,18092,18092,0,0,14742508,113632,44557256,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:30,880"
66055348,6597852,59457496,392300,1696792,57197148,358408,44194100,1338384,13003048,18092,18092,0,0,14742512,113632,44557256,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:40,882"
66055348,6597852,59457496,392304,1696800,57197156,358416,44194100,1338384,13003056,18092,18092,0,0,14742524,113632,44557260,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:50,883"
66055348,6597852,59457496,392304,1696800,57197160,358416,44194100,1338384,13003060,18092,18092,0,0,14742528,113632,44557260,1316,3216,106336,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:00,885"
66055348,6592812,59462536,392252,1698828,57198948,360444,44195880,1338384,13003068,18092,18092,0,0,14742484,113632,44561132,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:10,886"
66055348,6592812,59462536,392252,1698828,57198956,360444,44195880,1338384,13003076,18092,18092,0,0,14742492,113632,44561132,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:20,888"
66055348,6593064,59462284,392252,1698828,57198960,360444,44195880,1338384,13003080,18092,18092,0,0,14742496,113632,44561140,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:30,890"
66055348,6593324,59462024,392252,1698828,57198976,360444,44195888,1338384,13003088,18092,18092,0,0,14742504,113632,44561144,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:40,892"
66055348,6593072,59462276,392252,1698828,57198988,360444,44195896,1338384,13003092,18092,18092,0,0,14742508,113632,44561152,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:50,894"
66055348,6593568,59461780,392252,1698828,57199000,360444,44195900,1338384,13003100,18092,18092,0,0,14742516,113632,44561156,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:00,896"
66055348,6591300,59464048,392252,1698828,57199008,360444,44195904,1338384,13003104,18092,18092,0,0,14742520,113632,44561156,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:10,898"
66055348,6591300,59464048,392252,1698828,57199016,360444,44195904,1338384,13003112,18092,18092,0,0,14742528,113632,44561156,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:20,900"
66055348,6591300,59464048,392252,1698828,57199020,360444,44195904,1338384,13003116,18092,18092,0,0,14742532,113632,44561156,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:30,902"
66055348,6591300,59464048,392252,1698828,57199028,360444,44195904,1338384,13003124,18092,18092,0,0,14742540,113632,44561156,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:40,903"
66055348,6591552,59463796,392252,1698828,57199032,360444,44195904,1338384,13003128,18092,18092,0,0,14742544,113632,44561168,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:50,905"
66055348,6592308,59463040,392252,1698828,57199060,360444,44195924,1338384,13003136,18092,18092,8,0,14742552,113632,44561200,1316,3216,106340,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:00,907"
66055348,6584568,59470780,392292,1699276,57198956,360488,44195892,1338788,13003064,18092,18092,196,0,14742928,113848,44561200,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:10,909"
66055348,6584820,59470528,392292,1699280,57198988,360488,44195916,1338792,13003072,18092,18092,68,0,14742948,113848,44561200,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:20,911"
66055348,6584568,59470780,392292,1699292,57198996,360488,44195916,1338804,13003080,18092,18092,0,0,14742956,113848,44561204,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:30,913"
66055348,6584804,59470544,392292,1699292,57199008,360488,44195924,1338804,13003084,18092,18092,0,0,14742960,113848,44561216,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:40,915"
66055348,6584552,59470796,392292,1699292,57199032,360488,44195940,1338804,13003092,18092,18092,0,0,14742968,113848,44561228,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:50,917"
66055348,6584540,59470808,392292,1699292,57199048,360488,44195952,1338804,13003096,18092,18092,0,0,14742972,113848,44561236,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:00,919"
66055348,6584528,59470820,392292,1699300,57199060,360488,44195956,1338812,13003104,18092,18092,0,0,14742988,113848,44561248,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:10,921"
66055348,6585032,59470316,392292,1699300,57199080,360488,44195972,1338812,13003108,18092,18092,0,0,14742992,113848,44561260,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:20,923"
66055348,6585788,59469560,392292,1699300,57199100,360488,44195984,1338812,13003116,18092,18092,0,0,14743000,113848,44561272,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:30,924"
66055348,6586040,59469308,392292,1699300,57199112,360488,44195992,1338812,13003120,18092,18092,0,0,14743004,113848,44561276,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:40,925"
66055348,6586040,59469308,392292,1699300,57199120,360488,44195992,1338812,13003128,18092,18092,0,0,14743012,113848,44561276,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:50,927"
66055348,6586040,59469308,392292,1699300,57199124,360488,44195992,1338812,13003132,18092,18092,0,0,14743016,113848,44561276,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:00,929"
66055348,6585536,59469812,392292,1699300,57199036,360488,44195896,1338812,13003140,18092,18092,0,0,14743024,113848,44561180,1316,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:10,931"
66055348,6585536,59469812,392292,1699300,57199040,360488,44195896,1338812,13003144,18092,18092,0,0,14743028,113848,44561180,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:20,933"
66055348,6585788,59469560,392292,1699300,57199048,360488,44195896,1338812,13003152,18092,18092,0,0,14743036,113848,44561180,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:30,935"
66055348,6585788,59469560,392292,1699300,57199052,360488,44195896,1338812,13003156,18092,18092,0,0,14743040,113848,44561184,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:40,937"
66055348,6586040,59469308,392292,1699300,57199064,360488,44195900,1338812,13003164,18092,18092,0,0,14743048,113848,44561184,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:50,939"
66055348,6586292,59469056,392292,1699300,57199076,360488,44195904,1338812,13003172,18092,18092,0,0,14743056,113848,44561188,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:00,941"
66055348,6585536,59469812,392292,1699300,57199080,360488,44195904,1338812,13003176,18092,18092,0,0,14743060,113848,44561188,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:10,943"
66055348,6585536,59469812,392292,1699300,57199088,360488,44195904,1338812,13003184,18092,18092,0,0,14743068,113848,44561188,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:20,944"
66055348,6585788,59469560,392292,1699300,57199096,360488,44195908,1338812,13003188,18092,18092,0,0,14743072,113848,44561192,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:30,946"
66055348,6586292,59469056,392292,1699300,57199120,360488,44195924,1338812,13003196,18092,18092,0,0,14743080,113848,44561212,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:40,948"
66055348,6587048,59468300,392292,1699300,57199152,360488,44195952,1338812,13003200,18092,18092,0,0,14743084,113848,44561236,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:50,950"
66055348,6587500,59467848,392292,1699300,57199160,360488,44195952,1338812,13003208,18092,18092,0,0,14743092,113848,44561244,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:00,952"
66055348,6586996,59468352,392292,1699300,57199052,360488,44195840,1338812,13003212,18092,18092,0,0,14743096,113848,44561156,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:10,954"
66055348,6586996,59468352,392292,1699300,57199092,360488,44195872,1338812,13003220,18092,18092,0,0,14743104,113848,44561160,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:20,956"
66055348,6587108,59468240,392292,1699300,57199100,360488,44195876,1338812,13003224,18092,18092,0,0,14743108,113848,44561172,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:30,958"
66055348,6587092,59468256,392292,1699300,57199120,360488,44195888,1338812,13003232,18092,18092,0,0,14743116,113848,44561184,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:40,960"
66055348,6587084,59468264,392292,1699300,57199136,360488,44195900,1338812,13003236,18092,18092,0,0,14743120,113848,44561196,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:50,962"
66055348,6587320,59468028,392292,1699300,57199160,360488,44195916,1338812,13003244,18092,18092,0,0,14743128,113848,44561204,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:00,964"
66055348,6585556,59469792,392292,1699300,57199168,360488,44195920,1338812,13003248,18092,18092,0,0,14743132,113848,44561216,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:10,965"
66055348,6585808,59469540,392292,1699300,57199188,360488,44195932,1338812,13003256,18092,18092,0,0,14743140,113848,44561220,1316,3248,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:20,967"
66055348,6586568,59468780,392292,1699304,57198656,360488,44195396,1338816,13003260,18092,18092,0,0,14743144,115040,44560688,1312,3264,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:30,969"
66055348,6587576,59467772,392292,1699304,57198656,360488,44195396,1338816,13003260,18092,18092,0,0,14743144,115040,44560688,1312,3280,106340,0,0,0,189968,243388,189968,53420,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:40,970"
