Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-57774152,57774152,392356,1483684,56190832,354740,44107580,1128944,12083252,0,0,-252,0,13604064,-16168,44457384,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:40,753"
0,-57774160,57774160,392356,1483684,56190848,354740,44107588,1128944,12083260,0,0,-252,0,13604072,-16168,44457396,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:50,755"
0,-57771768,57771768,392356,1483684,56190872,354740,44107608,1128944,12083264,0,0,-252,0,13604076,-16168,44457424,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:00,757"
0,-57774712,57774712,392372,1483704,56190796,354760,44107524,1128944,12083272,0,0,-252,0,13604104,-16160,44457344,76,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:10,759"
0,-57774712,57774712,392372,1483704,56190804,354760,44107524,1128944,12083280,0,0,-252,0,13604112,-16160,44457344,76,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:20,761"
0,-57774784,57774784,392372,1483704,56190816,354760,44107532,1128944,12083284,0,0,-252,0,13604116,-16160,44457352,76,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:30,762"
0,-57774540,57774540,392372,1483704,56190828,354760,44107536,1128944,12083292,0,0,-252,0,13604124,-16160,44457356,76,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:40,764"
0,-57774792,57774792,392372,1483704,56190836,354760,44107540,1128944,12083296,0,0,-252,0,13604128,-16160,44457360,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:50,766"
0,-57774792,57774792,392372,1483704,56190844,354760,44107540,1128944,12083304,0,0,-252,0,13604136,-16160,44457360,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:00,782"
0,-57777312,57777312,392364,1483704,56190848,354760,44107540,1128944,12083308,0,0,-252,0,13604132,-16160,44457368,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:10,784"
0,-57777072,57777072,392412,1483724,56190936,354780,44107620,1128944,12083316,0,0,-252,0,13604188,-16160,44457420,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:20,786"
0,-57778768,57778768,392156,1485400,56190948,356456,44107628,1128944,12083320,0,0,-252,0,13603936,-16160,44459380,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:30,788"
0,-57776252,57776252,392156,1485400,56190956,356456,44107628,1128944,12083328,0,0,-252,0,13603944,-16160,44459380,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:40,790"
0,-57776252,57776252,392208,1485460,56190960,356516,44107628,1128944,12083332,0,0,-252,0,13604000,-16160,44459396,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:50,792"
0,-57776252,57776252,392208,1485460,56190968,356516,44107628,1128944,12083340,0,0,-252,0,13604044,-16124,44459396,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:00,794"
0,-57775356,57775356,392208,1485520,56190908,356540,44107564,1128980,12083344,0,0,-252,0,13604048,-16124,44459356,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:10,796"
0,-57775356,57775356,392208,1485520,56190916,356540,44107564,1128980,12083352,0,0,-252,0,13604056,-16124,44459356,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:20,798"
0,-57775356,57775356,392208,1485520,56190920,356540,44107564,1128980,12083356,0,0,-252,0,13604060,-16124,44459356,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:30,799"
0,-57775356,57775356,392208,1485520,56190928,356540,44107564,1128980,12083364,0,0,-252,0,13604068,-16124,44459356,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:40,801"
0,-57775356,57775356,392208,1485520,56190936,356540,44107564,1128980,12083372,0,0,-252,0,13604076,-16124,44459356,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:50,803"
0,-57775104,57775104,392208,1485520,56190940,356540,44107564,1128980,12083376,0,0,-252,0,13604080,-16124,44459360,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:00,805"
0,-57775860,57775860,392208,1485528,56190948,356540,44107564,1128988,12083384,0,0,-252,0,13604096,-16124,44459360,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:10,807"
0,-57775860,57775860,392208,1485528,56190952,356540,44107564,1128988,12083388,0,0,-252,0,13604100,-16124,44459360,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:20,809"
0,-57775860,57775860,392208,1485528,56190960,356540,44107564,1128988,12083396,0,0,-252,0,13604108,-16124,44459360,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:30,811"
0,-57775860,57775860,392208,1485528,56190964,356540,44107564,1128988,12083400,0,0,-252,0,13604112,-16124,44459364,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:40,812"
0,-57775104,57775104,392208,1485528,56190980,356540,44107572,1128988,12083408,0,0,-252,0,13604120,-16124,44459388,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:50,814"
0,-57774348,57774348,392208,1485528,56191012,356540,44107600,1128988,12083412,0,0,-252,0,13604124,-16124,44459424,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:00,816"
0,-57775356,57775356,392208,1485528,56191020,356540,44107600,1128988,12083420,0,0,-252,0,13604132,-16124,44459396,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:10,818"
0,-57775860,57775860,392208,1485528,56191028,356540,44107604,1128988,12083424,0,0,-252,0,13604136,-16124,44459400,76,-344,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:20,819"
0,-57777524,57777524,392272,1486788,56191936,357800,44108504,1128988,12083432,0,0,-252,0,13604208,-16124,44461500,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:30,821"
0,-57777672,57777672,392272,1486788,56191944,357800,44108508,1128988,12083436,0,0,-252,0,13604212,-16124,44461504,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:40,823"
0,-57777428,57777428,392272,1486788,56191960,357800,44108516,1128988,12083444,0,0,-252,0,13604220,-16124,44461508,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:50,825"
0,-57777428,57777428,392272,1486788,56191964,357800,44108516,1128988,12083448,0,0,-252,0,13604224,-16124,44461508,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:00,827"
0,-57778436,57778436,392272,1486788,56191972,357800,44108516,1128988,12083456,0,0,-252,0,13604232,-16124,44461508,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:10,829"
0,-57778436,57778436,392272,1486788,56191980,357800,44108516,1128988,12083464,0,0,-252,0,13604240,-16124,44461508,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:20,831"
0,-57778436,57778436,392272,1486788,56191984,357800,44108516,1128988,12083468,0,0,-252,0,13604244,-16124,44461508,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:30,833"
0,-57778688,57778688,392288,1486804,56191992,357816,44108516,1128988,12083476,0,0,-252,0,13604268,-16124,44461516,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:40,835"
0,-57778824,57778824,392288,1486804,56192004,357816,44108524,1128988,12083480,0,0,-252,0,13604272,-16124,44461528,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:50,837"
0,-57778844,57778844,392288,1486804,56192032,357816,44108544,1128988,12083488,0,0,-252,0,13604280,-16124,44461548,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:00,838"
0,-57778648,57778648,392288,1486804,56191956,357816,44108464,1128988,12083492,0,0,-252,0,13604284,-16124,44461460,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:10,840"
0,-57778648,57778648,392288,1486804,56191964,357816,44108464,1128988,12083500,0,0,-252,0,13604292,-16124,44461460,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:20,842"
0,-57778900,57778900,392288,1486804,56191972,357816,44108468,1128988,12083504,0,0,-252,0,13604296,-16124,44461468,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:30,844"
0,-57778908,57778908,392288,1486804,56191988,357816,44108476,1128988,12083512,0,0,-252,0,13604304,-16124,44461472,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:40,846"
0,-57778664,57778664,392288,1486804,56191996,357816,44108480,1128988,12083516,0,0,-252,0,13604308,-16124,44461476,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:50,848"
0,-57778664,57778664,392288,1486804,56192004,357816,44108480,1128988,12083524,0,0,-252,0,13604316,-16124,44461476,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:00,850"
0,-57780944,57780944,392288,1486804,56192016,357816,44108488,1128988,12083528,0,0,-252,0,13604320,-16124,44461488,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:10,852"
0,-57780944,57780944,392288,1486804,56192028,357816,44108492,1128988,12083536,0,0,-252,0,13604328,-16124,44461488,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:20,854"
0,-57780828,57780828,392288,1486804,56192036,357816,44108496,1128988,12083540,0,0,-252,0,13604332,-16124,44461492,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:30,856"
0,-57781080,57781080,392288,1486804,56192052,357816,44108504,1128988,12083548,0,0,-252,0,13604340,-16124,44461500,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:40,857"
0,-57781100,57781100,392288,1486804,56192076,357816,44108520,1128988,12083556,0,0,-252,0,13604348,-16124,44461524,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:50,859"
0,-57781132,57781132,392288,1486804,56192108,357816,44108548,1128988,12083560,0,0,-252,0,13604352,-16124,44461548,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:00,861"
0,-57784676,57784676,392288,1487036,56192152,357816,44108520,1129220,12083632,0,0,-228,0,13604656,-15992,44461516,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:10,863"
0,-57784676,57784676,392288,1487044,56192160,357816,44108524,1129228,12083636,0,0,-252,0,13604668,-15992,44461520,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:20,866"
0,-57784700,57784700,392288,1487044,56192176,357816,44108532,1129228,12083644,0,0,-252,0,13604676,-15992,44461528,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:30,868"
0,-57784708,57784708,392288,1487044,56192192,357816,44108544,1129228,12083648,0,0,-252,0,13604680,-15992,44461540,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:40,870"
0,-57784476,57784476,392288,1487044,56192200,357816,44108544,1129228,12083656,0,0,-252,0,13604688,-15992,44461552,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:50,872"
0,-57784484,57784484,392288,1487044,56192216,357816,44108556,1129228,12083660,0,0,-252,0,13604692,-15992,44461560,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:00,874"
0,-57784528,57784528,392288,1487044,56192232,357816,44108564,1129228,12083668,0,0,-252,0,13604700,-15992,44461560,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:10,876"
0,-57784528,57784528,392288,1487044,56192236,357816,44108564,1129228,12083672,0,0,-252,0,13604704,-15992,44461560,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:20,878"
0,-57784780,57784780,392300,1487060,56192244,357832,44108564,1129228,12083680,0,0,-252,0,13604724,-15992,44461564,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:30,880"
0,-57784780,57784780,392300,1487060,56192248,357832,44108564,1129228,12083684,0,0,-252,0,13604728,-15992,44461564,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:40,882"
0,-57784780,57784780,392304,1487068,56192256,357840,44108564,1129228,12083692,0,0,-252,0,13604740,-15992,44461568,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:50,883"
0,-57784780,57784780,392304,1487068,56192260,357840,44108564,1129228,12083696,0,0,-252,0,13604744,-15992,44461568,76,-344,100080,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:00,885"
0,-57789820,57789820,392252,1489096,56194048,359868,44110344,1129228,12083704,0,0,-252,0,13604700,-15992,44465440,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:10,886"
0,-57789820,57789820,392252,1489096,56194056,359868,44110344,1129228,12083712,0,0,-252,0,13604708,-15992,44465440,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:20,888"
0,-57789568,57789568,392252,1489096,56194060,359868,44110344,1129228,12083716,0,0,-252,0,13604712,-15992,44465448,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:30,890"
0,-57789308,57789308,392252,1489096,56194076,359868,44110352,1129228,12083724,0,0,-252,0,13604720,-15992,44465452,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:40,892"
0,-57789560,57789560,392252,1489096,56194088,359868,44110360,1129228,12083728,0,0,-252,0,13604724,-15992,44465460,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:50,894"
0,-57789064,57789064,392252,1489096,56194100,359868,44110364,1129228,12083736,0,0,-252,0,13604732,-15992,44465464,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:00,896"
0,-57791332,57791332,392252,1489096,56194108,359868,44110368,1129228,12083740,0,0,-252,0,13604736,-15992,44465464,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:10,898"
0,-57791332,57791332,392252,1489096,56194116,359868,44110368,1129228,12083748,0,0,-252,0,13604744,-15992,44465464,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:20,900"
0,-57791332,57791332,392252,1489096,56194120,359868,44110368,1129228,12083752,0,0,-252,0,13604748,-15992,44465464,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:30,902"
0,-57791332,57791332,392252,1489096,56194128,359868,44110368,1129228,12083760,0,0,-252,0,13604756,-15992,44465464,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:40,903"
0,-57791080,57791080,392252,1489096,56194132,359868,44110368,1129228,12083764,0,0,-252,0,13604760,-15992,44465476,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:50,905"
0,-57790324,57790324,392252,1489096,56194160,359868,44110388,1129228,12083772,0,0,-244,0,13604768,-15992,44465508,76,-344,100084,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:00,907"
0,-57798064,57798064,392292,1489544,56194056,359912,44110356,1129632,12083700,0,0,-56,0,13605144,-15776,44465508,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:10,909"
0,-57797812,57797812,392292,1489548,56194088,359912,44110380,1129636,12083708,0,0,-184,0,13605164,-15776,44465508,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:20,911"
0,-57798064,57798064,392292,1489560,56194096,359912,44110380,1129648,12083716,0,0,-252,0,13605172,-15776,44465512,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:30,913"
0,-57797828,57797828,392292,1489560,56194108,359912,44110388,1129648,12083720,0,0,-252,0,13605176,-15776,44465524,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:40,915"
0,-57798080,57798080,392292,1489560,56194132,359912,44110404,1129648,12083728,0,0,-252,0,13605184,-15776,44465536,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:50,917"
0,-57798092,57798092,392292,1489560,56194148,359912,44110416,1129648,12083732,0,0,-252,0,13605188,-15776,44465544,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:00,919"
0,-57798104,57798104,392292,1489568,56194160,359912,44110420,1129656,12083740,0,0,-252,0,13605204,-15776,44465556,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:10,921"
0,-57797600,57797600,392292,1489568,56194180,359912,44110436,1129656,12083744,0,0,-252,0,13605208,-15776,44465568,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:20,923"
0,-57796844,57796844,392292,1489568,56194200,359912,44110448,1129656,12083752,0,0,-252,0,13605216,-15776,44465580,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:30,924"
0,-57796592,57796592,392292,1489568,56194212,359912,44110456,1129656,12083756,0,0,-252,0,13605220,-15776,44465584,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:40,925"
0,-57796592,57796592,392292,1489568,56194220,359912,44110456,1129656,12083764,0,0,-252,0,13605228,-15776,44465584,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:50,927"
0,-57796592,57796592,392292,1489568,56194224,359912,44110456,1129656,12083768,0,0,-252,0,13605232,-15776,44465584,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:00,929"
0,-57797096,57797096,392292,1489568,56194136,359912,44110360,1129656,12083776,0,0,-252,0,13605240,-15776,44465488,76,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:10,931"
0,-57797096,57797096,392292,1489568,56194140,359912,44110360,1129656,12083780,0,0,-252,0,13605244,-15776,44465488,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:20,933"
0,-57796844,57796844,392292,1489568,56194148,359912,44110360,1129656,12083788,0,0,-252,0,13605252,-15776,44465488,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:30,935"
0,-57796844,57796844,392292,1489568,56194152,359912,44110360,1129656,12083792,0,0,-252,0,13605256,-15776,44465492,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:40,937"
0,-57796592,57796592,392292,1489568,56194164,359912,44110364,1129656,12083800,0,0,-252,0,13605264,-15776,44465492,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:50,939"
0,-57796340,57796340,392292,1489568,56194176,359912,44110368,1129656,12083808,0,0,-252,0,13605272,-15776,44465496,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:00,941"
0,-57797096,57797096,392292,1489568,56194180,359912,44110368,1129656,12083812,0,0,-252,0,13605276,-15776,44465496,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:10,943"
0,-57797096,57797096,392292,1489568,56194188,359912,44110368,1129656,12083820,0,0,-252,0,13605284,-15776,44465496,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:20,944"
0,-57796844,57796844,392292,1489568,56194196,359912,44110372,1129656,12083824,0,0,-252,0,13605288,-15776,44465500,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:30,946"
0,-57796340,57796340,392292,1489568,56194220,359912,44110388,1129656,12083832,0,0,-252,0,13605296,-15776,44465520,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:40,948"
0,-57795584,57795584,392292,1489568,56194252,359912,44110416,1129656,12083836,0,0,-252,0,13605300,-15776,44465544,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:50,950"
0,-57795132,57795132,392292,1489568,56194260,359912,44110416,1129656,12083844,0,0,-252,0,13605308,-15776,44465552,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:00,952"
0,-57795636,57795636,392292,1489568,56194152,359912,44110304,1129656,12083848,0,0,-252,0,13605312,-15776,44465464,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:10,954"
0,-57795636,57795636,392292,1489568,56194192,359912,44110336,1129656,12083856,0,0,-252,0,13605320,-15776,44465468,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:20,956"
0,-57795524,57795524,392292,1489568,56194200,359912,44110340,1129656,12083860,0,0,-252,0,13605324,-15776,44465480,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:30,958"
0,-57795540,57795540,392292,1489568,56194220,359912,44110352,1129656,12083868,0,0,-252,0,13605332,-15776,44465492,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:40,960"
0,-57795548,57795548,392292,1489568,56194236,359912,44110364,1129656,12083872,0,0,-252,0,13605336,-15776,44465504,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:50,962"
0,-57795312,57795312,392292,1489568,56194260,359912,44110380,1129656,12083880,0,0,-252,0,13605344,-15776,44465512,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:00,964"
0,-57797076,57797076,392292,1489568,56194268,359912,44110384,1129656,12083884,0,0,-252,0,13605348,-15776,44465524,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:10,965"
0,-57796824,57796824,392292,1489568,56194288,359912,44110396,1129656,12083892,0,0,-252,0,13605356,-15776,44465528,76,-312,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:20,967"
0,-57796064,57796064,392292,1489572,56193756,359912,44109860,1129660,12083896,0,0,-252,0,13605360,-14584,44464996,72,-296,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:30,969"
0,-57795056,57795056,392292,1489572,56193756,359912,44109860,1129660,12083896,0,0,-252,0,13605360,-14584,44464996,72,-280,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:40,970"
0,-57801236,57801236,392292,1489572,56193756,359912,44109860,1129660,12083896,0,0,152,0,13605360,-13664,44464996,72,-144,100084,0,0,0,108220,103224,108220,-4996,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:50,971"
0,-57806668,57806668,392260,1489600,56193424,359892,44109576,1129708,12083848,0,0,-108,0,13605328,-15536,44464724,72,-24,100084,0,0,0,108412,105236,108412,-3176,4096,0,0,0,0,0,0,0,"2024-08-18 03:45:00,972"
0,-57806412,57806412,392260,1489584,56193236,359876,44109388,1129708,12083848,0,0,24,0,13605312,-15536,44464536,56,-24,100084,0,0,0,108412,105236,108412,-3176,4096,0,0,0,0,0,0,0,"2024-08-18 03:45:10,974"
0,-57803308,57803308,392260,1489584,56193236,359876,44109388,1129708,12083848,0,0,24,0,13605312,-15536,44464540,56,-24,100084,0,0,0,108412,105236,108412,-3176,4096,0,0,0,0,0,0,0,"2024-08-18 03:45:20,975"
0,-57802344,57802344,392260,1489584,56193240,359876,44109392,1129708,12083848,0,0,132,0,13605312,-15536,44464544,56,-24,100084,0,0,0,108412,105236,108412,-3176,4096,0,0,0,0,0,0,0,"2024-08-18 03:45:30,976"
