Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:20,915"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:30,917"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:40,919"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:50,920"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:00,922"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:10,934"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:20,936"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:30,938"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:40,939"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:50,941"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:00,943"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:10,944"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:20,946"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:30,948"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:40,950"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:50,952"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:00,953"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:10,955"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:20,957"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:30,959"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:40,961"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:50,962"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:00,965"
0,-6073880,6073880,16,5847324,276740,6051284,792436,-203960,-515696,0,0,16,0,-721240,-144220,6844832,-1228,-104,-28,0,0,0,-46756,-47616,-46756,-860,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:10,966"
0,-6073880,6073880,16,5847332,276732,6051284,792436,-203952,-515704,0,0,20,0,-721240,-144220,6844832,-1228,-104,-28,0,0,0,-46756,-47632,-46756,-876,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:20,968"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,28,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47632,-46756,-876,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:30,970"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,28,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47632,-46756,-876,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:40,971"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47632,-46756,-876,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:50,973"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47632,-46756,-876,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:00,975"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,4,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47632,-46756,-876,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:10,977"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,4,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:20,978"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,4,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:30,980"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:40,981"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:50,983"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:00,985"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:11,001"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:21,003"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:31,005"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:41,006"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:51,008"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:01,010"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:11,012"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:21,013"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:31,015"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:41,017"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:51,018"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:01,020"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:11,022"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:21,024"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:31,025"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:41,027"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:51,029"
0,-6073880,6073880,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:01,031"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,8,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:11,032"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,8,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:21,034"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,8,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:31,036"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:41,038"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,8,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:51,039"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,8,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:01,041"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,8,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:11,043"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:21,045"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:31,046"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:41,048"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:51,050"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:01,052"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:11,053"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:21,054"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:31,056"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:41,058"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:51,060"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:01,062"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:11,063"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:21,065"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:31,067"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:41,069"
0,-6074132,6074132,16,5847340,276716,6051288,792424,-203948,-515708,0,0,0,0,-721240,-144220,6844824,-1228,-104,-28,0,0,0,-46756,-47644,-46756,-888,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:51,070"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:01,072"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:11,074"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:21,076"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:31,077"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:41,079"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:51,081"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:01,083"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:11,084"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:21,086"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:31,088"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:41,090"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:51,091"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:01,093"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:11,094"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:21,096"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:31,098"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:41,100"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:51,101"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:01,103"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:11,105"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:21,107"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:31,108"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:41,110"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:51,112"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:01,114"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:11,115"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:21,117"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:31,119"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:41,120"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:51,122"
0,-6074132,6074132,16,5847340,276708,6051288,792416,-203948,-515708,0,0,0,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:01,124"
0,-6074132,6074132,16,5847364,276684,6051312,792392,-203948,-515708,0,0,8,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:11,126"
0,-6074132,6074132,16,5847364,276684,6051312,792392,-203948,-515708,0,0,12,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:21,128"
0,-6074132,6074132,16,5847364,276684,6051312,792392,-203948,-515708,0,0,12,0,-721240,-144220,6844816,-1228,-104,-28,0,0,0,-46756,-47660,-46756,-904,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:31,129"
0,-6071012,6071012,20,5842548,277212,6046496,792920,-203948,-515708,0,0,0,0,-721228,-144220,6840564,-1228,-88,172,0,0,0,-46756,-47628,-46756,-872,6144,0,0,0,0,0,0,0,"2024-08-19 06:39:41,131"
0,-6071264,6071264,20,5842556,277260,6046496,792960,-203940,-515700,0,0,0,0,-721216,-144220,6840564,-1224,-88,172,0,0,0,-46756,-47628,-46756,-872,6144,0,0,0,0,0,0,0,"2024-08-19 06:39:51,132"
0,-6071264,6071264,20,5842556,277268,6046496,792960,-203940,-515692,0,0,0,0,-721208,-144220,6840564,-1224,-88,172,0,0,0,-46756,-47620,-46756,-864,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:01,133"
