Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6392004,59663344,5396,1198100,57906272,3828,44576856,1194272,13329416,952,952,0,0,14543608,72868,44566800,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:40,919"
66055348,6392004,59663344,5396,1198100,57906280,3828,44576856,1194272,13329424,952,952,0,0,14543616,72868,44566800,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:50,921"
66055348,6392004,59663344,5396,1198100,57906288,3828,44576856,1194272,13329432,952,952,0,0,14543624,72868,44566800,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:00,922"
66055348,6392004,59663344,5396,1198100,57906292,3828,44576856,1194272,13329436,952,952,0,0,14543628,72868,44566800,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:10,934"
66055348,6391248,59664100,5396,1198100,57906300,3828,44576856,1194272,13329444,952,952,0,0,14543636,72868,44566800,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:20,936"
66055348,6391248,59664100,5396,1198100,57906304,3828,44576856,1194272,13329448,952,952,0,0,14543640,72868,44566800,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:30,938"
66055348,6391000,59664348,5396,1198100,57906312,3828,44576856,1194272,13329456,952,952,0,0,14543648,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:40,940"
66055348,6391000,59664348,5396,1198100,57906316,3828,44576856,1194272,13329460,952,952,0,0,14543652,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:50,941"
66055348,6391000,59664348,5396,1198100,57906324,3828,44576856,1194272,13329468,952,952,0,0,14543660,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:00,943"
66055348,6391000,59664348,5396,1198100,57906328,3828,44576856,1194272,13329472,952,952,0,0,14543664,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:10,945"
66055348,6388984,59666364,5396,1198100,57906336,3828,44576856,1194272,13329480,952,952,0,0,14543672,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:20,946"
66055348,6388984,59666364,5396,1198100,57906340,3828,44576856,1194272,13329484,952,952,0,0,14543676,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:30,948"
66055348,6388984,59666364,5396,1198100,57906348,3828,44576856,1194272,13329492,952,952,0,0,14543684,72868,44566800,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:40,950"
66055348,6389740,59665608,5396,1198100,57906448,3828,44576952,1194272,13329496,952,952,0,0,14543688,72868,44566896,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:50,952"
66055348,6389740,59665608,5400,1198100,57906460,3828,44576956,1194272,13329504,952,952,0,0,14543700,72868,44566900,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:00,954"
66055348,6389740,59665608,5400,1198100,57906464,3828,44576956,1194272,13329508,952,952,0,0,14543704,72868,44566900,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:10,955"
66055348,6389488,59665860,5400,1198100,57906480,3828,44576964,1194272,13329516,952,952,0,0,14543712,72868,44566908,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:20,957"
66055348,6389488,59665860,5400,1198100,57906484,3828,44576964,1194272,13329520,952,952,0,0,14543716,72868,44566908,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:30,959"
66055348,6389488,59665860,5404,1198100,57906500,3828,44576972,1194272,13329528,952,952,0,0,14543728,72868,44566916,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:40,961"
66055348,6389488,59665860,5404,1198100,57906508,3828,44576972,1194272,13329536,952,952,0,0,14543736,72868,44566916,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:50,963"
66055348,6389488,59665860,5404,1198100,57906512,3828,44576972,1194272,13329540,952,952,0,0,14543740,72868,44566916,13572,3640,104464,0,0,0,143632,192044,143632,48412,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:00,965"
66055348,5844856,60210492,5416,1478504,58041844,3856,44578372,1474648,13463472,952,952,27964,0,14958608,75716,44568420,13576,4200,105976,0,0,0,277944,328840,277944,50896,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:10,966"
66055348,5354348,60701000,5416,1768744,58084924,3860,44578484,1764884,13506440,952,952,28500,0,15292308,75716,44568460,13576,4200,105980,0,0,0,451264,505520,451264,54256,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:20,968"
66055348,5383420,60671928,5420,1746352,58064528,3840,44578248,1742512,13486280,952,952,888,0,15248756,75208,44568204,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:30,970"
66055348,5383420,60671928,5420,1746368,58064532,3844,44578244,1742524,13486288,952,952,888,0,15248760,75208,44568204,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:40,972"
66055348,5383420,60671928,5420,1746368,58064540,3844,44578244,1742524,13486296,952,952,220,0,15248768,75208,44568204,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:50,973"
66055348,5383420,60671928,5420,1746368,58064288,3844,44577988,1742524,13486300,952,952,0,0,15248772,75208,44567948,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:00,975"
66055348,5383420,60671928,5420,1746372,58064296,3844,44577988,1742528,13486308,952,952,16,0,15248788,75208,44567948,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:10,977"
66055348,5381908,60673440,5420,1746376,58064300,3844,44577988,1742532,13486312,952,952,16,0,15248792,75208,44567948,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:20,979"
66055348,5381656,60673692,5420,1746376,58064548,3844,44578228,1742532,13486320,952,952,16,0,15248800,75208,44568224,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:30,980"
66055348,5381152,60674196,5420,1746376,58065208,3844,44578884,1742532,13486324,952,952,0,0,15248804,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:40,981"
66055348,5381152,60674196,5420,1746376,58065216,3844,44578884,1742532,13486332,952,952,0,0,15248812,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:50,983"
66055348,5381152,60674196,5420,1746376,58065220,3844,44578884,1742532,13486336,952,952,0,0,15248816,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:00,985"
66055348,5381152,60674196,5420,1746376,58065228,3844,44578884,1742532,13486344,952,952,0,0,15248824,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:11,001"
66055348,5380900,60674448,5420,1746376,58065232,3844,44578884,1742532,13486348,952,952,0,0,15248828,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:21,003"
66055348,5380900,60674448,5420,1746376,58065240,3844,44578884,1742532,13486356,952,952,0,0,15248836,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:31,005"
66055348,5380900,60674448,5420,1746376,58065244,3844,44578884,1742532,13486360,952,952,0,0,15248840,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:41,006"
66055348,5380900,60674448,5420,1746376,58065252,3844,44578884,1742532,13486368,952,952,0,0,15248848,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:51,008"
66055348,5380900,60674448,5420,1746376,58065260,3844,44578884,1742532,13486376,952,952,0,0,15248856,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:01,010"
66055348,5380900,60674448,5420,1746376,58065264,3844,44578884,1742532,13486380,952,952,0,0,15248860,75208,44568844,13576,4168,105524,0,0,0,465648,520556,465648,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:11,012"
66055348,5380648,60674700,5420,1746376,58065272,3844,44578884,1742532,13486388,952,952,0,0,15248868,75208,44568844,13576,4168,105524,0,0,0,465648,520572,465648,54924,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:21,013"
66055348,5380648,60674700,5420,1746376,58065276,3844,44578884,1742532,13486392,952,952,0,0,15248872,75208,44568844,13576,4168,105524,0,0,0,465648,520572,465648,54924,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:31,015"
66055348,5380648,60674700,5420,1746376,58065284,3844,44578884,1742532,13486400,952,952,0,0,15248880,75208,44568844,13576,4168,105524,0,0,0,465648,520572,465648,54924,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:41,017"
66055348,5380648,60674700,5420,1746376,58065288,3844,44578884,1742532,13486404,952,952,0,0,15248884,75208,44568844,13576,4168,105524,0,0,0,465648,520572,465648,54924,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:51,019"
66055348,5380648,60674700,5420,1746376,58065296,3844,44578884,1742532,13486412,952,952,0,0,15248892,75208,44568844,13576,4168,105524,0,0,0,465648,520572,465648,54924,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:01,020"
66055348,5380648,60674700,5420,1746376,58065300,3844,44578884,1742532,13486416,952,952,0,0,15248896,75208,44568844,13576,4168,105524,0,0,0,465648,520572,465648,54924,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:11,022"
66055348,5380144,60675204,5420,1746376,58065308,3844,44578884,1742532,13486424,952,952,0,0,15248904,75208,44568844,13576,4168,105524,0,0,0,465652,520560,465652,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:21,024"
66055348,5380144,60675204,5420,1746376,58065312,3844,44578884,1742532,13486428,952,952,0,0,15248908,75208,44568844,13576,4168,105524,0,0,0,465652,520560,465652,54908,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:31,026"
66055348,5380144,60675204,5420,1746376,58065320,3844,44578884,1742532,13486436,952,952,0,0,15248916,75208,44568844,13576,4168,105524,0,0,0,465652,520568,465652,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:41,027"
66055348,5380144,60675204,5420,1746376,58065324,3844,44578884,1742532,13486440,952,952,0,0,15248920,75208,44568844,13576,4168,105524,0,0,0,465652,520568,465652,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:51,029"
66055348,5380144,60675204,5420,1746376,58065332,3844,44578884,1742532,13486448,952,952,0,0,15248928,75208,44568844,13576,4168,105524,0,0,0,465652,520568,465652,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:01,031"
66055348,5380396,60674952,5420,1746392,58065352,3844,44578888,1742548,13486464,952,952,188,0,15248960,75208,44568848,13576,4168,105524,0,0,0,465652,520568,465652,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:11,033"
66055348,5379136,60676212,5420,1746400,58065360,3844,44578888,1742556,13486472,952,952,188,0,15248976,75208,44568848,13576,4152,105524,0,0,0,465652,520568,465652,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:21,034"
66055348,5379136,60676212,5420,1746400,58065364,3844,44578888,1742556,13486476,952,952,188,0,15248980,75208,44568848,13576,4152,105524,0,0,0,465652,520568,465652,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:31,036"
66055348,5379388,60675960,5420,1746424,58065356,3844,44578888,1742580,13486468,952,952,0,0,15248996,75208,44568848,13576,4136,105524,0,0,0,465656,520572,465656,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:41,038"
66055348,5379388,60675960,5420,1746432,58065360,3844,44578888,1742588,13486472,952,952,24,0,15249008,75208,44568848,13576,4136,105524,0,0,0,465660,520576,465660,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:51,040"
66055348,5379388,60675960,5420,1746432,58065368,3844,44578888,1742588,13486480,952,952,24,0,15249016,75208,44568848,13576,4136,105524,0,0,0,465660,520576,465660,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:01,041"
66055348,5379388,60675960,5420,1746432,58065376,3844,44578888,1742588,13486488,952,952,24,0,15249024,75208,44568848,13576,4136,105524,0,0,0,465660,520576,465660,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:11,043"
66055348,5379136,60676212,5420,1746432,58065380,3844,44578888,1742588,13486492,952,952,0,0,15249028,75208,44568848,13576,4136,105524,0,0,0,465660,520560,465660,54900,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:21,045"
66055348,5379136,60676212,5420,1746432,58065388,3844,44578888,1742588,13486500,952,952,0,0,15249036,75208,44568848,13576,4136,105524,0,0,0,465660,520560,465660,54900,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:31,047"
66055348,5379136,60676212,5420,1746432,58065392,3844,44578888,1742588,13486504,952,952,0,0,15249040,75208,44568848,13576,4136,105524,0,0,0,465660,520560,465660,54900,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:41,048"
66055348,5379136,60676212,5420,1746432,58065400,3844,44578888,1742588,13486512,952,952,0,0,15249048,75208,44568848,13576,4136,105524,0,0,0,465660,520560,465660,54900,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:51,050"
66055348,5379136,60676212,5420,1746432,58065404,3844,44578888,1742588,13486516,952,952,0,0,15249052,75208,44568848,13576,4136,105524,0,0,0,465660,520560,465660,54900,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:01,052"
66055348,5378380,60676968,5420,1746432,58065892,3844,44579368,1742588,13486524,952,952,0,0,15249060,75208,44569376,13576,4136,105528,0,0,0,465660,520560,465660,54900,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:11,053"
66055348,5375356,60679992,5420,1746432,58067284,3844,44580756,1742588,13486528,952,952,0,0,15249064,75208,44570720,13576,4136,105528,0,0,0,465668,520584,465668,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:21,055"
66055348,5375356,60679992,5420,1746432,58067296,3844,44580760,1742588,13486536,952,952,0,0,15249072,75208,44570720,13576,4136,105528,0,0,0,465668,520584,465668,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:31,056"
66055348,5375356,60679992,5420,1746432,58067300,3844,44580760,1742588,13486540,952,952,0,0,15249076,75208,44570720,13576,4136,105528,0,0,0,465668,520584,465668,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:41,058"
66055348,5375356,60679992,5420,1746432,58067308,3844,44580760,1742588,13486548,952,952,0,0,15249084,75208,44570720,13576,4136,105528,0,0,0,465668,520584,465668,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:51,060"
66055348,5375356,60679992,5420,1746432,58067312,3844,44580760,1742588,13486552,952,952,0,0,15249088,75208,44570720,13576,4136,105528,0,0,0,465668,520584,465668,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:01,062"
66055348,5375356,60679992,5420,1746432,58067320,3844,44580760,1742588,13486560,952,952,0,0,15249096,75208,44570720,13576,4136,105528,0,0,0,465668,520584,465668,54916,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:11,064"
66055348,5373340,60682008,5420,1746432,58067324,3844,44580760,1742588,13486564,952,952,0,0,15249100,75208,44570720,13576,4136,105528,0,0,0,465668,520588,465668,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:21,065"
66055348,5373340,60682008,5420,1746432,58067332,3844,44580760,1742588,13486572,952,952,0,0,15249108,75208,44570720,13576,4136,105528,0,0,0,465668,520588,465668,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:31,067"
66055348,5373340,60682008,5420,1746432,58067336,3844,44580760,1742588,13486576,952,952,0,0,15249112,75208,44570720,13576,4136,105528,0,0,0,465672,520592,465672,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:41,069"
66055348,5373340,60682008,5420,1746432,58067344,3844,44580760,1742588,13486584,952,952,0,0,15249120,75208,44570720,13576,4136,105528,0,0,0,465672,520592,465672,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:51,071"
66055348,5290712,60764636,5420,1749752,58138156,3856,44585924,1745896,13552232,952,952,152,0,15318080,78356,44576104,13580,4216,105864,0,0,0,466032,521016,466032,54984,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:01,072"
66055348,5245660,60809688,5420,1754108,58190000,3856,44630248,1750252,13559752,952,952,208,0,15329960,150976,44620276,13584,4184,106220,0,0,0,466324,521300,466324,54976,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:11,074"
66055348,5293548,60761800,5420,1822184,58073276,3844,44580788,1818340,13492488,952,952,264,0,15330784,75244,44570752,13576,4152,105528,0,0,0,466432,521392,466432,54960,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:21,076"
66055348,5293548,60761800,5420,1822192,58073284,3844,44580792,1818348,13492492,952,952,68,0,15330788,75244,44570752,13576,4152,105528,0,0,0,466432,521392,466432,54960,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:31,078"
66055348,5293548,60761800,5420,1822200,58073292,3844,44580792,1818356,13492500,952,952,0,0,15330804,75244,44570752,13576,4152,105528,0,0,0,466432,521392,466432,54960,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:41,079"
66055348,5293548,60761800,5420,1822200,58073296,3844,44580792,1818356,13492504,952,952,0,0,15330808,75244,44570752,13576,4152,105528,0,0,0,466432,521392,466432,54960,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:51,081"
66055348,5293548,60761800,5420,1822200,58073304,3844,44580792,1818356,13492512,952,952,0,0,15330816,75244,44570752,13576,4152,105528,0,0,0,466432,521392,466432,54960,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:01,083"
66055348,5293580,60761768,5420,1822196,58073312,3840,44580796,1818356,13492516,952,952,28,0,15330836,75308,44570752,13576,4152,105528,0,0,0,466432,521424,466432,54992,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:11,084"
66055348,5293328,60762020,5420,1822212,58073320,3840,44580796,1818372,13492524,952,952,28,0,15330844,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:21,086"
66055348,5293328,60762020,5420,1822212,58073324,3840,44580796,1818372,13492528,952,952,28,0,15330848,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:31,088"
66055348,5293328,60762020,5420,1822212,58073332,3840,44580796,1818372,13492536,952,952,0,0,15330856,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:41,090"
66055348,5293328,60762020,5420,1822212,58073336,3840,44580796,1818372,13492540,952,952,0,0,15330860,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:51,091"
66055348,5293328,60762020,5420,1822212,58073344,3840,44580796,1818372,13492548,952,952,0,0,15330868,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:01,093"
66055348,5293328,60762020,5420,1822212,58073348,3840,44580796,1818372,13492552,952,952,0,0,15330872,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:11,095"
66055348,5293076,60762272,5420,1822212,58073356,3840,44580796,1818372,13492560,952,952,0,0,15330880,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:21,096"
66055348,5293076,60762272,5420,1822212,58073360,3840,44580796,1818372,13492564,952,952,0,0,15330884,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:31,098"
66055348,5293076,60762272,5420,1822212,58073368,3840,44580796,1818372,13492572,952,952,0,0,15330892,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:41,100"
66055348,5293076,60762272,5420,1822212,58073372,3840,44580796,1818372,13492576,952,952,0,0,15330896,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:51,101"
66055348,5293076,60762272,5420,1822212,58073380,3840,44580796,1818372,13492584,952,952,0,0,15330904,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:01,103"
66055348,5293076,60762272,5420,1822212,58073388,3840,44580796,1818372,13492592,952,952,0,0,15330912,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:11,105"
66055348,5292320,60763028,5420,1822212,58073392,3840,44580796,1818372,13492596,952,952,0,0,15330916,75308,44570752,13576,4168,105528,0,0,0,466432,521400,466432,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:21,107"
66055348,5292320,60763028,5420,1822212,58073400,3840,44580796,1818372,13492604,952,952,0,0,15330924,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:31,109"
66055348,5292320,60763028,5420,1822212,58073404,3840,44580796,1818372,13492608,952,952,0,0,15330928,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:41,110"
66055348,5292320,60763028,5420,1822212,58073412,3840,44580796,1818372,13492616,952,952,0,0,15330936,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:51,112"
66055348,5292320,60763028,5420,1822212,58073416,3840,44580796,1818372,13492620,952,952,0,0,15330940,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:01,114"
66055348,5292320,60763028,5420,1822212,58073424,3840,44580796,1818372,13492628,952,952,0,0,15330948,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:11,116"
66055348,5292068,60763280,5420,1822212,58073428,3840,44580796,1818372,13492632,952,952,0,0,15330952,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:21,117"
66055348,5292068,60763280,5420,1822212,58073436,3840,44580796,1818372,13492640,952,952,0,0,15330960,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:31,119"
66055348,5292068,60763280,5420,1822212,58073440,3840,44580796,1818372,13492644,952,952,0,0,15330964,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:41,121"
66055348,5292068,60763280,5420,1822212,58073448,3840,44580796,1818372,13492652,952,952,0,0,15330972,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:51,122"
66055348,5291564,60763784,5420,1822212,58073452,3840,44580796,1818372,13492656,952,952,0,0,15330976,75308,44570752,13576,4168,105528,0,0,0,466436,521404,466436,54968,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:01,124"
66055348,5285136,60770212,5420,1822260,58073556,3860,44580776,1818400,13492780,952,952,340,0,15331128,75440,44570752,13576,4200,105528,0,0,0,467536,522456,467536,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:11,126"
66055348,5284884,60770464,5420,1822272,58073556,3860,44580776,1818412,13492780,952,952,384,0,15331144,75440,44570752,13576,4184,105528,0,0,0,467536,522456,467536,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:21,128"
66055348,5284884,60770464,5420,1822272,58073568,3860,44580776,1818412,13492792,952,952,384,0,15331152,75440,44570752,13576,4184,105528,0,0,0,467536,522456,467536,54920,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:31,129"
66055348,5334832,60720516,5420,1822272,58026512,3860,44533716,1818412,13492796,952,952,8,0,15331156,76512,44523692,13576,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:39:41,131"
66055348,5335588,60719760,5420,1822272,58026508,3860,44533712,1818412,13492796,952,952,8,0,15331152,76512,44523692,13572,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:39:51,132"
66055348,5335588,60719760,5420,1822272,58026508,3860,44533712,1818412,13492796,952,952,8,0,15331152,76512,44523692,13572,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:40:01,133"
66055348,5336092,60719256,5420,1822272,58026508,3860,44533712,1818412,13492796,952,952,0,0,15331152,76512,44523692,13572,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:40:11,134"
66055348,5336092,60719256,5420,1822256,58026484,3844,44533688,1818412,13492796,952,952,0,0,15331136,76512,44523668,13556,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:40:21,135"
66055348,5336596,60718752,5420,1822256,58026484,3844,44533688,1818412,13492796,952,952,0,0,15331136,76512,44523668,13556,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:40:31,136"
66055348,5336848,60718500,5420,1822256,58026484,3844,44533688,1818412,13492796,952,952,0,0,15331136,76512,44523668,13556,4200,105528,0,0,0,467536,522456,467536,54920,0,0,0,0,0,0,0,0,"2024-08-19 06:40:41,137"
