Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58741480,58741480,5396,1083368,57451016,64,44543608,1083304,12907408,0,0,-8,0,13997028,32628,44542280,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:00,922"
0,-58741480,58741480,5396,1083368,57451020,64,44543608,1083304,12907412,0,0,-8,0,13997032,32628,44542280,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:10,934"
0,-58742236,58742236,5396,1083368,57451028,64,44543608,1083304,12907420,0,0,-8,0,13997040,32628,44542280,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:20,936"
0,-58742236,58742236,5396,1083368,57451032,64,44543608,1083304,12907424,0,0,-8,0,13997044,32628,44542280,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:30,938"
0,-58742484,58742484,5396,1083368,57451040,64,44543608,1083304,12907432,0,0,-8,0,13997052,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:40,940"
0,-58742484,58742484,5396,1083368,57451044,64,44543608,1083304,12907436,0,0,-8,0,13997056,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:22:50,941"
0,-58742484,58742484,5396,1083368,57451052,64,44543608,1083304,12907444,0,0,-8,0,13997064,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:00,943"
0,-58742484,58742484,5396,1083368,57451056,64,44543608,1083304,12907448,0,0,-8,0,13997068,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:10,945"
0,-58744500,58744500,5396,1083368,57451064,64,44543608,1083304,12907456,0,0,-8,0,13997076,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:20,946"
0,-58744500,58744500,5396,1083368,57451068,64,44543608,1083304,12907460,0,0,-8,0,13997080,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:30,948"
0,-58744500,58744500,5396,1083368,57451076,64,44543608,1083304,12907468,0,0,-8,0,13997088,32628,44542280,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:40,950"
0,-58743744,58743744,5396,1083368,57451176,64,44543704,1083304,12907472,0,0,-8,0,13997092,32628,44542376,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:23:50,952"
0,-58743744,58743744,5400,1083368,57451188,64,44543708,1083304,12907480,0,0,-8,0,13997104,32628,44542380,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:00,954"
0,-58743744,58743744,5400,1083368,57451192,64,44543708,1083304,12907484,0,0,-8,0,13997108,32628,44542380,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:10,955"
0,-58743996,58743996,5400,1083368,57451208,64,44543716,1083304,12907492,0,0,-8,0,13997116,32628,44542388,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:20,957"
0,-58743996,58743996,5400,1083368,57451212,64,44543716,1083304,12907496,0,0,-8,0,13997120,32628,44542388,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:30,959"
0,-58743996,58743996,5404,1083368,57451228,64,44543724,1083304,12907504,0,0,-8,0,13997132,32628,44542396,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:40,961"
0,-58743996,58743996,5404,1083368,57451236,64,44543724,1083304,12907512,0,0,-8,0,13997140,32628,44542396,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:24:50,963"
0,-58743996,58743996,5404,1083368,57451240,64,44543724,1083304,12907516,0,0,-8,0,13997144,32628,44542396,956,-16,99912,0,0,0,112816,107296,112816,-5520,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:00,965"
0,-59288628,59288628,5416,1363772,57586572,92,44545124,1363680,13041448,0,0,27956,0,14412012,35476,44543900,960,544,101424,0,0,0,247128,244092,247128,-3036,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:10,966"
0,-59779136,59779136,5416,1654012,57629652,96,44545236,1653916,13084416,0,0,28492,0,14745712,35476,44543940,960,544,101428,0,0,0,420448,420772,420448,324,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:20,968"
0,-59750064,59750064,5420,1631620,57609256,76,44545000,1631544,13064256,0,0,880,0,14702160,34968,44543684,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:30,970"
0,-59750064,59750064,5420,1631636,57609260,80,44544996,1631556,13064264,0,0,880,0,14702164,34968,44543684,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:40,972"
0,-59750064,59750064,5420,1631636,57609268,80,44544996,1631556,13064272,0,0,212,0,14702172,34968,44543684,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:25:50,973"
0,-59750064,59750064,5420,1631636,57609016,80,44544740,1631556,13064276,0,0,-8,0,14702176,34968,44543428,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:00,975"
0,-59750064,59750064,5420,1631640,57609024,80,44544740,1631560,13064284,0,0,8,0,14702192,34968,44543428,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:10,977"
0,-59751576,59751576,5420,1631644,57609028,80,44544740,1631564,13064288,0,0,8,0,14702196,34968,44543428,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:20,979"
0,-59751828,59751828,5420,1631644,57609276,80,44544980,1631564,13064296,0,0,8,0,14702204,34968,44543704,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:30,980"
0,-59752332,59752332,5420,1631644,57609936,80,44545636,1631564,13064300,0,0,-8,0,14702208,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:40,981"
0,-59752332,59752332,5420,1631644,57609944,80,44545636,1631564,13064308,0,0,-8,0,14702216,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:26:50,983"
0,-59752332,59752332,5420,1631644,57609948,80,44545636,1631564,13064312,0,0,-8,0,14702220,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:00,985"
0,-59752332,59752332,5420,1631644,57609956,80,44545636,1631564,13064320,0,0,-8,0,14702228,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:11,001"
0,-59752584,59752584,5420,1631644,57609960,80,44545636,1631564,13064324,0,0,-8,0,14702232,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:21,003"
0,-59752584,59752584,5420,1631644,57609968,80,44545636,1631564,13064332,0,0,-8,0,14702240,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:31,005"
0,-59752584,59752584,5420,1631644,57609972,80,44545636,1631564,13064336,0,0,-8,0,14702244,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:41,006"
0,-59752584,59752584,5420,1631644,57609980,80,44545636,1631564,13064344,0,0,-8,0,14702252,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:27:51,008"
0,-59752584,59752584,5420,1631644,57609988,80,44545636,1631564,13064352,0,0,-8,0,14702260,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:01,010"
0,-59752584,59752584,5420,1631644,57609992,80,44545636,1631564,13064356,0,0,-8,0,14702264,34968,44544324,960,512,100972,0,0,0,434832,435808,434832,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:11,012"
0,-59752836,59752836,5420,1631644,57610000,80,44545636,1631564,13064364,0,0,-8,0,14702272,34968,44544324,960,512,100972,0,0,0,434832,435824,434832,992,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:21,013"
0,-59752836,59752836,5420,1631644,57610004,80,44545636,1631564,13064368,0,0,-8,0,14702276,34968,44544324,960,512,100972,0,0,0,434832,435824,434832,992,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:31,015"
0,-59752836,59752836,5420,1631644,57610012,80,44545636,1631564,13064376,0,0,-8,0,14702284,34968,44544324,960,512,100972,0,0,0,434832,435824,434832,992,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:41,017"
0,-59752836,59752836,5420,1631644,57610016,80,44545636,1631564,13064380,0,0,-8,0,14702288,34968,44544324,960,512,100972,0,0,0,434832,435824,434832,992,36864,0,0,0,0,0,0,0,"2024-08-19 06:28:51,019"
0,-59752836,59752836,5420,1631644,57610024,80,44545636,1631564,13064388,0,0,-8,0,14702296,34968,44544324,960,512,100972,0,0,0,434832,435824,434832,992,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:01,020"
0,-59752836,59752836,5420,1631644,57610028,80,44545636,1631564,13064392,0,0,-8,0,14702300,34968,44544324,960,512,100972,0,0,0,434832,435824,434832,992,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:11,022"
0,-59753340,59753340,5420,1631644,57610036,80,44545636,1631564,13064400,0,0,-8,0,14702308,34968,44544324,960,512,100972,0,0,0,434836,435812,434836,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:21,024"
0,-59753340,59753340,5420,1631644,57610040,80,44545636,1631564,13064404,0,0,-8,0,14702312,34968,44544324,960,512,100972,0,0,0,434836,435812,434836,976,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:31,026"
0,-59753340,59753340,5420,1631644,57610048,80,44545636,1631564,13064412,0,0,-8,0,14702320,34968,44544324,960,512,100972,0,0,0,434836,435820,434836,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:41,027"
0,-59753340,59753340,5420,1631644,57610052,80,44545636,1631564,13064416,0,0,-8,0,14702324,34968,44544324,960,512,100972,0,0,0,434836,435820,434836,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:29:51,029"
0,-59753340,59753340,5420,1631644,57610060,80,44545636,1631564,13064424,0,0,-8,0,14702332,34968,44544324,960,512,100972,0,0,0,434836,435820,434836,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:01,031"
0,-59753088,59753088,5420,1631660,57610080,80,44545640,1631580,13064440,0,0,180,0,14702364,34968,44544328,960,512,100972,0,0,0,434836,435820,434836,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:11,033"
0,-59754348,59754348,5420,1631668,57610088,80,44545640,1631588,13064448,0,0,180,0,14702380,34968,44544328,960,496,100972,0,0,0,434836,435820,434836,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:21,034"
0,-59754348,59754348,5420,1631668,57610092,80,44545640,1631588,13064452,0,0,180,0,14702384,34968,44544328,960,496,100972,0,0,0,434836,435820,434836,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:31,036"
0,-59754096,59754096,5420,1631692,57610084,80,44545640,1631612,13064444,0,0,-8,0,14702400,34968,44544328,960,480,100972,0,0,0,434840,435824,434840,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:41,038"
0,-59754096,59754096,5420,1631700,57610088,80,44545640,1631620,13064448,0,0,16,0,14702412,34968,44544328,960,480,100972,0,0,0,434844,435828,434844,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:30:51,040"
0,-59754096,59754096,5420,1631700,57610096,80,44545640,1631620,13064456,0,0,16,0,14702420,34968,44544328,960,480,100972,0,0,0,434844,435828,434844,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:01,041"
0,-59754096,59754096,5420,1631700,57610104,80,44545640,1631620,13064464,0,0,16,0,14702428,34968,44544328,960,480,100972,0,0,0,434844,435828,434844,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:11,043"
0,-59754348,59754348,5420,1631700,57610108,80,44545640,1631620,13064468,0,0,-8,0,14702432,34968,44544328,960,480,100972,0,0,0,434844,435812,434844,968,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:21,045"
0,-59754348,59754348,5420,1631700,57610116,80,44545640,1631620,13064476,0,0,-8,0,14702440,34968,44544328,960,480,100972,0,0,0,434844,435812,434844,968,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:31,047"
0,-59754348,59754348,5420,1631700,57610120,80,44545640,1631620,13064480,0,0,-8,0,14702444,34968,44544328,960,480,100972,0,0,0,434844,435812,434844,968,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:41,048"
0,-59754348,59754348,5420,1631700,57610128,80,44545640,1631620,13064488,0,0,-8,0,14702452,34968,44544328,960,480,100972,0,0,0,434844,435812,434844,968,36864,0,0,0,0,0,0,0,"2024-08-19 06:31:51,050"
0,-59754348,59754348,5420,1631700,57610132,80,44545640,1631620,13064492,0,0,-8,0,14702456,34968,44544328,960,480,100972,0,0,0,434844,435812,434844,968,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:01,052"
0,-59755104,59755104,5420,1631700,57610620,80,44546120,1631620,13064500,0,0,-8,0,14702464,34968,44544856,960,480,100976,0,0,0,434844,435812,434844,968,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:11,053"
0,-59758128,59758128,5420,1631700,57612012,80,44547508,1631620,13064504,0,0,-8,0,14702468,34968,44546200,960,480,100976,0,0,0,434852,435836,434852,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:21,055"
0,-59758128,59758128,5420,1631700,57612024,80,44547512,1631620,13064512,0,0,-8,0,14702476,34968,44546200,960,480,100976,0,0,0,434852,435836,434852,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:31,056"
0,-59758128,59758128,5420,1631700,57612028,80,44547512,1631620,13064516,0,0,-8,0,14702480,34968,44546200,960,480,100976,0,0,0,434852,435836,434852,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:41,058"
0,-59758128,59758128,5420,1631700,57612036,80,44547512,1631620,13064524,0,0,-8,0,14702488,34968,44546200,960,480,100976,0,0,0,434852,435836,434852,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:32:51,060"
0,-59758128,59758128,5420,1631700,57612040,80,44547512,1631620,13064528,0,0,-8,0,14702492,34968,44546200,960,480,100976,0,0,0,434852,435836,434852,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:01,062"
0,-59758128,59758128,5420,1631700,57612048,80,44547512,1631620,13064536,0,0,-8,0,14702500,34968,44546200,960,480,100976,0,0,0,434852,435836,434852,984,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:11,064"
0,-59760144,59760144,5420,1631700,57612052,80,44547512,1631620,13064540,0,0,-8,0,14702504,34968,44546200,960,480,100976,0,0,0,434852,435840,434852,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:21,065"
0,-59760144,59760144,5420,1631700,57612060,80,44547512,1631620,13064548,0,0,-8,0,14702512,34968,44546200,960,480,100976,0,0,0,434852,435840,434852,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:31,067"
0,-59760144,59760144,5420,1631700,57612064,80,44547512,1631620,13064552,0,0,-8,0,14702516,34968,44546200,960,480,100976,0,0,0,434856,435844,434856,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:41,069"
0,-59760144,59760144,5420,1631700,57612072,80,44547512,1631620,13064560,0,0,-8,0,14702524,34968,44546200,960,480,100976,0,0,0,434856,435844,434856,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:33:51,071"
0,-59842772,59842772,5420,1635020,57682884,92,44552676,1634928,13130208,0,0,144,0,14771484,38116,44551584,964,560,101312,0,0,0,435216,436268,435216,1052,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:01,072"
0,-59887824,59887824,5420,1639376,57734728,92,44597000,1639284,13137728,0,0,200,0,14783364,110736,44595756,968,528,101668,0,0,0,435508,436552,435508,1044,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:11,074"
0,-59839936,59839936,5420,1707452,57618004,80,44547540,1707372,13070464,0,0,256,0,14784188,35004,44546232,960,496,100976,0,0,0,435616,436644,435616,1028,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:21,076"
0,-59839936,59839936,5420,1707460,57618012,80,44547544,1707380,13070468,0,0,60,0,14784192,35004,44546232,960,496,100976,0,0,0,435616,436644,435616,1028,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:31,078"
0,-59839936,59839936,5420,1707468,57618020,80,44547544,1707388,13070476,0,0,-8,0,14784208,35004,44546232,960,496,100976,0,0,0,435616,436644,435616,1028,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:41,079"
0,-59839936,59839936,5420,1707468,57618024,80,44547544,1707388,13070480,0,0,-8,0,14784212,35004,44546232,960,496,100976,0,0,0,435616,436644,435616,1028,36864,0,0,0,0,0,0,0,"2024-08-19 06:34:51,081"
0,-59839936,59839936,5420,1707468,57618032,80,44547544,1707388,13070488,0,0,-8,0,14784220,35004,44546232,960,496,100976,0,0,0,435616,436644,435616,1028,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:01,083"
0,-59839904,59839904,5420,1707464,57618040,76,44547548,1707388,13070492,0,0,20,0,14784240,35068,44546232,960,496,100976,0,0,0,435616,436676,435616,1060,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:11,084"
0,-59840156,59840156,5420,1707480,57618048,76,44547548,1707404,13070500,0,0,20,0,14784248,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:21,086"
0,-59840156,59840156,5420,1707480,57618052,76,44547548,1707404,13070504,0,0,20,0,14784252,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:31,088"
0,-59840156,59840156,5420,1707480,57618060,76,44547548,1707404,13070512,0,0,-8,0,14784260,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:41,090"
0,-59840156,59840156,5420,1707480,57618064,76,44547548,1707404,13070516,0,0,-8,0,14784264,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:35:51,091"
0,-59840156,59840156,5420,1707480,57618072,76,44547548,1707404,13070524,0,0,-8,0,14784272,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:01,093"
0,-59840156,59840156,5420,1707480,57618076,76,44547548,1707404,13070528,0,0,-8,0,14784276,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:11,095"
0,-59840408,59840408,5420,1707480,57618084,76,44547548,1707404,13070536,0,0,-8,0,14784284,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:21,096"
0,-59840408,59840408,5420,1707480,57618088,76,44547548,1707404,13070540,0,0,-8,0,14784288,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:31,098"
0,-59840408,59840408,5420,1707480,57618096,76,44547548,1707404,13070548,0,0,-8,0,14784296,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:41,100"
0,-59840408,59840408,5420,1707480,57618100,76,44547548,1707404,13070552,0,0,-8,0,14784300,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:36:51,101"
0,-59840408,59840408,5420,1707480,57618108,76,44547548,1707404,13070560,0,0,-8,0,14784308,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:01,103"
0,-59840408,59840408,5420,1707480,57618116,76,44547548,1707404,13070568,0,0,-8,0,14784316,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:11,105"
0,-59841164,59841164,5420,1707480,57618120,76,44547548,1707404,13070572,0,0,-8,0,14784320,35068,44546232,960,512,100976,0,0,0,435616,436652,435616,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:21,107"
0,-59841164,59841164,5420,1707480,57618128,76,44547548,1707404,13070580,0,0,-8,0,14784328,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:31,109"
0,-59841164,59841164,5420,1707480,57618132,76,44547548,1707404,13070584,0,0,-8,0,14784332,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:41,110"
0,-59841164,59841164,5420,1707480,57618140,76,44547548,1707404,13070592,0,0,-8,0,14784340,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:37:51,112"
0,-59841164,59841164,5420,1707480,57618144,76,44547548,1707404,13070596,0,0,-8,0,14784344,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:01,114"
0,-59841164,59841164,5420,1707480,57618152,76,44547548,1707404,13070604,0,0,-8,0,14784352,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:11,116"
0,-59841416,59841416,5420,1707480,57618156,76,44547548,1707404,13070608,0,0,-8,0,14784356,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:21,117"
0,-59841416,59841416,5420,1707480,57618164,76,44547548,1707404,13070616,0,0,-8,0,14784364,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:31,119"
0,-59841416,59841416,5420,1707480,57618168,76,44547548,1707404,13070620,0,0,-8,0,14784368,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:41,121"
0,-59841416,59841416,5420,1707480,57618176,76,44547548,1707404,13070628,0,0,-8,0,14784376,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:38:51,122"
0,-59841920,59841920,5420,1707480,57618180,76,44547548,1707404,13070632,0,0,-8,0,14784380,35068,44546232,960,512,100976,0,0,0,435620,436656,435620,1036,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:01,124"
0,-59848348,59848348,5420,1707528,57618284,96,44547528,1707432,13070756,0,0,332,0,14784532,35200,44546232,960,544,100976,0,0,0,436720,437708,436720,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:11,126"
0,-59848600,59848600,5420,1707540,57618284,96,44547528,1707444,13070756,0,0,376,0,14784548,35200,44546232,960,528,100976,0,0,0,436720,437708,436720,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:21,128"
0,-59848600,59848600,5420,1707540,57618296,96,44547528,1707444,13070768,0,0,376,0,14784556,35200,44546232,960,528,100976,0,0,0,436720,437708,436720,988,36864,0,0,0,0,0,0,0,"2024-08-19 06:39:31,129"
0,-59798652,59798652,5420,1707540,57571240,96,44500468,1707444,13070772,0,0,0,0,14784560,36272,44499172,960,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:39:41,131"
0,-59797896,59797896,5420,1707540,57571236,96,44500464,1707444,13070772,0,0,0,0,14784556,36272,44499172,956,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:39:51,132"
0,-59797896,59797896,5420,1707540,57571236,96,44500464,1707444,13070772,0,0,0,0,14784556,36272,44499172,956,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:40:01,133"
0,-59797392,59797392,5420,1707540,57571236,96,44500464,1707444,13070772,0,0,-8,0,14784556,36272,44499172,956,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:40:11,134"
0,-59797392,59797392,5420,1707524,57571212,80,44500440,1707444,13070772,0,0,-8,0,14784540,36272,44499148,940,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:40:21,135"
0,-59796888,59796888,5420,1707524,57571212,80,44500440,1707444,13070772,0,0,-8,0,14784540,36272,44499148,940,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:40:31,136"
0,-59796636,59796636,5420,1707524,57571212,80,44500440,1707444,13070772,0,0,-8,0,14784540,36272,44499148,940,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:40:41,137"
0,-59796636,59796636,5420,1707524,57571212,80,44500440,1707444,13070772,0,0,-8,0,14784540,36272,44499148,940,544,100976,0,0,0,436720,437708,436720,988,0,0,0,0,0,0,0,0,"2024-08-19 06:40:51,138"
0,-59833596,59833596,5420,1707668,57572212,80,44500568,1707588,13071644,0,0,872,0,14785564,35716,44499276,944,848,101144,0,0,0,437392,442428,437392,5036,0,0,0,0,0,0,0,0,"2024-08-19 06:41:01,139"
0,-59834836,59834836,5420,1707668,57572080,80,44500428,1707588,13071652,0,0,928,0,14785576,35744,44499136,944,816,100976,0,0,0,437888,441916,437888,4028,0,0,0,0,0,0,0,0,"2024-08-19 06:41:11,140"
0,-59835088,59835088,5420,1707700,57572120,96,44500460,1707604,13071660,0,0,928,0,14785608,35744,44499164,960,816,100976,0,0,0,437888,441900,437888,4012,0,0,0,0,0,0,0,0,"2024-08-19 06:41:21,141"
0,-59835312,59835312,5420,1707700,57572124,96,44500460,1707604,13071664,0,0,220,0,14785612,35748,44499168,960,816,100976,0,0,0,437892,441920,437892,4028,0,0,0,0,0,0,0,0,"2024-08-19 06:41:31,143"
