Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,18636,7747528,1529556,3504372,3437348,3501052,3433236,3320,4112,8592,5520,0,0,1545724,8604,6932276,3216,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:18:48,695"
7766164,18664,7747500,1529556,3504372,3437360,3501052,3433240,3320,4120,8592,5520,8,0,1545772,8636,6932276,3216,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:18:58,703"
7766164,18668,7747496,1529556,3504412,3437368,3501052,3433240,3360,4128,8592,5520,0,0,1545780,8636,6932276,3216,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:19:08,704"
7766164,18668,7747496,1529556,3504412,3437368,3501052,3433236,3360,4132,8592,5520,0,0,1545784,8636,6932276,3216,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:19:18,711"
7766164,18636,7747528,1529556,3504396,3437380,3501036,3433240,3360,4140,8592,5520,0,0,1545776,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:19:28,719"
7766164,18644,7747520,1529556,3504396,3437384,3501036,3433240,3360,4144,8592,5520,0,0,1545780,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:19:38,720"
7766164,18644,7747520,1529556,3504396,3437392,3501036,3433240,3360,4152,8592,5520,0,0,1545788,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:19:48,731"
7766164,18640,7747524,1529556,3504396,3437400,3501036,3433240,3360,4160,8592,5520,0,0,1545796,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:19:58,733"
7766164,18640,7747524,1529556,3504396,3437404,3501036,3433240,3360,4164,8592,5520,0,0,1545800,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:20:08,739"
7766164,18640,7747524,1529556,3504396,3437412,3501036,3433240,3360,4172,8592,5520,0,0,1545808,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:20:18,743"
7766164,18632,7747532,1529556,3504396,3437416,3501036,3433236,3360,4180,8592,5520,0,0,1545816,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:20:28,751"
7766164,18620,7747544,1529556,3504396,3437424,3501036,3433240,3360,4184,8592,5520,0,0,1545820,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:20:38,752"
7766164,18620,7747544,1529556,3504396,3437432,3501036,3433240,3360,4192,8592,5520,0,0,1545828,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:20:48,759"
7766164,18620,7747544,1529556,3504396,3437432,3501036,3433236,3360,4196,8592,5520,0,0,1545832,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:20:58,767"
7766164,18620,7747544,1529556,3504396,3437444,3501036,3433240,3360,4204,8592,5520,0,0,1545840,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:21:08,768"
7766164,18596,7747568,1529556,3504396,3437452,3501036,3433240,3360,4212,8592,5520,0,0,1545848,8636,6932276,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:21:18,775"
7766164,18600,7747564,1529556,3504396,3437448,3501036,3433232,3360,4216,8592,5520,0,0,1545852,8636,6932272,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:21:28,783"
7766164,18600,7747564,1529556,3504396,3437460,3501036,3433236,3360,4224,8592,5520,0,0,1545860,8636,6932272,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:21:38,784"
7766164,18576,7747588,1529556,3504396,3437468,3501036,3433236,3360,4232,8592,5520,0,0,1545868,8636,6932272,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:21:48,791"
7766164,18576,7747588,1529556,3504396,3437464,3501036,3433232,3360,4232,8592,5520,0,0,1545864,8636,6932272,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:21:58,799"
7766164,18576,7747588,1529556,3504396,3437464,3501036,3433232,3360,4232,8592,5520,0,0,1545864,8636,6932272,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:22:08,801"
7766164,18576,7747588,1529556,3504396,3437464,3501036,3433232,3360,4232,8592,5520,0,0,1545864,8636,6932272,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:22:18,807"
7766164,18348,7747816,1529556,3504396,3437440,3501036,3433208,3360,4232,8592,5520,4,0,1545868,8636,6932244,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:22:28,815"
7766164,18348,7747816,1529556,3504396,3437448,3501036,3433208,3360,4240,8592,5520,0,0,1545876,8636,6932244,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:22:38,816"
7766164,18348,7747816,1529556,3504396,3437452,3501036,3433208,3360,4244,8592,5520,0,0,1545880,8636,6932244,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:22:48,823"
7766164,18348,7747816,1529556,3504396,3437464,3501036,3433212,3360,4252,8592,5520,0,0,1545888,8636,6932248,3200,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:22:58,831"
7766164,18324,7747840,1529556,3504396,3437468,3501036,3433208,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:23:08,833"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:23:18,839"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:23:28,847"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:23:38,849"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:23:48,855"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:23:58,863"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:24:08,865"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:24:18,875"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:24:28,879"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:24:38,887"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:24:48,888"
7766164,18324,7747840,1529556,3504396,3437472,3501036,3433212,3360,4260,8592,5520,0,0,1545892,8636,6932252,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:24:58,895"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932232,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:25:08,903"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932232,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:25:18,911"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932232,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:25:28,912"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932232,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:25:38,919"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932232,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:25:48,920"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932236,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:25:58,931"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932268,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:26:08,932"
7766164,18324,7747840,1529556,3504396,3437452,3501036,3433192,3360,4260,8592,5520,0,0,1545892,8688,6932272,3196,5776,7532,8388,0,0,0,25492,130824,25492,105332,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:26:18,935"
7766164,18820,7747344,1529548,3504372,3437432,3501012,3433172,3360,4260,8592,5520,0,0,1545884,8688,6932240,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:26:28,936"
7766164,18820,7747344,1529548,3504372,3437436,3501012,3433176,3360,4260,8592,5520,0,0,1545884,8688,6932240,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:26:39,367"
7766164,18820,7747344,1529548,3504372,3437436,3501012,3433176,3360,4260,8592,5520,0,0,1545884,8688,6932240,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:26:49,369"
7766164,18820,7747344,1529548,3504372,3437432,3501012,3433172,3360,4260,8592,5520,0,0,1545884,8688,6932240,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:26:59,375"
7766164,18820,7747344,1529548,3504372,3437436,3501012,3433176,3360,4260,8592,5520,0,0,1545884,8688,6932240,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:27:09,383"
7766164,18820,7747344,1529548,3504372,3437436,3501012,3433176,3360,4260,8592,5520,0,0,1545884,8688,6932240,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:27:19,384"
7766164,18840,7747324,1529548,3504372,3437412,3501012,3433152,3360,4260,8592,5520,0,0,1545888,8688,6932216,3200,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:27:29,391"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:27:39,399"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:27:49,401"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:27:59,407"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:28:09,415"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:28:19,417"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:28:29,427"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:28:39,431"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:28:49,439"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5776,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:28:59,440"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:29:09,447"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:29:19,451"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:29:29,459"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:29:39,467"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:29:49,469"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:29:59,475"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:30:09,483"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:30:19,484"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:30:29,491"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:30:39,492"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:30:49,499"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:30:59,523"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:31:09,524"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:31:19,526"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:31:29,528"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:31:39,529"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:31:49,531"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:31:59,539"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:32:09,547"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:32:19,548"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:32:29,555"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:32:39,563"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:32:49,610"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:32:59,614"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:33:09,623"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:33:19,625"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:33:29,635"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:33:39,637"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:33:49,643"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:33:59,647"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:34:09,651"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:34:19,659"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:34:29,667"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:34:39,671"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932216,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:34:49,675"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:34:59,679"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:35:09,683"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:35:19,691"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:35:29,699"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:35:39,700"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:35:49,707"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:35:59,711"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:36:09,715"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:36:19,732"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:36:29,743"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:36:39,747"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:36:49,749"
