Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:58:00,479"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:58:10,487"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:58:20,495"
0,-58221060,58221060,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:58:30,497"
0,-58174104,58174104,462576,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-21248,44453868,348,-432,100188,0,0,0,0,112496,106696,112496,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:58:40,500"
0,-58174008,58174008,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453868,352,-416,100188,0,0,0,0,112496,106696,112496,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:58:50,501"
0,-58174008,58174008,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106696,112496,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:59:00,502"
0,-58174008,58174008,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106696,112496,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:59:10,503"
0,-58173912,58173912,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106696,112496,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:59:20,504"
0,-58173780,58173780,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 13:59:30,505"
0,-58173716,58173716,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 13:59:40,506"
0,-58173652,58173652,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 13:59:50,507"
0,-58173588,58173588,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:00:00,508"
0,-58173524,58173524,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:00:10,509"
0,-58173524,58173524,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:00:20,510"
0,-58173492,58173492,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:00:30,511"
0,-58173492,58173492,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:00:40,512"
0,-58173492,58173492,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:00:50,514"
0,-58173476,58173476,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:01:00,515"
0,-58173476,58173476,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:01:10,516"
0,-58173476,58173476,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106692,112496,-5804,0,0,0,0,0,0,0,0,0,"2024-09-06 14:01:20,517"
0,-58173476,58173476,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:01:30,518"
0,-58173476,58173476,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:01:40,519"
0,-58173476,58173476,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:01:50,520"
0,-58173472,58173472,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:02:00,521"
0,-58173472,58173472,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:02:10,522"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:02:20,523"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:02:30,524"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:02:40,525"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:02:50,526"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:03:00,527"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:03:10,528"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:03:20,529"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:03:30,530"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:03:40,531"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:03:50,532"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:04:00,533"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:04:10,535"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:04:20,535"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:04:30,537"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:04:40,538"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:04:50,539"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-152,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:05:00,540"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-128,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:05:10,541"
0,-58173440,58173440,462572,454020,57645052,310600,44147012,143420,13498040,0,0,-120,0,14104368,-20760,44453872,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:05:20,542"
0,-58173440,58173440,462552,454020,57644968,310600,44146928,143420,13498040,0,0,-120,0,14104348,-20760,44453808,352,-416,100188,0,0,0,0,112496,106688,112496,-5808,0,0,0,0,0,0,0,0,0,"2024-09-06 14:05:30,543"
0,-58175264,58175264,462536,454088,57644884,310600,44146912,143488,13497972,0,0,144,0,14104332,-20660,44453816,352,-384,100188,0,0,0,0,112496,106504,112496,-5992,0,0,0,0,0,0,0,0,0,"2024-09-06 14:05:40,544"
0,-58192324,58192324,462536,454088,57644880,310600,44146908,143488,13497972,0,0,108,0,14104332,-21136,44453812,352,-416,100188,0,0,0,0,112544,108864,112544,-3680,0,0,0,0,0,0,0,0,0,"2024-09-06 14:05:50,546"
0,-58190816,58190816,462536,454088,57644880,310600,44146908,143488,13497972,0,0,108,0,14104332,-21136,44453812,352,-416,100188,0,0,0,0,112544,108864,112544,-3680,0,0,0,0,0,0,0,0,0,"2024-09-06 14:06:00,547"
0,-58189904,58189904,462536,454088,57644880,310600,44146908,143488,13497972,0,0,108,0,14104332,-21136,44453812,352,-416,100188,0,0,0,0,112544,108864,112544,-3680,0,0,0,0,0,0,0,0,0,"2024-09-06 14:06:10,548"
0,-58189396,58189396,462536,454088,57644880,310600,44146908,143488,13497972,0,0,-152,0,14104332,-21136,44453824,352,-416,100188,0,0,0,0,112544,108864,112544,-3680,0,0,0,0,0,0,0,0,0,"2024-09-06 14:06:20,549"
