Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,17248,7748916,951168,3451148,3481056,3449820,3480256,1328,800,20960,17888,0,0,963964,8612,6937796,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:18:04,843"
7766164,18092,7748072,951460,3450564,3480840,3449236,3480044,1328,796,20960,17888,0,0,964252,8612,6937016,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:18:14,851"
7766164,17856,7748308,951776,3450868,3480860,3449540,3480056,1328,804,20960,17888,0,0,964576,8612,6937332,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:18:24,853"
7766164,17392,7748772,952000,3451176,3480896,3449848,3480084,1328,812,20960,17888,0,0,964808,8612,6937616,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:18:34,859"
7766164,17448,7748716,952156,3451336,3480904,3450008,3480088,1328,816,20960,17888,0,0,964968,8612,6937808,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:18:44,867"
7766164,17256,7748908,952316,3451480,3480924,3450152,3480100,1328,824,20960,17888,0,0,965136,8612,6938008,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:18:54,871"
7766164,17516,7748648,952528,3451068,3481076,3449740,3480264,1328,812,20960,17888,0,0,965336,8612,6937680,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:19:04,873"
7766164,18612,7747552,952332,3450708,3480336,3449380,3479536,1328,800,20960,17888,0,0,965128,8612,6936968,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:19:14,883"
7766164,18428,7747736,952528,3450952,3480352,3449624,3479544,1328,808,20960,17888,0,0,965332,8612,6937188,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:19:24,885"
7766164,17948,7748216,952676,3451128,3480376,3449800,3479564,1328,812,20960,17888,0,0,965484,8612,6937364,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:19:34,891"
7766164,17948,7748216,952828,3451344,3480392,3450016,3479572,1328,820,20960,17888,0,0,965644,8612,6937540,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:19:44,899"
7766164,17696,7748468,953044,3451584,3480412,3450256,3479584,1328,828,20960,17888,0,0,965868,8612,6937760,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:19:54,903"
7766164,17588,7748576,953320,3451524,3480420,3450196,3479612,1328,808,20960,17888,4,0,966124,8612,6937656,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:20:04,905"
7766164,19832,7746332,961076,3506376,3422160,3505156,3421432,1220,728,20960,17888,0,0,973704,8520,6934624,3420,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:20:14,915"
7766164,19804,7746360,961848,3507200,3422180,3505980,3421444,1220,736,20960,17888,0,0,974484,8520,6935460,3420,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:20:24,917"
7766164,19816,7746348,962048,3507428,3422208,3506208,3421468,1220,740,20960,17888,0,0,974688,8520,6935696,3420,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:20:34,923"
7766164,19156,7747008,962284,3507684,3422256,3506464,3421508,1220,748,20960,17888,0,0,974932,8520,6935992,3420,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:20:44,927"
7766164,18760,7747404,962576,3508004,3422268,3506784,3421516,1220,752,20960,17888,0,0,975228,8520,6936292,3420,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:20:54,935"
7766164,18264,7747900,962964,3508424,3422300,3507204,3421540,1220,760,20960,17888,0,0,975624,8520,6936680,3420,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:21:04,939"
7766164,18572,7747592,962780,3507900,3422620,3506728,3421832,1172,788,20960,17888,0,0,975408,8504,6936444,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:21:14,947"
7766164,18360,7747804,963024,3508176,3422636,3507004,3421844,1172,792,20960,17888,0,0,975656,8504,6936704,3408,4816,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:21:24,949"
7766164,18080,7748084,963264,3508412,3422656,3507240,3421856,1172,800,20960,17888,0,0,975904,8504,6936980,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:21:34,959"
7766164,17748,7748416,963496,3508700,3422696,3507528,3421888,1172,808,20960,17888,0,0,976144,8504,6937256,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:21:44,961"
7766164,17596,7748568,963660,3508860,3422720,3507688,3421908,1172,812,20960,17888,0,0,976312,8504,6937468,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:21:54,967"
7766164,18012,7748152,963336,3508168,3423056,3507020,3422268,1148,788,20960,17888,0,0,975940,8472,6937160,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:22:04,971"
7766164,18880,7747284,962572,3507920,3422264,3506780,3421496,1140,768,20960,17888,0,0,975148,8448,6936220,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:22:14,979"
7766164,18636,7747528,962816,3508188,3422272,3507048,3421496,1140,776,20960,17888,0,0,975400,8448,6936496,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:22:24,981"
7766164,18172,7747992,963248,3508660,3422284,3507520,3421500,1140,784,20960,17888,0,0,975840,8448,6936960,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:22:34,987"
7766164,17764,7748400,963640,3509080,3422300,3507940,3421512,1140,788,20960,17888,0,0,976236,8448,6937384,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:22:44,991"
7766164,17584,7748580,963832,3506664,3424852,3505540,3424132,1124,720,20960,17888,0,0,976344,8400,6937512,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:22:54,999"
7766164,17788,7748376,963656,3506352,3424992,3505228,3424272,1124,720,20960,17888,0,0,976168,8400,6937352,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:23:05,003"
7766164,19008,7747156,962560,3507808,3422312,3506684,3421588,1124,724,20960,17888,0,0,975092,8400,6936220,3424,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:23:15,011"
7766164,18624,7747540,962892,3508180,3422328,3507056,3421596,1124,732,20960,17888,0,0,975432,8400,6936516,3424,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:23:25,015"
7766164,18316,7747848,963156,3508476,3422348,3507352,3421612,1124,736,20960,17888,0,0,975700,8400,6936844,3424,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:23:35,017"
7766164,17852,7748312,963524,3508872,3422404,3507748,3421660,1124,744,20960,17888,0,0,976076,8400,6937296,3424,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:23:45,027"
7766164,17504,7748660,963824,3508924,3422680,3507800,3421948,1124,732,20960,17888,0,0,976364,8400,6937704,3424,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:23:55,029"
7766164,17856,7748308,963332,3507652,3423288,3506324,3422560,1328,728,20960,17888,0,0,976072,8596,6937160,3424,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:24:05,035"
7766164,17864,7748300,962576,3507096,3423732,3505892,3422928,1204,804,20960,17888,0,0,975252,8564,6937048,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:24:15,037"
7766164,17612,7748552,963092,3507440,3423744,3506236,3422932,1204,812,20960,17888,0,0,975776,8564,6937576,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:24:25,043"
7766164,17820,7748344,963076,3506588,3424332,3505416,3423584,1172,748,20960,17888,0,0,975664,8480,6937528,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:24:35,047"
7766164,17408,7748756,963444,3507092,3424412,3505920,3423656,1172,756,20960,17888,0,0,976040,8480,6937992,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:24:45,055"
7766164,17368,7748796,963440,3506468,3425216,3505296,3424480,1172,736,20960,17888,0,0,976016,8464,6938032,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:24:55,056"
7766164,17692,7748472,963096,3505864,3425572,3504692,3424848,1172,724,20960,17888,8,0,975660,8448,6937728,3408,4832,6788,8388,0,0,0,35004,137424,35004,102420,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:25:05,063"
7766164,17736,7748428,962412,3509288,3422080,3508116,3421348,1172,732,20960,17888,0,0,974984,8448,6937600,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:25:15,102"
7766164,17548,7748616,962188,3509088,3422524,3507916,3421800,1172,724,20960,17888,0,0,974752,8448,6937868,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:25:25,104"
7766164,17536,7748628,962192,3509088,3422544,3507916,3421812,1172,732,20960,17888,0,0,974764,8448,6937880,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:25:35,106"
7766164,17516,7748648,962204,3509092,3422556,3507920,3421816,1172,740,20960,17888,0,0,974784,8448,6937900,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:25:45,108"
7766164,17492,7748672,962252,3508704,3422948,3507548,3422204,1156,744,20960,17888,0,0,974820,8448,6937916,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:25:55,109"
7766164,17516,7748648,962324,3508352,3423296,3507196,3422564,1156,732,20960,17888,0,0,974880,8448,6937896,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:26:05,115"
7766164,18404,7747760,961540,3508652,3422064,3507504,3421328,1148,736,20960,17888,0,0,974092,8440,6936992,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:26:15,119"
7766164,18284,7747880,961648,3508740,3422072,3507592,3421328,1148,744,20960,17888,0,0,974208,8440,6937116,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:26:25,121"
7766164,18132,7748032,961764,3508884,3422100,3507736,3421348,1148,752,20960,17888,0,0,974332,8440,6937272,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:26:35,131"
7766164,17956,7748208,961908,3509020,3422152,3507872,3421396,1148,756,20960,17888,0,0,974480,8440,6937488,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:26:45,135"
7766164,17848,7748316,961980,3509156,3422172,3508008,3421408,1148,764,20960,17888,0,0,974560,8440,6937568,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:26:55,139"
7766164,17816,7748348,961984,3509160,3422188,3508012,3421416,1148,772,20960,17888,0,0,974572,8440,6937584,3408,4832,6788,8388,0,0,0,35004,137416,35004,102412,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:27:05,143"
7766164,18416,7747748,961416,3509212,3421460,3508072,3420708,1140,752,20960,17888,0,0,973984,8424,6936968,3416,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:27:15,151"
7766164,18316,7747848,961524,3509320,3421476,3508180,3420716,1140,760,20960,17888,0,0,974100,8424,6937088,3416,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:27:25,153"
7766164,18184,7747980,961652,3509452,3421488,3508312,3420724,1140,764,20960,17888,0,0,974232,8424,6937232,3416,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:27:35,159"
7766164,18072,7748092,961784,3509604,3421508,3508464,3420736,1140,772,20960,17888,0,0,974372,8424,6937380,3416,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:27:45,167"
7766164,17932,7748232,961864,3509672,3421524,3508532,3420744,1140,780,20960,17888,0,0,974460,8424,6937472,3416,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:27:55,169"
7766164,17696,7748468,962068,3509868,3421540,3508728,3420756,1140,784,20960,17888,0,0,974668,8424,6937692,3416,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:28:05,179"
7766164,17808,7748356,962088,3509208,3422084,3508072,3421344,1136,740,20960,17888,0,0,974648,8416,6937624,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:28:15,181"
7766164,17632,7748532,962176,3509368,3422096,3508232,3421348,1136,748,20960,17888,0,0,974744,8416,6937748,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:28:25,187"
7766164,17532,7748632,962208,3509040,3422524,3507904,3421788,1136,736,20960,17888,0,0,974764,8416,6937852,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:28:35,191"
7766164,17492,7748672,962300,3508472,3423164,3507336,3422436,1136,728,20960,17888,0,0,974848,8412,6937936,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:28:45,199"
7766164,17396,7748768,962352,3507328,3424444,3506168,3423716,1160,728,20960,17888,0,0,974920,8444,6938052,3420,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:28:55,205"
7766164,17404,7748760,962472,3506804,3425000,3505656,3424260,1148,740,20960,17888,0,0,975040,8444,6937968,3420,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:29:05,206"
7766164,18536,7747628,961948,3507760,3422592,3506612,3421860,1148,732,20960,17888,0,0,974496,8436,6936864,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:29:15,207"
7766164,18604,7747560,962052,3507868,3422604,3506720,3421868,1148,736,20960,17888,0,0,974604,8436,6936976,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:29:25,211"
7766164,18512,7747652,962056,3507880,3422624,3506732,3421880,1148,744,20960,17888,0,0,974616,8436,6936992,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:29:35,234"
7766164,17708,7748456,962328,3508768,3422640,3507620,3421888,1148,752,20960,17888,0,0,974896,8436,6937628,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:29:45,236"
7766164,17596,7748568,962436,3508856,3422652,3507708,3421896,1148,756,20960,17888,0,0,975008,8436,6937744,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:29:55,238"
7766164,17472,7748692,962572,3509004,3422668,3507856,3421904,1148,764,20960,17888,0,0,975152,8436,6937892,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:30:05,243"
7766164,18460,7747704,961796,3508964,3421696,3507808,3420964,1156,732,20960,17888,0,0,974368,8432,6936824,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:30:15,245"
7766164,18244,7747920,961992,3509200,3421704,3508044,3420964,1156,740,20960,17888,0,0,974572,8432,6937052,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:30:25,247"
7766164,18236,7747928,961992,3509200,3421732,3508044,3420984,1156,748,20960,17888,0,0,974580,8432,6937072,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:30:35,251"
7766164,18156,7748008,962112,3509316,3421740,3508160,3420988,1156,752,20960,17888,0,0,974704,8432,6937196,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:30:45,259"
7766164,17928,7748236,962288,3509428,3421760,3508272,3421000,1156,760,20960,17888,0,0,974888,8432,6937404,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:30:55,261"
7766164,17608,7748556,962576,3509592,3421768,3508436,3421008,1156,760,20960,17888,0,0,975184,8432,6937716,3424,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:31:05,267"
7766164,17724,7748440,962568,3510008,3421456,3508868,3420716,1140,740,20960,17888,0,0,975116,8432,6937720,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:31:15,271"
7766164,17496,7748668,962692,3510168,3421476,3509028,3420728,1140,748,20960,17888,0,0,975248,8432,6937912,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:31:25,275"
7766164,17472,7748692,962664,3510228,3421480,3509088,3420728,1140,752,20960,17888,0,0,975224,8432,6937972,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:31:35,283"
7766164,17460,7748704,962668,3509816,3421904,3508664,3421168,1152,736,20960,17888,0,0,975224,8432,6937980,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:31:45,287"
7766164,17452,7748712,962668,3509820,3421924,3508668,3421180,1152,744,20960,17888,0,0,975232,8432,6937992,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:31:55,291"
7766164,17440,7748724,962668,3509820,3421936,3508668,3421188,1152,748,20960,17888,0,0,975236,8432,6938000,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:32:05,299"
7766164,17524,7748640,962668,3509104,3422492,3507948,3421768,1156,724,20960,17888,0,0,975216,8432,6937892,3408,4848,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:32:15,301"
7766164,17536,7748628,962672,3509108,3422536,3507952,3421804,1156,732,20960,17888,0,0,975228,8432,6937900,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:32:25,307"
7766164,17500,7748664,962672,3509108,3422544,3507952,3421808,1156,736,20960,17888,0,0,975232,8432,6937900,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:32:35,315"
7766164,17500,7748664,962672,3509108,3422576,3507952,3421832,1156,744,20960,17888,0,0,975240,8432,6937924,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:32:45,323"
7766164,17500,7748664,962672,3509108,3422584,3507952,3421836,1156,748,20960,17888,0,0,975244,8432,6937932,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:32:55,325"
7766164,17496,7748668,962676,3509108,3422600,3507952,3421844,1156,756,20960,17888,0,0,975256,8432,6937944,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:33:05,331"
7766164,17504,7748660,962676,3508760,3422948,3507616,3422196,1144,752,20960,17888,0,0,975240,8432,6937956,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:33:15,335"
7766164,17480,7748684,962680,3508764,3422956,3507620,3422200,1144,756,20960,17888,0,0,975248,8432,6937968,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:33:25,339"
7766164,17468,7748696,962680,3508764,3422976,3507620,3422212,1144,764,20960,17888,0,0,975256,8432,6937976,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:33:35,343"
7766164,17460,7748704,962792,3506464,3425152,3505328,3424412,1136,740,20960,17888,0,0,975336,8432,6938068,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:33:45,490"
7766164,17572,7748592,962912,3505764,3425796,3504620,3425068,1144,728,20960,17888,0,0,975452,8432,6937820,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:33:55,495"
7766164,17504,7748660,962992,3505824,3425812,3504680,3425076,1144,736,20960,17888,0,0,975540,8432,6937908,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:05,497"
7766164,17980,7748184,962652,3505188,3425884,3504032,3425156,1156,728,20960,17888,0,0,975204,8432,6937572,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:15,503"
7766164,18040,7748124,962668,3505196,3425892,3504040,3425156,1156,736,20960,17888,0,0,975228,8432,6937592,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:25,504"
7766164,17984,7748180,962680,3505224,3425924,3504068,3425180,1156,744,20960,17888,0,0,975248,8432,6937620,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:35,506"
7766164,17984,7748180,962680,3505224,3425932,3504068,3425184,1156,748,20960,17888,0,0,975252,8432,6937628,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:45,511"
7766164,17948,7748216,962680,3505224,3425948,3504068,3425192,1156,756,20960,17888,0,0,975260,8432,6937636,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:55,515"
7766164,17764,7748400,962668,3505224,3425952,3504068,3425188,1156,764,20960,17888,12,0,975256,8432,6937652,3408,4832,6788,8388,0,0,0,35004,137412,35004,102408,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:05,523"
7766164,18628,7747536,962072,3508132,3422176,3506976,3421432,1156,744,20960,17888,8,0,974640,8432,6936800,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:15,531"
7766164,18308,7747856,962088,3508436,3422232,3507280,3421480,1156,752,20960,17888,0,0,974664,8432,6937108,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:25,538"
7766164,18168,7747996,962168,3508716,3422244,3507560,3421488,1156,756,20960,17888,0,0,974748,8432,6937364,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:35,543"
7766164,18064,7748100,962252,3508788,3422260,3507632,3421496,1156,764,20960,17888,0,0,974840,8432,6937456,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:45,545"
7766164,18016,7748148,962300,3508864,3422276,3507708,3421504,1156,772,20960,17888,0,0,974896,8432,6937512,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:55,555"
7766164,17940,7748224,962360,3508920,3422288,3507764,3421512,1156,776,20960,17888,0,0,974960,8432,6937592,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:05,563"
7766164,18140,7748024,962340,3509584,3421432,3508428,3420680,1156,752,20960,17888,0,0,974916,8432,6937380,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:15,567"
7766164,18040,7748124,962388,3509700,3421452,3508544,3420692,1156,760,20960,17888,0,0,974972,8432,6937532,3408,4832,6788,8388,0,0,0,35004,137408,35004,102404,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:25,570"
7766164,52768,7713396,966920,5544472,1350248,5542852,1348960,1620,1288,20960,17888,0,0,980384,9052,6899668,3296,4832,6784,8388,0,0,0,35068,137488,35068,102420,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:36:35,578"
