Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6662056,59393028,402604,509412,58388524,273128,44311172,236284,14077352,604,604,0,0,14728588,113292,44570392,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:38:05,623"
66055084,6669104,59385980,402584,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728568,113332,44570420,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:38:15,635"
66055084,6672948,59382136,402584,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728568,113332,44570440,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:38:25,637"
66055084,6676288,59378796,402576,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728560,113332,44570488,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:38:35,643"
66055084,6677716,59377368,402576,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728560,113332,44570492,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:38:45,645"
66055084,6678016,59377068,402576,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728560,113332,44570496,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:38:55,655"
66055084,6678096,59376988,402576,509404,58388524,273120,44311172,236284,14077352,604,604,180,0,14728560,113376,44570500,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:39:05,659"
66055084,6678128,59376956,402576,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728560,113376,44570504,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:39:15,663"
66055084,6678128,59376956,402576,509404,58388524,273120,44311172,236284,14077352,604,604,0,0,14728560,113396,44570508,11744,5760,107848,0,0,0,0,148960,196564,148960,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:39:25,667"
66055084,6629100,59425984,402548,511204,58386820,273116,44311136,238088,14075684,604,604,60,0,14728680,113404,44570492,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:39:35,671"
66055084,6636416,59418668,402548,511224,58386816,273116,44311132,238108,14075684,604,604,0,0,14728688,113404,44570488,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:39:45,679"
66055084,6644388,59410696,402548,511224,58386816,273116,44311132,238108,14075684,604,604,0,0,14728688,113404,44570492,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:39:55,683"
66055084,6652452,59402632,402548,511224,58386816,273116,44311132,238108,14075684,604,604,0,0,14728696,113404,44570496,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:40:05,687"
66055084,6657780,59397304,402544,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728692,113404,44570468,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:40:15,691"
66055084,6665284,59389800,402544,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728692,113404,44570468,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:40:25,706"
66055084,6668888,59386196,402544,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728692,113404,44570468,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:40:35,708"
66055084,6671596,59383488,402544,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728692,113404,44570468,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:40:45,715"
66055084,6674040,59381044,402528,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728676,113404,44570484,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:40:55,717"
66055084,6676720,59378364,402508,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728656,113404,44570504,11744,5776,107848,0,0,0,0,149252,196852,149252,47600,0,0,0,0,0,0,0,0,0,"2024-09-05 09:41:05,718"
66055084,6675904,59379180,402508,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728656,113404,44570504,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:41:15,727"
66055084,6676680,59378404,402508,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728656,113404,44570504,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:41:25,729"
66055084,6676680,59378404,402508,511232,58386784,273116,44311100,238116,14075684,604,604,0,0,14728656,113404,44570504,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:41:35,735"
66055084,6676748,59378336,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570444,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:41:45,737"
66055084,6676748,59378336,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570444,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:41:55,743"
66055084,6676496,59378588,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570444,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:42:05,751"
66055084,6676600,59378484,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:42:15,755"
66055084,6676536,59378548,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:42:25,763"
66055084,6676532,59378552,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:42:35,765"
66055084,6676532,59378552,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:42:45,771"
66055084,6676532,59378552,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:42:55,779"
66055084,6676532,59378552,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:43:05,787"
66055084,6675800,59379284,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196844,149252,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:43:15,789"
66055084,6676584,59378500,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:43:25,795"
66055084,6676584,59378500,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:43:35,797"
66055084,6676584,59378500,402500,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728648,113404,44570448,11744,5776,107848,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:43:45,803"
66055084,6676076,59379008,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:43:55,811"
66055084,6676576,59378508,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:44:05,813"
66055084,6676496,59378588,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:44:15,823"
66055084,6676464,59378620,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:44:25,825"
66055084,6676624,59378460,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:44:35,831"
66055084,6676368,59378716,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:44:45,833"
66055084,6676592,59378492,402472,511228,58386720,273112,44311036,238116,14075684,604,604,0,0,14728620,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:44:55,843"
66055084,6667844,59387240,402472,511236,58386720,273112,44311036,238124,14075684,604,604,188,0,14728628,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:45:05,845"
66055084,6669236,59385848,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:45:15,851"
66055084,6671656,59383428,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:45:25,859"
66055084,6672764,59382320,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:45:35,861"
66055084,6673772,59381312,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:45:45,871"
66055084,6674528,59380556,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:45:55,873"
66055084,6675284,59379800,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:46:05,879"
66055084,6675036,59380048,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:46:15,883"
66055084,6676536,59378548,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:46:25,887"
66055084,6676560,59378524,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:46:35,895"
66055084,6676560,59378524,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:46:45,899"
66055084,6676560,59378524,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:46:55,901"
66055084,6676560,59378524,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:47:05,907"
66055084,6676384,59378700,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:47:15,915"
66055084,6676416,59378668,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:47:25,919"
66055084,6676768,59378316,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:47:35,926"
66055084,6676512,59378572,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:47:45,931"
66055084,6676480,59378604,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:47:55,933"
66055084,6676448,59378636,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:48:05,939"
66055084,6676480,59378604,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:48:15,941"
66055084,6676672,59378412,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:48:25,951"
66055084,6676512,59378572,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:48:35,955"
66055084,6676512,59378572,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:48:45,957"
66055084,6676512,59378572,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:48:55,963"
66055084,6676512,59378572,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149252,196840,149252,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:49:05,971"
66055084,6674880,59380204,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:49:15,973"
66055084,6676640,59378444,402472,511244,58386720,273112,44311036,238132,14075684,604,604,0,0,14728636,113404,44570476,11744,5776,107852,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:49:25,979"
66055084,6666676,59388408,403132,512256,58386856,274124,44311172,238132,14075684,604,604,0,0,14729296,113404,44571680,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:49:35,987"
66055084,6667756,59387328,403140,512264,58386856,274132,44311172,238132,14075684,604,604,0,0,14729304,113404,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:49:45,989"
66055084,6669260,59385824,403140,512264,58386856,274132,44311172,238132,14075684,604,604,0,0,14729304,113404,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:49:55,995"
66055084,6667652,59387432,403140,512272,58386852,274132,44311172,238140,14075680,604,604,120,0,14729316,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:50:06,006"
66055084,6667372,59387712,403140,512292,58386852,274132,44311172,238160,14075680,604,604,44,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:50:16,008"
66055084,6670132,59384952,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:50:26,019"
66055084,6672104,59382980,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:50:36,021"
66055084,6673344,59381740,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:50:46,027"
66055084,6674352,59380732,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:50:56,031"
66055084,6675108,59379976,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:51:06,039"
66055084,6673332,59381752,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:51:16,043"
66055084,6674344,59380740,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:51:26,045"
66055084,6675160,59379924,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:51:36,055"
66055084,6675436,59379648,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:51:46,057"
66055084,6675436,59379648,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:51:56,067"
66055084,6675436,59379648,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:52:06,071"
66055084,6674180,59380904,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:52:16,075"
66055084,6675284,59379800,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:52:26,083"
66055084,6675308,59379776,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:52:36,085"
66055084,6675308,59379776,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5776,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:52:46,091"
66055084,6675308,59379776,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:52:56,095"
66055084,6675308,59379776,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:53:06,103"
66055084,6672792,59382292,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:53:16,105"
66055084,6674312,59380772,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:53:26,111"
66055084,6675320,59379764,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:53:36,119"
66055084,6675340,59379744,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:53:46,121"
66055084,6675340,59379744,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:53:56,127"
66055084,6675340,59379744,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149124,196712,149124,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:54:06,135"
66055084,6673564,59381520,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149140,196728,149140,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:54:16,140"
66055084,6674320,59380764,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149140,196728,149140,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:54:26,143"
66055084,6675076,59380008,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149140,196728,149140,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:54:36,147"
66055084,6675404,59379680,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149140,196728,149140,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:54:46,155"
66055084,6675436,59379648,403140,512292,58386852,274132,44311172,238160,14075680,604,604,0,0,14729328,113408,44571688,11744,5792,107856,0,0,0,0,149140,196728,149140,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:54:56,159"
66055084,6671444,59383640,403140,512292,58386852,274132,44311172,238160,14075680,604,604,28,0,14729344,113408,44571688,11744,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:55:06,167"
66055084,6671620,59383464,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:55:16,169"
66055084,6672564,59382520,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:55:26,175"
66055084,6674828,59380256,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:55:36,179"
66055084,6675180,59379904,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:55:46,187"
66055084,6675084,59380000,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:55:56,195"
66055084,6675180,59379904,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:56:06,197"
66055084,6672640,59382444,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:56:16,203"
66055084,6673928,59381156,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:56:26,205"
66055084,6674932,59380152,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:56:36,211"
66055084,6675276,59379808,403140,512324,58386852,274148,44311172,238176,14075680,604,604,0,0,14729360,113408,44571688,11760,5792,107856,0,0,0,0,149140,196764,149140,47624,0,0,0,0,0,0,0,0,0,"2024-09-05 09:56:46,219"
66055084,6682864,59372220,387820,506416,58377428,268240,44301748,238176,14075680,604,604,4,0,14714040,113440,44556360,11760,5792,107856,0,0,0,0,149124,196780,149124,47656,0,0,0,0,0,0,0,0,0,"2024-09-05 09:56:56,220"
