Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6321812,6321812,962680,3350740,3006216,3502740,3383044,-152000,-376828,0,0,0,0,432012,-45316,6885324,-1840,-8,856,0,0,0,0,-24680,-25708,-24680,-1028,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:35,506"
0,-6321812,6321812,962680,3350740,3006224,3502740,3383048,-152000,-376824,0,0,0,0,432016,-45316,6885332,-1840,-8,856,0,0,0,0,-24680,-25708,-24680,-1028,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:45,511"
0,-6321848,6321848,962680,3350740,3006240,3502740,3383056,-152000,-376816,0,0,0,0,432024,-45316,6885340,-1840,-8,856,0,0,0,0,-24680,-25708,-24680,-1028,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:34:55,515"
0,-6322032,6322032,962668,3350740,3006244,3502740,3383052,-152000,-376808,0,0,12,0,432020,-45316,6885356,-1840,-8,856,0,0,0,0,-24680,-25708,-24680,-1028,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:05,523"
0,-6321168,6321168,962072,3353648,3002468,3505648,3379296,-152000,-376828,0,0,8,0,431404,-45316,6884504,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:15,531"
0,-6321488,6321488,962088,3353952,3002524,3505952,3379344,-152000,-376820,0,0,0,0,431428,-45316,6884812,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:25,538"
0,-6321628,6321628,962168,3354232,3002536,3506232,3379352,-152000,-376816,0,0,0,0,431512,-45316,6885068,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:35,543"
0,-6321732,6321732,962252,3354304,3002552,3506304,3379360,-152000,-376808,0,0,0,0,431604,-45316,6885160,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:45,545"
0,-6321780,6321780,962300,3354380,3002568,3506380,3379368,-152000,-376800,0,0,0,0,431660,-45316,6885216,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:35:55,555"
0,-6321856,6321856,962360,3354436,3002580,3506436,3379376,-152000,-376796,0,0,0,0,431724,-45316,6885296,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:05,563"
0,-6321656,6321656,962340,3355100,3001724,3507100,3378544,-152000,-376820,0,0,0,0,431680,-45316,6885084,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:15,567"
0,-6321756,6321756,962388,3355216,3001744,3507216,3378556,-152000,-376812,0,0,0,0,431736,-45316,6885236,-1840,-8,856,0,0,0,0,-24680,-25712,-24680,-1032,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:25,570"
0,-6287028,6287028,966920,5389988,930540,5541524,1306824,-151536,-376284,0,0,0,0,437148,-44696,6847372,-1952,-8,852,0,0,0,0,-24616,-25632,-24616,-1016,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:36:35,578"
0,-6313140,6313140,977404,5398128,938700,5549664,1314976,-151536,-376276,0,0,0,0,447640,-44672,6863304,-1952,-8,880,0,0,0,0,-24616,-25632,-24616,-1016,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:36:45,587"
0,-6299816,6299816,977652,5397316,936964,5548852,1313236,-151536,-376272,0,0,0,0,447892,-44672,6861532,-1952,-8,864,0,0,0,0,-24616,-25632,-24616,-1016,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:36:55,587"
0,-6320240,6320240,992868,5412580,940760,5564120,1317024,-151540,-376264,0,0,0,0,463116,-44672,6879004,-1952,-8,888,0,0,0,0,-24616,-25632,-24616,-1016,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:37:05,592"
0,-6312024,6312024,994316,5413200,940452,5564708,1316736,-151508,-376284,0,0,0,0,464628,-44664,6879404,-1896,-8,888,0,0,0,0,-24616,-25632,-24616,-1016,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:37:15,593"
0,-6280496,6280496,1020156,5888636,411232,6040552,787728,-151916,-376496,0,0,0,0,489800,-44800,6822260,-1944,-8,864,0,0,0,0,-24568,-25584,-24568,-1016,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:37:25,603"
0,-6294144,6294144,1025004,5893040,422992,6044956,799480,-151916,-376488,0,0,0,0,494656,-44800,6838792,-1944,-8,872,0,0,0,0,-24568,-25584,-24568,-1016,14336,0,0,0,0,0,0,0,0,"2024-09-05 09:37:35,605"
0,-6322376,6322376,1096080,5809868,517228,5961128,894312,-151260,-377084,0,0,0,0,565696,-45008,6850436,-2040,-8,864,0,0,0,0,-24488,-25504,-24488,-1016,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:37:45,618"
0,-6306408,6306408,1103580,5816720,517700,5967980,894776,-151260,-377076,0,0,0,0,573204,-45008,6858196,-2040,-8,864,0,0,0,0,-24488,-25504,-24488,-1016,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:37:55,620"
0,-6313484,6313484,1270736,5631800,697928,5783088,1075076,-151288,-377148,0,0,0,0,740152,-45144,6857228,-2148,-8,864,0,0,0,0,-24328,-25344,-24328,-1016,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:05,623"
0,-6311036,6311036,1273012,5634472,698112,5785628,1075044,-151156,-376932,0,0,0,0,742928,-45020,6859640,-1996,-8,864,0,0,0,0,-24328,-25344,-24328,-1016,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:15,635"
0,-6306660,6306660,1273900,5635356,698120,5786512,1075048,-151156,-376928,0,0,0,0,744104,-45020,6860836,-1996,8,864,0,0,0,0,-24328,-25344,-24328,-1016,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:25,637"
0,-6309768,6309768,1278772,5640364,698420,5791468,1075088,-151104,-376668,0,0,0,0,749004,-44820,6866340,-1996,8,864,0,0,0,0,-24328,-25340,-24328,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:35,643"
0,-6311492,6311492,1279880,5641444,698444,5792548,1075108,-151104,-376664,0,0,0,0,750116,-44820,6867504,-1996,8,864,0,0,0,0,-24328,-25340,-24328,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:45,645"
0,-6312004,6312004,1281324,5642836,698464,5793940,1075120,-151104,-376656,0,0,0,0,751568,-44820,6868960,-1996,8,864,0,0,0,0,-24328,-25340,-24328,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:55,655"
0,-6313228,6313228,1281672,5643060,698724,5794076,1075148,-151016,-376424,0,0,20,0,752236,-44632,6869392,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:05,659"
0,-6312984,6312984,1281760,5643516,698652,5794424,1075172,-150908,-376520,0,0,0,0,752336,-44632,6869520,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:15,663"
0,-6316128,6316128,1283220,5644484,699620,5795336,1075488,-150852,-375868,0,0,0,0,754788,-43952,6871004,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:25,667"
0,-6318696,6318696,1283440,5646204,702444,5796616,1075892,-150412,-373448,0,0,8,0,757584,-43816,6872380,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:35,671"
0,-6318876,6318876,1283588,5646336,702464,5796752,1075908,-150416,-373444,0,0,0,0,757736,-43816,6872556,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:45,679"
0,-6318876,6318876,1283784,5646488,702520,5796900,1075956,-150412,-373436,0,0,0,0,757940,-43816,6872812,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:55,683"
0,-6318876,6318876,1283828,5646616,702548,5797028,1075980,-150412,-373432,0,0,4,0,757988,-43816,6872880,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:05,687"
0,-6319080,6319080,1284052,5646880,702704,5797188,1075864,-150308,-373160,0,0,0,0,758592,-43632,6872944,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:15,691"
0,-6318952,6318952,1284128,5646956,702748,5797260,1075900,-150304,-373152,0,0,0,0,758676,-43632,6873036,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:25,706"
0,-6318952,6318952,1284128,5647004,702772,5797308,1075920,-150304,-373148,0,0,0,0,758680,-43632,6873060,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:35,708"
0,-6318024,6318024,1284136,5647008,702784,5797316,1075924,-150308,-373140,0,0,0,0,758696,-43632,6873072,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:45,715"
0,-6317960,6317960,1284172,5647280,702796,5797584,1075928,-150304,-373132,0,0,0,0,758740,-43632,6873316,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:55,716"
0,-6317964,6317964,1284144,5647644,702820,5797948,1075948,-150304,-373128,0,0,0,0,758716,-43632,6873768,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:05,718"
0,-6317740,6317740,1284184,5647668,702840,5797972,1075960,-150304,-373120,0,0,0,0,758764,-43632,6873832,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:15,727"
0,-6317796,6317796,1284236,5647696,702860,5798000,1075976,-150304,-373116,0,0,0,0,758820,-43632,6873888,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:25,729"
0,-6317796,6317796,1284300,5647744,702896,5798048,1076004,-150304,-373108,0,0,0,0,758892,-43632,6873964,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:35,735"
0,-6317796,6317796,1284376,5647828,702916,5798132,1076016,-150304,-373100,0,0,0,0,758976,-43632,6874080,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:45,737"
0,-6317924,6317924,1284424,5647876,702940,5798180,1076036,-150304,-373096,0,0,0,0,759028,-43632,6874140,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:55,743"
0,-6317924,6317924,1284420,5647896,702956,5798200,1076044,-150304,-373088,0,0,0,0,759032,-43632,6874152,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:05,751"
0,-6317784,6317784,1284432,5647908,702864,5798212,1075944,-150304,-373080,0,0,0,0,759052,-43632,6874064,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:15,755"
0,-6317868,6317868,1284444,5647908,702868,5798216,1075944,-150308,-373076,0,0,0,0,759068,-43632,6874084,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:25,763"
0,-6317868,6317868,1284480,5647956,702900,5798260,1075968,-150304,-373068,0,0,0,0,759112,-43632,6874140,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:35,765"
0,-6317868,6317868,1284496,5647972,702908,5798276,1075972,-150304,-373064,0,0,0,0,759132,-43632,6874164,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:45,771"
0,-6317932,6317932,1284496,5647968,702924,5798276,1075980,-150308,-373056,0,0,0,0,759140,-43632,6874184,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:55,779"
0,-6317932,6317932,1284508,5647984,702940,5798288,1075988,-150304,-373048,0,0,0,0,759160,-43632,6874208,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:05,787"
0,-6317484,6317484,1284508,5647984,702952,5798288,1075996,-150304,-373044,0,0,0,0,759164,-43632,6874216,-1996,8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:15,788"
0,-6317484,6317484,1284512,5647988,702972,5798292,1076008,-150304,-373036,0,0,0,0,759176,-43632,6874228,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:25,795"
0,-6317544,6317544,1284516,5647992,702988,5798296,1076016,-150304,-373028,0,0,0,0,759188,-43632,6874240,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:35,797"
0,-6317544,6317544,1284520,5647992,703000,5798296,1076024,-150304,-373024,0,0,0,0,759196,-43632,6874252,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:45,803"
0,-6319812,6319812,1284640,5649268,703916,5799572,1076932,-150304,-373016,0,0,0,0,759324,-43632,6876316,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:55,811"
0,-6320068,6320068,1284648,5649272,703936,5799576,1076944,-150304,-373008,0,0,0,0,759340,-43632,6876340,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:05,813"
0,-6320136,6320136,1284656,5649272,703860,5799576,1076864,-150304,-373004,0,0,0,0,759352,-43632,6876264,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:15,823"
0,-6320120,6320120,1284660,5649272,703876,5799576,1076872,-150304,-372996,0,0,0,0,759364,-43632,6876268,-1996,-8,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:25,825"
0,-6320312,6320312,1284672,5649272,703916,5799576,1076908,-150304,-372992,0,0,0,0,759380,-43632,6876304,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:35,831"
0,-6320312,6320312,1284688,5649284,703924,5799588,1076908,-150304,-372984,0,0,0,0,759404,-43632,6876324,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:45,833"
0,-6320312,6320312,1284700,5649296,703988,5799600,1076964,-150304,-372976,0,0,0,0,759424,-43632,6876388,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:55,843"
0,-6319700,6319700,1284704,5649424,704012,5799600,1076984,-150176,-372972,0,0,16,0,759560,-43572,6876416,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:05,845"
0,-6319912,6319912,1284732,5649432,704044,5799608,1077008,-150176,-372964,0,0,0,0,759596,-43572,6876444,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:15,851"
0,-6319872,6319872,1284740,5649432,704072,5799608,1077028,-150176,-372956,0,0,0,0,759612,-43572,6876460,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:25,859"
0,-6319872,6319872,1284748,5649436,704088,5799612,1077040,-150176,-372952,0,0,0,0,759624,-43572,6876476,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:35,861"
0,-6319888,6319888,1284764,5649440,704108,5799616,1077052,-150176,-372944,0,0,0,0,759648,-43572,6876508,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:45,871"
0,-6319888,6319888,1284768,5649444,704120,5799620,1077060,-150176,-372940,0,0,0,0,759656,-43572,6876524,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:55,873"
0,-6319888,6319888,1284776,5649452,704152,5799628,1077084,-150176,-372932,0,0,0,0,759672,-43572,6876556,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:05,879"
0,-6320384,6320384,1284776,5649448,704004,5799628,1076928,-150180,-372924,0,0,0,0,759680,-43572,6876416,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:15,883"
0,-6320384,6320384,1284784,5649452,704040,5799628,1076960,-150176,-372920,0,0,0,0,759692,-43572,6876428,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:25,887"
0,-6320384,6320384,1284788,5649452,704076,5799628,1076988,-150176,-372912,0,0,0,0,759704,-43572,6876456,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:35,895"
0,-6320384,6320384,1284788,5649448,704092,5799628,1076996,-150180,-372904,0,0,0,0,759712,-43572,6876460,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:45,899"
0,-6320384,6320384,1284788,5649452,704100,5799628,1077000,-150176,-372900,0,0,0,0,759716,-43572,6876468,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:55,901"
0,-6320636,6320636,1284792,5649452,704120,5799628,1077012,-150176,-372892,0,0,0,0,759728,-43572,6876480,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:05,907"
0,-6321404,6321404,1284796,5649452,704176,5799628,1077064,-150176,-372888,0,0,0,0,759736,-43572,6876536,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:15,915"
0,-6321404,6321404,1284804,5649456,704196,5799632,1077076,-150176,-372880,0,0,0,0,759752,-43572,6876552,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:25,919"
0,-6321384,6321384,1284804,5649456,704212,5799632,1077084,-150176,-372872,0,0,0,0,759760,-43572,6876560,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:35,926"
0,-6321388,6321388,1284804,5649456,704224,5799632,1077092,-150176,-372868,0,0,0,0,759764,-43572,6876568,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:45,931"
0,-6321396,6321396,1284804,5649452,704240,5799632,1077100,-150180,-372860,0,0,0,0,759772,-43572,6876576,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:55,933"
0,-6321436,6321436,1284796,5649456,704260,5799632,1077112,-150176,-372852,0,0,0,0,759772,-43572,6876592,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:05,939"
0,-6321228,6321228,1284800,5649472,703912,5799648,1076976,-150176,-373064,0,0,0,0,759564,-43572,6876468,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:15,941"
0,-6321240,6321240,1284800,5649468,703920,5799648,1076976,-150180,-373056,0,0,0,0,759572,-43572,6876468,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:25,951"
0,-6321264,6321264,1284800,5649472,703924,5799648,1076976,-150176,-373052,0,0,0,0,759576,-43572,6876468,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:35,955"
0,-6321328,6321328,1284800,5649472,703956,5799648,1077000,-150176,-373044,0,0,0,0,759584,-43572,6876500,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:45,957"
0,-6321332,6321332,1284804,5649472,704012,5799652,1077048,-150180,-373036,0,0,0,0,759596,-43572,6876552,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:55,963"
0,-6321332,6321332,1284804,5649476,704024,5799652,1077056,-150176,-373032,0,0,0,0,759600,-43572,6876556,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:05,971"
0,-6321336,6321336,1284804,5649476,704012,5799652,1077064,-150176,-373052,0,0,0,0,759580,-43572,6876560,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:15,973"
0,-6321360,6321360,1284804,5649476,704028,5799652,1077072,-150176,-373044,0,0,0,0,759588,-43572,6876568,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:25,979"
0,-6323068,6323068,1283108,5649084,705716,5799260,1078824,-150176,-373108,0,0,0,0,757812,-43576,6878228,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:35,987"
0,-6322968,6322968,1283600,5649236,705752,5799412,1078852,-150176,-373100,0,0,0,0,758312,-43576,6878292,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:45,989"
0,-6323032,6323032,1283704,5649328,705780,5799504,1078872,-150176,-373092,0,0,0,0,758424,-43576,6878400,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:55,995"
0,-6316092,6316092,1282380,5622636,724592,5773980,1100668,-151344,-376076,0,0,16,0,753000,-44256,6874760,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:06,006"
0,-6316400,6316400,1283728,5624156,724672,5775344,1100684,-151188,-376012,0,0,8,0,754532,-44144,6876260,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:16,008"
0,-6316844,6316844,1283848,5624276,724688,5775464,1100696,-151188,-376008,0,0,0,0,754656,-44144,6876392,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:26,019"
0,-6317536,6317536,1283964,5624436,724716,5775584,1100696,-151148,-375980,0,0,0,0,754844,-44088,6876528,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:36,021"
0,-6317788,6317788,1284048,5624524,724748,5775668,1100720,-151144,-375972,0,0,0,0,754936,-44088,6876620,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:46,027"
0,-6317788,6317788,1284220,5624652,724764,5775796,1100732,-151144,-375968,0,0,0,0,755112,-44088,6876784,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:56,031"
0,-6317788,6317788,1284540,5624996,724784,5776140,1100744,-151144,-375960,0,0,0,0,755440,-44088,6877092,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:06,039"
0,-6317456,6317456,1284640,5625112,724844,5776256,1100796,-151144,-375952,0,0,0,0,755548,-44088,6877240,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:16,043"
0,-6317456,6317456,1284708,5625180,724856,5776324,1100804,-151144,-375948,0,0,0,0,755620,-44088,6877320,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:26,045"
0,-6317456,6317456,1284824,5625296,724872,5776440,1100812,-151144,-375940,0,0,0,0,755744,-44088,6877440,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:36,055"
0,-6317124,6317124,1284920,5625392,724880,5776536,1100816,-151144,-375936,0,0,0,0,755844,-44088,6877520,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:46,057"
0,-6317124,6317124,1284984,5625452,724900,5776596,1100828,-151144,-375928,0,0,0,0,755916,-44088,6877608,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:56,067"
0,-6317376,6317376,1285104,5625560,724920,5776704,1100840,-151144,-375920,0,0,0,0,756044,-44088,6877720,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:06,071"
0,-6317520,6317520,1285196,5625660,724724,5776804,1100640,-151144,-375916,0,0,0,0,756140,-44088,6877608,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:16,075"
